contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA260618C01770000,2024-06-05 17:14:18+00:00,1770.0,204.7,204.3,207.75,3.0,14.0,0.0,False,2026-06-18,C
NVDA260618C01780000,2024-06-05 17:19:38+00:00,1780.0,202.95,202.4,205.65,4.0,33.0,0.0,False,2026-06-18,C
NVDA260618C01790000,2024-06-05 13:34:35+00:00,1790.0,186.35,200.35,203.65,1.0,196.0,0.0,False,2026-06-18,C
NVDA260618C01800000,2024-06-07 18:25:53+00:00,1800.0,198.0,198.5,201.45,2.0,230.0,0.0,False,2026-06-18,C
NVDA260618C01810000,2024-05-23 16:20:18+00:00,1810.0,126.78,196.3,199.65,4.0,5.0,0.0,False,2026-06-18,C
NVDA260618C01820000,2024-05-24 18:07:25+00:00,1820.0,126.06,194.25,197.7,2.0,15.0,0.0,False,2026-06-18,C
NVDA260618C01830000,2024-04-18 14:27:37+00:00,1830.0,70.89,89.05,90.4,7.0,14.0,2.7984649179077152,False,2026-06-18,C
NVDA260618C01840000,2024-06-06 15:51:35+00:00,1840.0,193.85,190.55,193.8,1.0,69.0,0.0,False,2026-06-18,C
NVDA260618C01850000,2024-06-06 13:55:15+00:00,1850.0,186.5,188.8,191.4,1.0,21.0,0.0,False,2026-06-18,C
NVDA260618C01860000,2024-05-28 18:50:47+00:00,1860.0,150.5,186.75,190.05,3.0,88.0,0.0,False,2026-06-18,C
NVDA260618C01870000,2024-06-06 15:01:00+00:00,1870.0,187.5,184.95,188.25,1.0,54.0,0.0,False,2026-06-18,C
NVDA260618C01880000,2024-06-05 17:19:38+00:00,1880.0,183.81,183.1,186.2,4.0,47.0,0.0,False,2026-06-18,C
NVDA260618C01890000,2024-05-30 17:58:44+00:00,1890.0,153.0,181.35,184.35,1.0,60.0,0.0,False,2026-06-18,C
NVDA260618C01900000,2024-06-05 15:50:39+00:00,1900.0,175.08,179.75,182.65,9.0,133.0,0.0,False,2026-06-18,C
NVDA260618C01910000,2024-06-04 18:12:14+00:00,1910.0,153.74,177.7,181.0,1.0,10.0,0.0,False,2026-06-18,C
NVDA260618C01920000,2024-05-28 16:42:07+00:00,1920.0,143.45,176.05,179.3,37.0,89.0,0.0,False,2026-06-18,C
NVDA260618C01930000,2024-06-07 15:24:40+00:00,1930.0,171.52,174.25,177.35,1.0,40.0,0.0,False,2026-06-18,C
NVDA260618C01940000,2024-06-07 15:24:40+00:00,1940.0,169.82,172.55,175.9,1.0,562.0,0.0,False,2026-06-18,C
NVDA260618C01950000,2024-06-06 15:44:53+00:00,1950.0,172.23,171.05,173.65,1.0,3.0,0.0,False,2026-06-18,C
NVDA260618C02000000,2024-06-06 15:33:24+00:00,2000.0,163.0,162.9,165.5,1.0,50.0,0.0,False,2026-06-18,C
NVDA260618C02050000,2024-06-07 17:39:17+00:00,2050.0,159.43,155.25,158.1,3.0,3.0,0.0,False,2026-06-18,C
NVDA260618C02100000,2024-06-07 13:37:00+00:00,2100.0,147.6,148.0,150.85,1.0,15.0,0.0,False,2026-06-18,C
NVDA260618C02120000,2024-06-05 19:10:45+00:00,2120.0,150.0,145.0,148.1,3.0,23.0,0.0,False,2026-06-18,C
NVDA260618C02130000,2024-05-30 14:20:16+00:00,2130.0,123.0,143.6,146.6,1.0,1.0,0.0,False,2026-06-18,C
NVDA260618C02140000,2024-05-29 15:59:39+00:00,2140.0,118.08,142.3,144.85,,0.0,0.0,False,2026-06-18,C
NVDA260618C02150000,2024-06-06 16:11:49+00:00,2150.0,143.78,141.15,143.65,,1.0,0.0,False,2026-06-18,C
NVDA260618C02180000,2024-06-03 17:34:40+00:00,2180.0,113.28,137.05,140.0,1.0,2.0,0.0,False,2026-06-18,C
NVDA260618C02190000,2024-06-07 18:13:21+00:00,2190.0,135.0,135.75,138.45,1.0,0.0,0.0,False,2026-06-18,C
NVDA260618C02200000,2024-06-06 18:51:28+00:00,2200.0,136.1,134.65,137.45,95.0,108.0,0.0,False,2026-06-18,C
NVDA260618C02210000,2024-06-04 18:12:14+00:00,2210.0,113.88,133.25,136.2,1.0,1.0,0.0,False,2026-06-18,C
NVDA260618C02220000,2024-06-06 16:11:49+00:00,2220.0,134.71,132.0,134.95,2.0,4.0,0.0,False,2026-06-18,C
NVDA260618C02230000,2024-06-03 13:34:01+00:00,2230.0,108.25,130.75,133.3,1.0,2.0,0.0,False,2026-06-18,C
NVDA260618C02250000,2024-06-05 15:05:50+00:00,2250.0,125.0,128.55,131.2,1.0,2.0,0.0,False,2026-06-18,C
NVDA260618C02260000,2024-06-05 19:33:27+00:00,2260.0,131.22,127.15,129.7,12.0,14.0,5.113284858398437,False,2026-06-18,C
NVDA260618C02280000,2024-06-07 18:09:09+00:00,2280.0,125.5,125.2,127.5,11.0,22.0,4.609867518920898,False,2026-06-18,C
NVDA260618C02350000,2024-06-07 18:24:40+00:00,2350.0,117.65,117.55,119.6,1.0,0.0,3.874389962463379,False,2026-06-18,C
NVDA260618C02400000,2024-06-07 18:15:27+00:00,2400.0,111.0,112.35,114.4,20.0,13.0,3.6096201165771484,False,2026-06-18,C
NVDA260618C02450000,2024-06-07 18:02:04+00:00,2450.0,108.65,107.45,109.5,2.0,,3.418214345092773,False,2026-06-18,C
NVDA260618C02500000,2024-06-07 18:02:04+00:00,2500.0,104.05,102.85,104.95,6.0,,3.269655146179199,False,2026-06-18,C
NVDA260918C00005000,2025-02-07 18:23:00+00:00,5.0,125.19,121.0,131.0,5.0,815.0,1.7509778076171876,True,2026-09-18,C
NVDA260918C00010000,2025-01-31 16:01:42+00:00,10.0,119.4,117.0,126.0,1.0,7.0,1.41015919921875,True,2026-09-18,C
NVDA260918C00015000,2025-02-05 15:38:20+00:00,15.0,109.0,112.0,122.0,1.0,5.0,1.235843664550781,True,2026-09-18,C
NVDA260918C00020000,2025-02-05 20:20:54+00:00,20.0,106.08,107.0,117.0,2.0,7.0,1.0556687841796877,True,2026-09-18,C
NVDA260918C00030000,2025-01-28 17:39:28+00:00,30.0,100.0,99.0,104.9,1.0,3.0,0.8178729150390623,True,2026-09-18,C
NVDA260918C00035000,2025-02-03 17:05:33+00:00,35.0,86.03,97.1,100.55,1.0,5.0,0.8774426318359375,True,2026-09-18,C
NVDA260918C00040000,2025-02-05 16:05:07+00:00,40.0,88.0,94.3,95.15,1.0,235.0,0.8466812207031249,True,2026-09-18,C
NVDA260918C00045000,2025-02-03 15:53:45+00:00,45.0,78.2,89.8,90.95,2.0,13.0,0.8027363476562499,True,2026-09-18,C
NVDA260918C00050000,2025-01-30 17:16:56+00:00,50.0,76.83,85.7,86.95,1.0,41.0,0.7750266638183594,True,2026-09-18,C
NVDA260918C00055000,2025-01-27 17:02:15+00:00,55.0,74.03,80.75,82.8,2.0,38.0,0.7270535107421875,True,2026-09-18,C
NVDA260918C00060000,2025-02-07 19:03:29+00:00,60.0,75.7,77.45,78.8,2.0,52.0,0.7152128088378906,True,2026-09-18,C
NVDA260918C00065000,2025-02-07 14:34:06+00:00,65.0,73.8,73.6,74.9,1.0,69.0,0.6931793377685547,True,2026-09-18,C
NVDA260918C00070000,2025-02-06 15:12:58+00:00,70.0,67.3,68.65,70.5,2.0,168.0,0.6465489447021484,True,2026-09-18,C
NVDA260918C00075000,2025-02-06 16:36:44+00:00,75.0,63.75,65.05,67.0,1.0,39.0,0.6339758282470704,True,2026-09-18,C
NVDA260918C00080000,2025-02-07 18:41:42+00:00,80.0,62.57,62.8,63.7,12.0,129.0,0.6389196264648438,True,2026-09-18,C
NVDA260918C00085000,2025-02-07 17:55:42+00:00,85.0,59.0,58.3,61.85,6.0,23.0,0.6302832382202149,True,2026-09-18,C
NVDA260918C00090000,2025-02-06 16:13:40+00:00,90.0,53.85,55.45,57.15,1.0,206.0,0.6063271789550781,True,2026-09-18,C
NVDA260918C00095000,2025-02-06 17:36:22+00:00,95.0,51.85,53.6,54.05,1.0,50.0,0.6091652853393555,True,2026-09-18,C
NVDA260918C00100000,2025-02-07 20:35:09+00:00,100.0,50.25,49.3,51.25,62.0,480.0,0.5877726770019531,True,2026-09-18,C
NVDA260918C00105000,2025-02-06 17:50:11+00:00,105.0,46.22,46.6,48.55,7.0,275.0,0.5819133605957032,True,2026-09-18,C
NVDA260918C00110000,2025-02-07 19:58:18+00:00,110.0,44.7,44.45,45.95,8.0,554.0,0.5800823242187501,True,2026-09-18,C
NVDA260918C00115000,2025-02-07 20:56:44+00:00,115.0,43.1,42.0,43.45,3.0,310.0,0.5744671459960937,True,2026-09-18,C
NVDA260918C00120000,2025-02-07 18:31:08+00:00,120.0,40.85,39.3,41.25,7.0,746.0,0.5676923114013672,True,2026-09-18,C
NVDA260918C00125000,2025-02-07 20:17:01+00:00,125.0,37.8,37.15,39.3,22.0,746.0,0.5660443786621094,True,2026-09-18,C
NVDA260918C00130000,2025-02-07 20:25:37+00:00,130.0,35.95,35.15,36.85,116.0,472.0,0.5599104067993165,False,2026-09-18,C
NVDA260918C00135000,2025-02-07 20:53:08+00:00,135.0,34.6,33.25,36.45,36.0,327.0,0.5694928305053711,False,2026-09-18,C
NVDA260918C00140000,2025-02-07 20:39:29+00:00,140.0,32.49,32.8,33.1,3.0,14194.0,0.565556102294922,False,2026-09-18,C
NVDA260918C00145000,2025-02-07 19:52:25+00:00,145.0,30.6,29.7,36.0,3.0,5151.0,0.5883525051879883,False,2026-09-18,C
NVDA260918C00150000,2025-02-07 20:25:37+00:00,150.0,29.05,28.1,31.0,4.0,5142.0,0.5600629931640625,False,2026-09-18,C
NVDA260918C00155000,2025-02-07 20:05:15+00:00,155.0,27.41,26.6,29.8,49.0,3666.0,0.5608564422607423,False,2026-09-18,C
NVDA260918C00160000,2025-02-07 19:36:02+00:00,160.0,25.9,25.15,28.4,4.0,1789.0,0.5593610958862305,False,2026-09-18,C
NVDA260918C00165000,2025-02-07 20:59:54+00:00,165.0,25.45,23.85,27.05,97.0,10049.0,0.5582929913330079,False,2026-09-18,C
NVDA260918C00170000,2025-02-07 20:58:13+00:00,170.0,24.15,24.05,25.8,2.0,4815.0,0.5683942086791992,False,2026-09-18,C
NVDA260918C00175000,2025-02-03 18:32:54+00:00,175.0,22.2,21.85,24.6,1.0,785.0,0.5596662686157227,False,2026-09-18,C
NVDA260918C00180000,2025-02-06 20:53:51+00:00,180.0,20.86,20.25,23.45,14.0,506.0,0.5549360913085939,False,2026-09-18,C
NVDA260918C00185000,2025-02-06 18:22:17+00:00,185.0,19.65,19.15,20.95,1.0,141.0,0.5427596994018556,False,2026-09-18,C
NVDA260918C00190000,2025-02-07 16:55:21+00:00,190.0,18.85,18.15,22.9,4.0,153.0,0.5648236877441408,False,2026-09-18,C
NVDA260918C00195000,2025-02-06 20:08:59+00:00,195.0,18.3,17.2,19.0,1.0,79.0,0.5411728012084963,False,2026-09-18,C
NVDA260918C00200000,2025-02-06 19:26:48+00:00,200.0,16.85,16.85,19.55,14.0,735.0,0.5561872994995118,False,2026-09-18,C
NVDA260918C00210000,2025-02-05 16:03:00+00:00,210.0,13.75,14.7,17.9,11.0,410.0,0.5511519494628907,False,2026-09-18,C
NVDA260918C00220000,2025-02-06 14:47:21+00:00,220.0,13.32,13.2,14.95,10.0,4136.0,0.5378464184570313,False,2026-09-18,C
NVDA260918C00230000,2025-02-05 16:32:11+00:00,230.0,11.4,11.9,13.65,9.0,182.0,0.5371445211791993,False,2026-09-18,C
NVDA260918C00240000,2025-02-05 19:21:13+00:00,240.0,10.41,10.75,15.45,1.0,269.0,0.562626444091797,False,2026-09-18,C
NVDA260918C00250000,2025-02-06 17:49:08+00:00,250.0,10.45,11.15,11.8,40.0,271.0,0.5525862612915039,False,2026-09-18,C
NVDA260918C00260000,2025-02-06 16:54:50+00:00,260.0,10.0,9.65,10.9,1.0,619.0,0.5478255667114259,False,2026-09-18,C
NVDA260918C00270000,2025-02-06 20:34:46+00:00,270.0,8.95,7.9,9.65,9.0,383.0,0.5349777947998047,False,2026-09-18,C
NVDA260918C00280000,2025-02-07 18:03:18+00:00,280.0,8.65,5.65,8.9,1.0,376.0,0.5189257092285156,False,2026-09-18,C
NVDA260918C00290000,2025-02-05 20:57:48+00:00,290.0,6.9,6.45,9.65,10.0,355.0,0.5496871203613283,False,2026-09-18,C
NVDA260918C00300000,2025-02-07 15:36:03+00:00,300.0,7.47,5.9,7.55,54.0,598.0,0.5343674493408204,False,2026-09-18,C
NVDA261218C00000500,2025-02-07 20:32:08+00:00,0.5,128.8,125.0,129.8,4897.0,39452.0,3.9062502343750003,True,2026-12-18,C
NVDA261218C00001000,2025-01-30 18:02:48+00:00,1.0,118.76,125.0,129.65,4.0,1326.0,3.2578143554687498,True,2026-12-18,C
NVDA261218C00001500,2025-02-07 20:14:38+00:00,1.5,127.75,125.0,129.4,1076.0,5458.0,2.8652372119140628,True,2026-12-18,C
NVDA261218C00002000,2025-02-07 20:06:52+00:00,2.0,127.35,124.0,128.65,5046.0,9284.0,2.1738326904296876,True,2026-12-18,C
NVDA261218C00002500,2025-02-07 19:56:20+00:00,2.5,126.9,124.0,128.1,38.0,783.0,1.935547197265625,True,2026-12-18,C
NVDA261218C00003000,2025-02-07 20:01:42+00:00,3.0,126.47,123.0,133.0,288.0,9087.0,2.0449267626953125,True,2026-12-18,C
NVDA261218C00003500,2025-02-07 17:51:43+00:00,3.5,126.05,123.0,133.0,24.0,210.0,2.170903010253906,True,2026-12-18,C
NVDA261218C00004000,2025-02-06 16:32:50+00:00,4.0,123.45,122.0,132.0,90.0,8473.0,1.7958994580078125,True,2026-12-18,C
NVDA261218C00004500,2025-01-27 17:05:11+00:00,4.5,116.6,122.0,132.0,5.0,9.0,1.9121098144531252,True,2026-12-18,C
NVDA261218C00005000,2025-02-07 20:31:09+00:00,5.0,125.75,121.05,131.0,1103.0,1230.0,1.6386736816406249,True,2026-12-18,C
NVDA261218C00006000,2024-12-16 05:09:20+00:00,6.0,111.55,132.8,137.8,1.0,1247.0,0.0,True,2026-12-18,C
NVDA261218C00007000,2025-01-03 14:46:00+00:00,7.0,138.13,0.0,0.0,2.0,453.0,1.0000000000000003e-05,True,2026-12-18,C
NVDA261218C00008000,2025-01-31 19:49:20+00:00,8.0,115.37,119.0,129.0,107.0,790.0,1.5786153881835934,True,2026-12-18,C
NVDA261218C00009000,2025-02-05 15:21:05+00:00,9.0,115.0,118.0,128.0,3.0,61.0,1.4897486450195312,True,2026-12-18,C
NVDA261218C00010000,2025-02-03 19:20:12+00:00,10.0,110.0,117.0,127.0,28.0,1502.0,1.4140654296875002,True,2026-12-18,C
NVDA261218C00011000,2024-12-16 05:06:57+00:00,11.0,111.0,128.95,133.75,3.0,227.0,0.0,True,2026-12-18,C
NVDA261218C00012000,2025-01-28 18:48:47+00:00,12.0,116.5,115.0,125.0,1.0,312.0,1.2905308911132813,True,2026-12-18,C
NVDA261218C00013000,2025-01-21 20:56:07+00:00,13.0,129.68,114.0,124.0,9.0,646.0,1.2387733374023435,True,2026-12-18,C
NVDA261218C00014000,2024-12-16 05:07:24+00:00,14.0,132.28,116.7,128.3,1.0,41.0,1.803956058349609,True,2026-12-18,C
NVDA261218C00015000,2025-02-03 19:14:02+00:00,15.0,105.7,112.0,122.0,1.0,330.0,1.1499065942382813,True,2026-12-18,C
NVDA261218C00016000,2025-02-04 20:06:17+00:00,16.0,104.7,111.0,121.0,7.0,670.0,1.1110884289550782,True,2026-12-18,C
NVDA261218C00017000,2025-01-27 20:06:49+00:00,17.0,103.8,111.0,121.0,3.0,469.0,1.2004434509277342,True,2026-12-18,C
NVDA261218C00018000,2025-01-24 17:37:38+00:00,18.0,129.1,110.0,120.0,1.0,264.0,1.162113564453125,True,2026-12-18,C
NVDA261218C00019000,2025-01-24 18:35:32+00:00,19.0,127.5,109.0,119.0,3.0,714.0,1.1267133508300784,True,2026-12-18,C
NVDA261218C00020000,2025-02-04 20:56:24+00:00,20.0,101.95,108.0,118.0,11.0,1143.0,1.0935103918457032,True,2026-12-18,C
NVDA261218C00021000,2025-01-29 14:35:56+00:00,21.0,108.92,107.0,117.0,20.0,618.0,1.0626267572021486,True,2026-12-18,C
NVDA261218C00022000,2025-02-05 20:28:44+00:00,22.0,105.67,106.0,116.0,15.0,409.0,1.033452098388672,True,2026-12-18,C
NVDA261218C00023000,2025-01-07 16:35:13+00:00,23.0,122.55,0.0,0.0,10.0,241.0,1.0000000000000003e-05,True,2026-12-18,C
NVDA261218C00024000,2025-01-27 20:56:22+00:00,24.0,98.4,107.45,110.8,4.0,272.0,0.9914551635742188,True,2026-12-18,C
NVDA261218C00025000,2025-01-29 17:19:52+00:00,25.0,103.7,106.7,110.15,2.0,1152.0,0.9924317163085938,True,2026-12-18,C
NVDA261218C00026000,2025-01-27 14:53:59+00:00,26.0,104.6,106.0,108.9,8.0,349.0,0.9700930725097656,True,2026-12-18,C
NVDA261218C00027000,2025-01-30 19:13:41+00:00,27.0,97.97,104.9,108.1,10.0,1284.0,0.9506840869140624,True,2026-12-18,C
NVDA261218C00028000,2025-01-28 15:21:32+00:00,28.0,95.65,103.7,111.0,20.0,310.0,1.0632371057128909,True,2026-12-18,C
NVDA261218C00029000,2025-01-10 16:49:43+00:00,29.0,109.25,103.35,106.45,20.0,546.0,0.9367682104492188,True,2026-12-18,C
NVDA261218C00030000,2025-02-07 18:25:00+00:00,30.0,103.25,102.2,105.4,20.0,1921.0,0.9083261120605468,True,2026-12-18,C
NVDA261218C00031000,2025-02-07 18:34:23+00:00,31.0,102.42,101.45,104.45,10.0,982.0,0.8986826538085937,True,2026-12-18,C
NVDA261218C00032000,2025-02-07 18:37:21+00:00,32.0,101.4,101.1,103.75,10.0,2641.0,0.9105233557128907,True,2026-12-18,C
NVDA261218C00033000,2025-02-03 14:52:44+00:00,33.0,85.22,99.55,103.05,2.0,328.0,0.8829357409667968,True,2026-12-18,C
NVDA261218C00034000,2025-02-03 15:30:23+00:00,34.0,86.59,99.3,102.4,2.0,423.0,0.8981943774414061,True,2026-12-18,C
NVDA261218C00035000,2025-02-06 20:45:24+00:00,35.0,98.02,99.25,100.7,184.0,2488.0,0.8867198828124999,True,2026-12-18,C
NVDA261218C00036000,2025-02-07 15:19:59+00:00,36.0,97.94,97.6,99.6,10.0,295.0,0.8466812207031249,True,2026-12-18,C
NVDA261218C00037000,2025-01-27 19:01:30+00:00,37.0,86.5,97.35,100.5,3.0,323.0,0.9030771411132812,True,2026-12-18,C
NVDA261218C00038000,2025-01-29 14:54:03+00:00,38.0,93.67,96.3,98.05,10.0,831.0,0.8447281152343749,True,2026-12-18,C
NVDA261218C00039000,2025-02-07 17:53:45+00:00,39.0,95.22,95.2,96.9,10.0,1290.0,0.8212908496093749,True,2026-12-18,C
NVDA261218C00040000,2025-02-07 16:35:46+00:00,40.0,94.2,95.0,96.1,1.0,2628.0,0.8311784460449219,True,2026-12-18,C
NVDA261218C00041000,2025-02-03 15:52:29+00:00,41.0,82.28,93.85,97.15,1.0,996.0,0.8619398571777344,True,2026-12-18,C
NVDA261218C00042000,2025-02-05 16:24:31+00:00,42.0,86.8,91.55,96.05,10.0,1045.0,0.8117084259033203,True,2026-12-18,C
NVDA261218C00043000,2025-01-31 17:42:01+00:00,43.0,88.23,92.3,95.45,2.0,1159.0,0.8466812207031249,True,2026-12-18,C
NVDA261218C00044000,2025-02-06 16:52:24+00:00,44.0,90.0,91.3,92.75,2.0,984.0,0.7918111639404297,True,2026-12-18,C
NVDA261218C00045000,2025-02-07 20:16:30+00:00,45.0,89.98,90.65,93.4,1.0,761.0,0.8217791259765624,True,2026-12-18,C
NVDA261218C00046000,2025-01-29 18:27:50+00:00,46.0,82.86,89.95,92.7,30.0,1289.0,0.8195208477783202,True,2026-12-18,C
NVDA261218C00047000,2025-01-07 19:19:22+00:00,47.0,101.65,0.0,0.0,10.0,358.0,1.0000000000000003e-05,True,2026-12-18,C
NVDA261218C00048000,2025-02-05 14:30:00+00:00,48.0,80.6,86.6,89.8,2.0,927.0,0.7425562854003906,True,2026-12-18,C
NVDA261218C00049000,2025-01-27 20:57:32+00:00,49.0,77.1,87.15,88.6,54.0,2714.0,0.7572045764160158,True,2026-12-18,C
NVDA261218C00050000,2025-02-07 15:52:32+00:00,50.0,86.98,86.15,88.1,110.0,7232.0,0.7536645727539062,True,2026-12-18,C
NVDA261218C00051000,2025-02-06 20:12:00+00:00,51.0,84.2,85.25,92.0,2.0,1944.0,0.8356339678955076,True,2026-12-18,C
NVDA261218C00052000,2025-02-06 20:00:04+00:00,52.0,83.13,83.4,87.85,10.0,1195.0,0.7463404272460938,True,2026-12-18,C
NVDA261218C00053000,2024-12-27 14:30:08+00:00,53.0,94.0,73.6,77.0,1.0,1110.0,0.2954172021484375,True,2026-12-18,C
NVDA261218C00054000,2025-01-22 15:20:01+00:00,54.0,99.9,82.0,86.15,10.0,645.0,0.7368800726318359,True,2026-12-18,C
NVDA261218C00055000,2025-02-05 14:50:53+00:00,55.0,75.53,81.05,85.3,1.0,3465.0,0.7276638562011719,True,2026-12-18,C
NVDA261218C00056000,2025-02-03 17:49:36+00:00,56.0,69.5,81.25,83.1,10.0,950.0,0.7150297052001953,True,2026-12-18,C
NVDA261218C00057000,2025-01-22 14:59:46+00:00,57.0,97.5,80.9,82.55,1.0,849.0,0.7216824707031251,True,2026-12-18,C
NVDA261218C00058000,2025-01-29 20:58:58+00:00,58.0,75.2,80.45,81.5,5.0,884.0,0.7176541906738281,True,2026-12-18,C
NVDA261218C00059000,2025-02-07 18:01:49+00:00,59.0,79.3,79.6,80.75,100.0,11637.0,0.712039012451172,True,2026-12-18,C
NVDA261218C00060000,2025-02-06 15:39:42+00:00,60.0,76.0,78.85,79.9,2.0,5507.0,0.7063627996826172,True,2026-12-18,C
NVDA261218C00061000,2025-02-06 14:47:45+00:00,61.0,76.85,78.25,79.2,3.0,647.0,0.7055083160400393,True,2026-12-18,C
NVDA261218C00062000,2025-02-06 16:57:11+00:00,62.0,76.09,77.15,77.95,2.0,1132.0,0.6881745050048829,True,2026-12-18,C
NVDA261218C00063000,2025-02-03 14:50:50+00:00,63.0,62.7,76.65,77.7,10.0,2488.0,0.6956817541503908,True,2026-12-18,C
NVDA261218C00064000,2025-02-05 14:57:43+00:00,64.0,68.75,74.0,78.45,12.0,1252.0,0.6854889849853516,True,2026-12-18,C
NVDA261218C00065000,2025-02-05 20:39:13+00:00,65.0,69.8,75.2,77.6,1.0,3043.0,0.7084379742431641,True,2026-12-18,C
NVDA261218C00066000,2025-02-07 19:59:34+00:00,66.0,73.8,73.85,75.75,3.0,951.0,0.6794465649414063,True,2026-12-18,C
NVDA261218C00067000,2025-02-03 14:35:17+00:00,67.0,60.27,73.8,74.7,2.0,993.0,0.680911394042969,True,2026-12-18,C
NVDA261218C00068000,2025-02-07 16:05:46+00:00,68.0,72.03,72.7,74.0,7.0,2000.0,0.672427592163086,True,2026-12-18,C
NVDA261218C00069000,2025-02-03 15:27:32+00:00,69.0,60.62,72.25,73.25,10.0,5618.0,0.6722444885253909,True,2026-12-18,C
NVDA261218C00070000,2025-02-07 20:42:41+00:00,70.0,71.45,71.35,72.4,58.0,5392.0,0.6645541357421877,True,2026-12-18,C
NVDA261218C00071000,2025-02-06 14:52:33+00:00,71.0,68.13,70.4,72.05,2.0,1966.0,0.6629062030029298,True,2026-12-18,C
NVDA261218C00072000,2025-02-05 16:59:58+00:00,72.0,69.33,70.4,71.15,1.0,1275.0,0.6663241375732425,True,2026-12-18,C
NVDA261218C00073000,2025-02-03 17:34:23+00:00,73.0,57.87,69.3,70.45,13.0,813.0,0.6579624047851562,True,2026-12-18,C
NVDA261218C00074000,2025-01-29 20:56:00+00:00,74.0,63.9,68.55,69.8,1.0,5195.0,0.6547886083984377,True,2026-12-18,C
NVDA261218C00075000,2025-02-04 15:14:50+00:00,75.0,68.52,68.3,70.15,1.0,5803.0,0.6701693139648439,True,2026-12-18,C
NVDA261218C00076000,2025-02-07 16:25:10+00:00,76.0,67.2,67.25,68.5,5.0,531.0,0.6506992938232423,True,2026-12-18,C
NVDA261218C00077000,2025-01-31 15:57:08+00:00,77.0,64.79,65.7,68.95,1.0,1794.0,0.6509434320068359,True,2026-12-18,C
NVDA261218C00078000,2025-02-03 19:29:12+00:00,78.0,56.51,66.1,67.0,1.0,935.0,0.6457249783325195,True,2026-12-18,C
NVDA261218C00079000,2025-01-31 14:52:55+00:00,79.0,61.34,64.45,66.35,10.0,1509.0,0.6316870327758789,True,2026-12-18,C
NVDA261218C00080000,2025-02-07 19:59:34+00:00,80.0,64.35,63.9,65.65,26.0,15945.0,0.6300696173095703,True,2026-12-18,C
NVDA261218C00081000,2025-02-03 18:32:21+00:00,81.0,53.4,64.2,65.1,21.0,2182.0,0.6397741101074219,True,2026-12-18,C
NVDA261218C00082000,2025-02-06 19:01:22+00:00,82.0,62.25,62.6,64.35,13.0,2218.0,0.6254309918212893,True,2026-12-18,C
NVDA261218C00083000,2025-02-05 18:24:35+00:00,83.0,57.57,62.3,64.95,10.0,2710.0,0.6408116973876954,True,2026-12-18,C
NVDA261218C00084000,2025-02-06 19:01:22+00:00,84.0,61.0,61.55,63.1,14.0,2069.0,0.6238440936279297,True,2026-12-18,C
NVDA261218C00085000,2025-02-07 19:50:52+00:00,85.0,60.97,60.9,62.45,1.0,4256.0,0.6212806427001953,True,2026-12-18,C
NVDA261218C00086000,2025-02-03 16:33:42+00:00,86.0,51.45,60.35,61.8,5.0,2342.0,0.6197547790527345,True,2026-12-18,C
NVDA261218C00087000,2025-02-05 14:47:59+00:00,87.0,53.35,59.7,61.2,3.0,2301.0,0.61758805267334,True,2026-12-18,C
NVDA261218C00088000,2025-02-07 18:31:15+00:00,88.0,59.78,59.1,60.6,10.0,6929.0,0.6159096026611328,True,2026-12-18,C
NVDA261218C00089000,2025-01-27 14:51:27+00:00,89.0,57.0,58.5,60.0,18.0,1497.0,0.6141396008300781,True,2026-12-18,C
NVDA261218C00090000,2025-02-07 20:32:30+00:00,90.0,58.38,57.95,60.45,17.0,20859.0,0.6235389208984375,True,2026-12-18,C
NVDA261218C00091000,2025-01-31 14:45:12+00:00,91.0,54.1,57.3,60.0,25.0,2746.0,0.6225013336181642,True,2026-12-18,C
NVDA261218C00092000,2025-02-05 17:09:43+00:00,92.0,53.24,56.75,58.25,5.0,1676.0,0.6094094235229494,True,2026-12-18,C
NVDA261218C00093000,2025-02-06 15:54:37+00:00,93.0,54.0,56.15,57.65,1.0,1950.0,0.6073647662353516,True,2026-12-18,C
NVDA261218C00094000,2025-02-05 20:24:50+00:00,94.0,51.99,55.65,58.3,4.0,1628.0,0.6184730535888674,True,2026-12-18,C
NVDA261218C00095000,2025-02-07 20:22:01+00:00,95.0,55.21,55.5,56.5,1.0,2565.0,0.608951664428711,True,2026-12-18,C
NVDA261218C00096000,2025-02-05 17:11:25+00:00,96.0,51.03,54.5,56.0,5.0,780.0,0.6037942453002932,True,2026-12-18,C
NVDA261218C00097000,2025-02-07 16:00:23+00:00,97.0,54.43,53.95,56.55,10.0,4285.0,0.6129189099121095,True,2026-12-18,C
NVDA261218C00098000,2025-02-07 16:00:23+00:00,98.0,53.87,53.85,56.1,10.0,655.0,0.6165809826660158,True,2026-12-18,C
NVDA261218C00099000,2025-02-03 17:45:47+00:00,99.0,43.76,52.35,55.85,4.0,2006.0,0.6088906298828126,True,2026-12-18,C
NVDA261218C00100000,2025-02-07 20:44:18+00:00,100.0,53.5,51.9,55.25,246.0,21388.0,0.6077309735107423,True,2026-12-18,C
NVDA261218C00101000,2025-02-06 14:30:08+00:00,101.0,50.15,51.4,53.25,30.0,1539.0,0.5932657861328126,True,2026-12-18,C
