contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ260618C00295000,2023-12-20 19:48:12+00:00,295.0,148.15,0.0,0.0,,50.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00299780,2025-02-03 15:08:18+00:00,299.78,233.5,240.68,244.5,1.0,212.0,0.5082446636962892,True,2026-06-18,C
QQQ260618C00300000,2023-12-20 19:50:12+00:00,300.0,144.15,0.0,0.0,35.0,225.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00304780,2025-01-22 14:46:00+00:00,304.78,245.64,236.18,240.0,1.0,9.0,0.501179915008545,True,2026-06-18,C
QQQ260618C00305000,2023-11-07 16:10:01+00:00,305.0,114.32,124.0,128.5,3.0,3.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00309780,2024-12-19 18:07:12+00:00,309.78,229.6,222.42,226.39,1.0,9.0,0.41142861526489255,True,2026-06-18,C
QQQ260618C00310000,2023-12-19 16:38:28+00:00,310.0,137.9,0.0,0.0,1.0,18.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00314780,2025-01-30 19:07:19+00:00,314.78,229.1,227.2,231.02,2.0,10.0,0.4872640385437012,True,2026-06-18,C
QQQ260618C00315000,2023-11-10 19:05:07+00:00,315.0,111.51,118.77,123.5,6.0,3.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00319780,2025-01-07 15:32:37+00:00,319.78,221.67,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00320000,2023-12-20 17:44:15+00:00,320.0,130.36,0.0,0.0,3.0,4.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00324780,2025-01-15 18:28:32+00:00,324.78,213.74,218.28,222.1,2.0,4.0,0.473836438446045,True,2026-06-18,C
QQQ260618C00325000,2023-12-20 20:39:43+00:00,325.0,121.5,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00329780,2025-01-28 15:39:35+00:00,329.78,211.5,213.84,217.66,1.0,15.0,0.46725996612548826,True,2026-06-18,C
QQQ260618C00330000,2023-12-15 18:34:12+00:00,330.0,122.0,0.0,0.0,5.0,22.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00334780,2025-01-31 17:50:27+00:00,334.78,218.58,209.41,213.24,30.0,40.0,0.46083608016967775,True,2026-06-18,C
QQQ260618C00335000,2023-12-21 15:13:08+00:00,335.0,116.5,0.0,0.0,3.0,13.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00339780,2025-01-15 16:32:34+00:00,339.78,198.75,205.01,208.83,12.0,101.0,0.454457970123291,True,2026-06-18,C
QQQ260618C00340000,2023-12-13 19:55:59+00:00,340.0,113.05,0.0,0.0,10.0,48.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00344780,2024-12-04 15:40:10+00:00,344.78,203.19,191.37,195.19,1.0,8.0,0.37792064956665034,True,2026-06-18,C
QQQ260618C00345000,2023-12-26 17:43:27+00:00,345.0,114.41,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00349780,2025-01-06 19:31:48+00:00,349.78,199.94,0.0,0.0,1.0,39.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00350000,2023-12-26 15:18:42+00:00,350.0,110.43,0.0,0.0,2.0,7.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00354780,2025-01-29 20:12:53+00:00,354.78,191.35,191.89,195.71,15.0,28.0,0.4359645027160644,True,2026-06-18,C
QQQ260618C00355000,2023-12-15 16:28:53+00:00,355.0,103.0,0.0,0.0,1.0,11.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00359780,2025-02-06 20:31:22+00:00,359.78,194.32,187.55,191.38,10.0,58.0,0.4300288931274414,True,2026-06-18,C
QQQ260618C00360000,2023-12-15 17:47:21+00:00,360.0,98.95,0.0,0.0,2.0,20.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00364780,2024-11-15 14:37:28+00:00,364.78,169.48,174.5,178.06,1.0,21.0,0.36205166763305663,True,2026-06-18,C
QQQ260618C00365000,2023-12-19 16:16:47+00:00,365.0,99.99,0.0,0.0,5.0,13.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00369780,2025-01-30 19:42:43+00:00,369.78,181.62,178.95,182.77,2.0,93.0,0.4183636655426025,True,2026-06-18,C
QQQ260618C00370000,2023-12-26 17:10:40+00:00,370.0,96.62,0.0,0.0,1.0,59.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00374780,2025-01-28 14:32:22+00:00,374.78,168.0,174.68,178.5,2.0,29.0,0.4126798234558105,True,2026-06-18,C
QQQ260618C00375000,2023-12-14 18:53:38+00:00,375.0,84.4,0.0,0.0,5.0,23.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00379780,2024-12-16 05:05:54+00:00,379.78,165.21,179.5,184.0,1.0,82.0,0.4663291893005372,True,2026-06-18,C
QQQ260618C00380000,2025-02-05 14:59:25+00:00,380.0,171.24,170.24,174.07,20.0,103.0,0.4068662829589844,True,2026-06-18,C
QQQ260618C00384780,2025-01-30 15:24:47+00:00,384.78,167.4,166.2,170.03,5.0,23.0,0.40158679473876957,True,2026-06-18,C
QQQ260618C00385000,2023-12-26 19:33:47+00:00,385.0,87.63,0.0,0.0,3.0,16.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00389780,2025-01-24 19:08:22+00:00,389.78,169.2,162.01,165.83,3.0,36.0,0.3961470908355713,True,2026-06-18,C
QQQ260618C00390000,2025-02-03 17:27:19+00:00,390.0,159.08,161.82,165.65,1.0,6.0,0.39593346992492684,True,2026-06-18,C
QQQ260618C00394780,2025-01-28 14:31:16+00:00,394.78,153.05,157.84,161.66,1.0,8.0,0.3908218267059326,True,2026-06-18,C
QQQ260618C00395000,2023-12-26 19:48:29+00:00,395.0,81.14,0.0,0.0,2.0,27.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00399780,2025-01-28 17:06:00+00:00,399.78,153.09,153.69,157.52,3.0,84.0,0.3855957437133788,True,2026-06-18,C
QQQ260618C00400000,2025-02-04 18:13:31+00:00,400.0,155.37,153.51,157.34,3.0,73.0,0.38537449348449704,True,2026-06-18,C
QQQ260618C00404780,2024-12-19 15:13:13+00:00,404.78,152.26,141.32,145.02,2.0,53.0,0.33194637786865233,True,2026-06-18,C
QQQ260618C00405000,2023-12-26 17:16:06+00:00,405.0,75.0,0.0,0.0,12.0,46.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00409780,2024-12-19 16:37:33+00:00,409.78,148.8,137.33,141.0,2.0,20.0,0.32819275329589837,True,2026-06-18,C
QQQ260618C00410000,2025-01-27 17:58:06+00:00,410.0,137.37,145.32,149.15,1.0,21.0,0.37517409500122073,True,2026-06-18,C
QQQ260618C00414780,2024-12-30 17:28:41+00:00,414.78,141.54,141.24,144.01,1.0,33.0,0.3634707208251954,True,2026-06-18,C
QQQ260618C00415000,2023-12-19 21:00:29+00:00,415.0,68.75,0.0,0.0,5.0,46.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00419780,2025-02-03 14:32:59+00:00,419.78,133.76,137.43,141.26,2.0,32.0,0.3655077487945557,True,2026-06-18,C
QQQ260618C00420000,2025-01-31 16:30:14+00:00,420.0,146.05,137.26,141.09,1.0,149.0,0.36532464515686036,True,2026-06-18,C
QQQ260618C00424780,2025-01-17 15:02:08+00:00,424.78,133.67,133.45,137.28,1.0,22.0,0.36070890762329094,True,2026-06-18,C
QQQ260618C00425000,2023-12-21 17:09:04+00:00,425.0,61.0,0.0,0.0,1.0,20.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00429780,2025-01-24 18:46:02+00:00,429.78,137.65,129.51,133.34,1.0,107.0,0.3560092475891113,True,2026-06-18,C
QQQ260618C00430000,2025-02-03 17:31:50+00:00,430.0,127.06,129.34,133.16,10.0,87.0,0.3557651094055175,True,2026-06-18,C
QQQ260618C00434780,2025-02-05 17:26:29+00:00,434.78,129.32,125.6,129.43,146.0,150.0,0.35135536346435536,True,2026-06-18,C
QQQ260618C00435000,2023-12-20 20:48:56+00:00,435.0,55.38,0.0,0.0,1.0,7.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00439780,2025-01-17 17:01:05+00:00,439.78,123.0,121.72,125.55,4.0,39.0,0.3467319966125488,True,2026-06-18,C
QQQ260618C00440000,2025-02-07 19:40:21+00:00,440.0,124.0,121.55,125.38,4.0,721.0,0.3465336343383788,True,2026-06-18,C
QQQ260618C00444780,2025-02-03 15:06:19+00:00,444.78,113.0,117.89,121.71,3.0,201.0,0.34220018157958976,True,2026-06-18,C
QQQ260618C00445000,2023-12-22 16:00:14+00:00,445.0,52.87,0.0,0.0,13.0,13.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00449780,2024-12-19 15:25:49+00:00,449.78,117.45,106.83,110.54,8.0,281.0,0.3016274671936035,True,2026-06-18,C
QQQ260618C00450000,2025-02-07 17:26:33+00:00,450.0,116.25,114.75,116.81,4.0,981.0,0.3329915944671631,True,2026-06-18,C
QQQ260618C00454780,2025-01-29 19:41:48+00:00,454.78,109.34,110.32,114.15,2.0,210.0,0.33332728446960447,True,2026-06-18,C
QQQ260618C00455000,2023-12-21 15:44:11+00:00,455.0,46.5,0.0,0.0,5.0,114.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00459780,2025-01-16 18:26:10+00:00,459.78,103.98,106.6,110.43,1.0,74.0,0.32898620239257803,True,2026-06-18,C
QQQ260618C00460000,2025-02-07 18:32:46+00:00,460.0,110.91,107.24,109.37,1.0,105.0,0.324553568496704,True,2026-06-18,C
QQQ260618C00464780,2025-02-03 16:54:42+00:00,464.78,102.07,102.92,106.76,60.0,111.0,0.3247366721343994,True,2026-06-18,C
QQQ260618C00465000,2023-12-20 19:54:55+00:00,465.0,41.5,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00469780,2025-01-07 14:50:29+00:00,469.78,105.26,0.0,0.0,24.0,56.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00470000,2025-02-07 17:46:53+00:00,470.0,102.67,99.96,102.05,1.0,478.0,0.3161079132080078,True,2026-06-18,C
QQQ260618C00474780,2024-12-13 20:39:00+00:00,474.78,108.65,88.91,92.92,1.0,177.0,0.28621624435424803,True,2026-06-18,C
QQQ260618C00475000,2023-12-18 15:01:06+00:00,475.0,35.66,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00479780,2025-01-24 20:14:02+00:00,479.78,99.47,92.17,96.0,3.0,93.0,0.31225510749816887,True,2026-06-18,C
QQQ260618C00480000,2025-02-06 20:04:11+00:00,480.0,93.63,92.83,94.94,1.0,642.0,0.3080132065582275,True,2026-06-18,C
QQQ260618C00484780,2025-02-03 14:40:23+00:00,484.78,85.78,88.68,92.51,1.0,42.0,0.30821919815063475,True,2026-06-18,C
QQQ260618C00485000,2023-11-30 14:32:28+00:00,485.0,29.26,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00489780,2025-01-02 14:49:52+00:00,489.78,82.0,85.46,88.06,10.0,99.0,0.2998040601348877,True,2026-06-18,C
QQQ260618C00490000,2025-02-04 20:57:15+00:00,490.0,88.47,85.1,88.93,3.0,119.0,0.3041146249389648,True,2026-06-18,C
QQQ260618C00494780,2025-01-10 17:29:40+00:00,494.78,74.19,81.87,85.7,1.0,37.0,0.30039914695739744,True,2026-06-18,C
QQQ260618C00495000,2023-12-19 15:39:06+00:00,495.0,31.75,0.0,0.0,,1.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00499780,2025-02-07 15:15:13+00:00,499.78,83.0,79.32,81.5,1.0,28.0,0.29280797531127917,True,2026-06-18,C
QQQ260618C00500000,2025-02-07 15:02:12+00:00,500.0,80.03,79.21,81.31,6.0,795.0,0.2924493973541259,True,2026-06-18,C
QQQ260618C00504780,2025-01-17 17:13:05+00:00,504.78,76.08,75.27,79.1,2.0,16.0,0.2927850873565673,True,2026-06-18,C
QQQ260618C00505000,2023-11-03 17:23:43+00:00,505.0,17.09,20.0,24.74,1.0,1.0,0.05833613792419434,True,2026-06-18,C
QQQ260618C00509780,2025-01-27 15:13:26+00:00,509.78,69.5,72.06,75.89,1.0,30.0,0.2890924973297119,True,2026-06-18,C
QQQ260618C00510000,2025-02-07 20:34:12+00:00,510.0,73.61,73.09,74.8,10.0,637.0,0.28490400161743157,True,2026-06-18,C
QQQ260618C00514780,2025-02-06 18:43:21+00:00,514.78,74.24,68.91,72.72,5.0,238.0,0.2853770193481445,True,2026-06-18,C
QQQ260618C00519780,2025-02-07 16:05:03+00:00,519.78,68.75,66.97,68.44,5.0,155.0,0.27682455360412594,True,2026-06-18,C
QQQ260618C00520000,2025-02-06 20:59:20+00:00,520.0,68.62,66.85,68.49,1.0,478.0,0.27743489906311036,True,2026-06-18,C
QQQ260618C00524780,2025-02-07 15:47:47+00:00,524.78,67.2,63.95,65.6,3.0,98.0,0.27410851631164557,False,2026-06-18,C
QQQ260618C00525000,2023-12-21 14:49:37+00:00,525.0,22.8,0.0,0.0,10.0,12.0,0.000986552734375,False,2026-06-18,C
QQQ260618C00529780,2025-02-07 16:23:54+00:00,529.78,63.37,61.0,62.63,3.0,134.0,0.2706371765136719,False,2026-06-18,C
QQQ260618C00530000,2025-02-07 16:24:44+00:00,530.0,63.41,60.87,62.3,6.0,269.0,0.2696606237792969,False,2026-06-18,C
QQQ260618C00534780,2025-01-29 16:51:58+00:00,534.78,57.6,56.94,60.69,21.0,149.0,0.2712017460632324,False,2026-06-18,C
QQQ260618C00535000,2023-12-11 14:34:29+00:00,535.0,15.65,0.0,0.0,2.0,2.0,0.0039162109375,False,2026-06-18,C
QQQ260618C00539780,2025-01-29 17:20:31+00:00,539.78,56.0,54.17,57.45,1.0,107.0,0.2661740253448487,False,2026-06-18,C
QQQ260618C00540000,2025-02-07 17:52:46+00:00,540.0,56.89,55.19,56.82,9.0,4165.0,0.2639462644195557,False,2026-06-18,C
QQQ260618C00544780,2025-02-06 15:22:45+00:00,544.78,56.32,51.41,54.67,1.0,94.0,0.26282475463867194,False,2026-06-18,C
QQQ260618C00545000,2023-12-13 20:34:40+00:00,545.0,15.6,0.0,0.0,1.0,6.0,0.007822421875,False,2026-06-18,C
QQQ260618C00549780,2025-02-06 15:17:42+00:00,549.78,53.77,50.18,50.95,4.0,557.0,0.2553709107208253,False,2026-06-18,C
QQQ260618C00550000,2025-02-07 21:04:12+00:00,550.0,50.27,50.16,50.81,3.0,318.0,0.2551344018554688,False,2026-06-18,C
QQQ260618C00554780,2025-02-06 16:48:19+00:00,554.78,50.3,47.57,48.33,1.0,565.0,0.2521971143341064,False,2026-06-18,C
QQQ260618C00555000,2023-11-24 15:12:46+00:00,555.0,12.26,13.0,17.5,2.0,45.0,0.12343711044311526,False,2026-06-18,C
QQQ260618C00559780,2025-02-04 17:25:21+00:00,559.78,45.7,45.04,45.79,6.0,405.0,0.24910724044799804,False,2026-06-18,C
QQQ260618C00560000,2025-02-07 16:31:50+00:00,560.0,46.6,45.02,45.66,2.0,322.0,0.2488859902191162,False,2026-06-18,C
QQQ260618C00564780,2025-02-06 16:54:15+00:00,564.78,45.08,42.59,43.33,10.0,424.0,0.2460936597442627,False,2026-06-18,C
QQQ260618C00569780,2025-01-29 15:48:02+00:00,569.78,39.39,39.13,42.01,3.0,39.0,0.2475661181640625,False,2026-06-18,C
QQQ260618C00570000,2023-12-21 15:31:11+00:00,570.0,13.75,0.0,0.0,3.0,4.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00574780,2025-02-05 18:44:51+00:00,574.78,39.5,36.84,39.69,2.0,130.0,0.24463645996093752,False,2026-06-18,C
QQQ260618C00575000,2023-12-26 15:00:24+00:00,575.0,12.11,0.0,0.0,1.0,58.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00579780,2025-02-03 15:25:13+00:00,579.78,33.82,34.63,37.45,2.0,119.0,0.24177546562194827,False,2026-06-18,C
QQQ260618C00580000,2023-12-22 18:33:32+00:00,580.0,11.25,0.0,0.0,2.0,71.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00584780,2025-01-28 20:02:05+00:00,584.78,34.5,32.49,35.29,1.0,100.0,0.23899076446533202,False,2026-06-18,C
QQQ260618C00585000,2023-12-20 19:57:27+00:00,585.0,10.27,0.0,0.0,10.0,11.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00589780,2025-01-17 20:03:00+00:00,589.78,33.38,30.44,33.21,3.0,145.0,0.23626709785461422,False,2026-06-18,C
QQQ260618C00594780,2025-01-29 18:31:43+00:00,594.78,29.46,29.49,30.19,10.0,1017.0,0.2291642025756836,False,2026-06-18,C
QQQ260618C00595000,2023-12-18 14:46:49+00:00,595.0,8.23,0.0,0.0,,1.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00599780,2025-02-04 20:59:21+00:00,599.78,28.61,27.59,28.29,3.0,310.0,0.22660075164794918,False,2026-06-18,C
QQQ260618C00600000,2023-12-26 19:34:46+00:00,600.0,8.9,0.0,0.0,4.0,3.0,0.0312596875,False,2026-06-18,C
QQQ260618C00604780,2025-02-06 19:59:37+00:00,604.78,27.52,24.8,27.47,7.0,211.0,0.22858437438964846,False,2026-06-18,C
QQQ260618C00605000,2023-12-19 16:37:07+00:00,605.0,8.59,0.0,0.0,,3.0,0.0312596875,False,2026-06-18,C
QQQ260618C00609780,2025-02-04 15:17:20+00:00,609.78,25.07,23.08,25.72,8.0,185.0,0.22617350982666018,False,2026-06-18,C
QQQ260618C00610000,2023-12-26 17:51:59+00:00,610.0,7.94,0.0,0.0,2.0,31.0,0.0312596875,False,2026-06-18,C
QQQ260618C00615000,2025-02-06 16:54:15+00:00,615.0,24.36,22.48,23.0,30.0,2292.0,0.21916979568481443,False,2026-06-18,C
QQQ260618C00620000,2025-02-06 20:42:02+00:00,620.0,22.78,20.93,21.42,2.0,613.0,0.21685048294067383,False,2026-06-18,C
QQQ260618C00625000,2025-02-06 15:22:45+00:00,625.0,21.22,18.34,20.49,1.0,109.0,0.21736927658081057,False,2026-06-18,C
QQQ260618C00630000,2025-02-07 20:28:27+00:00,630.0,18.05,17.88,18.56,1.0,208.0,0.2127153924560547,False,2026-06-18,C
QQQ260618C00635000,2025-01-31 20:30:04+00:00,635.0,17.6,15.69,17.75,2.0,119.0,0.21334099655151367,False,2026-06-18,C
QQQ260618C00640000,2025-02-07 15:22:48+00:00,640.0,16.75,15.49,15.98,1.0,686.0,0.2087328883361816,False,2026-06-18,C
QQQ260618C00645000,2025-01-30 20:44:20+00:00,645.0,14.82,14.32,14.8,1.0,463.0,0.20685607604980466,False,2026-06-18,C
QQQ260618C00650000,2025-02-04 17:58:21+00:00,650.0,15.5,13.24,13.7,2.0,493.0,0.20510133285522458,False,2026-06-18,C
QQQ260618C00655000,2025-01-24 18:58:22+00:00,655.0,15.06,11.27,13.17,2.0,187.0,0.2063067651367187,False,2026-06-18,C
QQQ260618C00660000,2025-02-06 16:42:33+00:00,660.0,12.34,10.55,12.2,2.0,214.0,0.20476564285278315,False,2026-06-18,C
QQQ260618C00665000,2025-02-03 17:03:55+00:00,665.0,9.84,9.49,11.58,1.0,7.0,0.20505555694580074,False,2026-06-18,C
QQQ260618C00670000,2025-02-06 21:04:34+00:00,670.0,10.73,9.48,9.97,4.0,627.0,0.19885292121887205,False,2026-06-18,C
QQQ260618C00675000,2025-02-07 20:38:16+00:00,675.0,8.81,8.71,9.2,1.0,153.0,0.19754830780029298,False,2026-06-18,C
QQQ260618C00680000,2025-02-03 15:26:09+00:00,680.0,8.04,7.29,9.16,1.0,187.0,0.20096624237060545,False,2026-06-18,C
QQQ260618C00685000,2025-01-30 15:18:59+00:00,685.0,8.02,6.67,8.47,2.0,105.0,0.19980658599853518,False,2026-06-18,C
QQQ260618C00690000,2025-02-03 15:02:50+00:00,690.0,6.23,6.1,7.82,2.0,125.0,0.1986469296264648,False,2026-06-18,C
QQQ260618C00695000,2025-01-31 15:24:56+00:00,695.0,8.14,5.57,7.22,2.0,81.0,0.1975788250732422,False,2026-06-18,C
QQQ260618C00700000,2025-02-06 15:33:01+00:00,700.0,6.69,5.7,6.04,40.0,269.0,0.19144485321044924,False,2026-06-18,C
QQQ260618C00705000,2025-01-16 14:46:38+00:00,705.0,5.3,5.21,5.59,1.0,315.0,0.19083450775146482,False,2026-06-18,C
QQQ260618C00710000,2025-01-24 15:03:17+00:00,710.0,7.07,4.23,5.69,4.0,200.0,0.19489330505371094,False,2026-06-18,C
QQQ260618C00715000,2025-02-06 15:01:22+00:00,715.0,4.94,4.4,4.7,1.0,291.0,0.18888140228271483,False,2026-06-18,C
QQQ260618C00720000,2025-02-07 16:32:56+00:00,720.0,4.44,4.04,4.36,13.0,320.0,0.18853045364379883,False,2026-06-18,C
QQQ260618C00725000,2025-01-31 19:40:38+00:00,725.0,4.56,3.71,4.01,1.0,477.0,0.1878438150024414,False,2026-06-18,C
QQQ260618C00730000,2025-01-27 17:41:38+00:00,730.0,3.41,3.4,3.7,5.0,654.0,0.1873250213623047,False,2026-06-18,C
QQQ260618C00735000,2025-02-03 16:15:31+00:00,735.0,3.18,3.17,3.36,22.0,551.0,0.1862263995361328,False,2026-06-18,C
QQQ260618C00740000,2025-02-03 18:10:29+00:00,740.0,2.85,2.86,3.14,400.0,1121.0,0.18631795135498047,False,2026-06-18,C
QQQ260618C00745000,2025-02-06 15:15:50+00:00,745.0,3.1,2.65,2.85,5.0,949.0,0.185280364074707,False,2026-06-18,C
QQQ260618C00750000,2025-02-07 18:38:25+00:00,750.0,2.73,2.41,2.63,16.0,493.0,0.18494467407226559,False,2026-06-18,C
QQQ260618C00755000,2025-02-06 16:41:13+00:00,755.0,2.64,1.82,3.2,5.0,227.0,0.19516796051025392,False,2026-06-18,C
QQQ260618C00760000,2025-02-07 20:02:12+00:00,760.0,2.21,2.05,2.56,7.0,14.0,0.18912554046630858,False,2026-06-18,C
QQQ260618C00765000,2025-02-03 18:00:46+00:00,765.0,2.07,1.5,3.0,15.0,111.0,0.19782296325683596,False,2026-06-18,C
QQQ260618C00770000,2025-02-03 18:00:56+00:00,770.0,1.93,1.74,2.84,648.0,446.0,0.19820442916870118,False,2026-06-18,C
QQQ260618C00775000,2025-01-30 15:53:38+00:00,775.0,1.89,1.23,2.47,6.0,22.0,0.19538158142089845,False,2026-06-18,C
QQQ260618C00780000,2025-02-05 19:08:32+00:00,780.0,1.77,1.12,2.55,2.0,80.0,0.19904365417480469,False,2026-06-18,C
QQQ260618C00785000,2025-02-07 20:03:07+00:00,785.0,1.53,1.33,2.42,2.0,4.0,0.19950141326904297,False,2026-06-18,C
QQQ260618C00790000,2025-02-06 14:58:35+00:00,790.0,1.57,0.91,2.3,2.0,34.0,0.20002020690917968,False,2026-06-18,C
QQQ260618C00795000,2025-02-07 20:02:02+00:00,795.0,1.32,1.13,2.11,5.0,113.0,0.1992267578125,False,2026-06-18,C
QQQ260918C00300000,2025-02-03 15:42:33+00:00,300.0,242.18,243.5,247.29,1.0,4.0,0.4901936967468263,True,2026-09-18,C
QQQ260918C00305000,2025-01-13 14:41:09+00:00,305.0,219.01,239.06,242.88,2.0,2.0,0.48386136260986334,True,2026-09-18,C
QQQ260918C00315000,2025-01-03 14:34:51+00:00,315.0,225.27,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2026-09-18,C
QQQ260918C00320000,2025-01-30 20:40:00+00:00,320.0,227.92,226.0,229.73,,2.0,0.46544418838500984,True,2026-09-18,C
QQQ260918C00330000,2024-12-06 16:53:46+00:00,330.0,222.96,208.39,211.65,1.0,1.0,0.3863281582641601,True,2026-09-18,C
QQQ260918C00335000,2024-12-19 20:36:13+00:00,335.0,210.41,203.99,207.75,,1.0,0.3852600537109374,True,2026-09-18,C
QQQ260918C00345000,2025-01-27 15:01:33+00:00,345.0,198.2,204.5,208.13,,1.0,0.43660536544799805,True,2026-09-18,C
QQQ260918C00350000,2025-01-08 20:39:18+00:00,350.0,195.74,200.05,203.87,1.0,1.0,0.43114277359008796,True,2026-09-18,C
QQQ260918C00380000,2024-11-19 18:03:24+00:00,380.0,161.77,166.35,170.05,3.0,4.0,0.35034829345703117,True,2026-09-18,C
QQQ260918C00385000,2025-01-14 20:53:23+00:00,385.0,157.0,171.0,174.63,6.0,4.0,0.3950713569641114,True,2026-09-18,C
QQQ260918C00390000,2024-11-19 18:03:24+00:00,390.0,154.09,158.32,161.8,3.0,3.0,0.34220781089782704,True,2026-09-18,C
QQQ260918C00395000,2025-01-08 20:34:46+00:00,395.0,159.59,162.67,166.5,1.0,3.0,0.38548893325805655,True,2026-09-18,C
QQQ260918C00400000,2025-01-08 15:07:29+00:00,400.0,155.29,158.65,162.47,2.0,6.0,0.38077401458740234,True,2026-09-18,C
QQQ260918C00415000,2024-12-06 16:07:06+00:00,415.0,152.9,139.0,142.26,1.0,1.0,0.32565981964111324,True,2026-09-18,C
QQQ260918C00420000,2025-01-10 19:55:25+00:00,420.0,134.69,142.86,146.69,6.0,5.0,0.36284511672973635,True,2026-09-18,C
QQQ260918C00425000,2024-12-16 15:07:05+00:00,425.0,154.91,131.04,134.64,1.0,1.0,0.31908334732055654,True,2026-09-18,C
QQQ260918C00430000,2025-01-22 15:04:43+00:00,430.0,145.17,135.16,138.99,1.0,0.0,0.3542621337127685,True,2026-09-18,C
QQQ260918C00435000,2025-01-31 15:25:53+00:00,435.0,139.3,131.36,135.19,1.0,2.0,0.3500660086822509,True,2026-09-18,C
QQQ260918C00450000,2025-01-27 14:37:16+00:00,450.0,116.24,120.17,124.0,1.0,9.0,0.3377980649566651,True,2026-09-18,C
QQQ260918C00455000,2025-01-22 14:37:37+00:00,455.0,125.05,116.51,120.34,1.0,2.0,0.3338003022003174,True,2026-09-18,C
QQQ260918C00460000,2025-01-30 16:41:22+00:00,460.0,113.5,112.89,116.72,2.0,8.0,0.3298559446716308,True,2026-09-18,C
QQQ260918C00465000,2025-02-04 14:50:20+00:00,465.0,110.0,109.31,113.14,1.0,5.0,0.32597262168884267,True,2026-09-18,C
QQQ260918C00470000,2025-01-22 15:28:39+00:00,470.0,115.43,105.77,109.61,2.0,62.0,0.32217322120666503,True,2026-09-18,C
QQQ260918C00475000,2025-01-16 18:58:06+00:00,475.0,98.2,102.28,106.11,,0.0,0.31838145004272456,True,2026-09-18,C
QQQ260918C00480000,2025-02-07 14:56:31+00:00,480.0,106.65,99.83,101.79,2.0,9.0,0.31107256317138665,True,2026-09-18,C
QQQ260918C00485000,2024-12-16 05:11:03+00:00,485.0,93.46,104.47,109.0,1.0,3.0,0.3506992420959472,True,2026-09-18,C
QQQ260918C00490000,2025-02-03 14:31:10+00:00,490.0,85.56,92.08,95.92,1.0,29.0,0.30746389564514154,True,2026-09-18,C
QQQ260918C00495000,2025-02-03 17:31:25+00:00,495.0,86.95,88.78,92.61,4.0,6.0,0.3039010040283203,True,2026-09-18,C
QQQ260918C00500000,2025-02-06 20:03:13+00:00,500.0,89.92,85.52,89.36,4.0,5.0,0.3004220349121094,True,2026-09-18,C
QQQ260918C00505000,2025-02-06 17:16:51+00:00,505.0,86.79,82.32,86.06,1.0,2.0,0.296607375793457,True,2026-09-18,C
QQQ260918C00510000,2025-02-04 20:50:34+00:00,510.0,81.58,79.18,82.62,1.0,105.0,0.29209844871520985,True,2026-09-18,C
