contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ260618C00420000,2025-01-31 16:30:14+00:00,420.0,146.05,134.12,144.12,1.0,149.0,0.3740449559020996,True,2026-06-18,C
QQQ260618C00424780,2025-01-17 15:02:08+00:00,424.78,133.67,130.51,140.51,1.0,22.0,0.37038288314819334,True,2026-06-18,C
QQQ260618C00425000,2023-12-21 17:09:04+00:00,425.0,61.0,0.0,0.0,1.0,20.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00429780,2025-01-24 18:46:02+00:00,429.78,137.65,126.67,136.67,1.0,107.0,0.36610283561706536,True,2026-06-18,C
QQQ260618C00430000,2025-02-03 17:31:50+00:00,430.0,127.06,126.22,136.22,10.0,87.0,0.364462532196045,True,2026-06-18,C
QQQ260618C00434780,2025-01-30 20:53:43+00:00,434.78,128.0,122.77,132.77,1.0,155.0,0.3613955462646484,True,2026-06-18,C
QQQ260618C00435000,2023-12-20 20:48:56+00:00,435.0,55.38,0.0,0.0,1.0,7.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00439780,2025-01-17 17:01:05+00:00,439.78,123.0,118.85,128.85,4.0,39.0,0.3564746360015869,True,2026-06-18,C
QQQ260618C00440000,2025-02-03 19:24:11+00:00,440.0,121.82,118.63,128.63,13.0,721.0,0.3560168769073486,True,2026-06-18,C
QQQ260618C00444780,2025-02-03 15:06:19+00:00,444.78,113.0,115.0,125.0,3.0,201.0,0.3517978639221191,True,2026-06-18,C
QQQ260618C00445000,2023-12-22 16:00:14+00:00,445.0,52.87,0.0,0.0,13.0,13.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00449780,2024-12-19 15:25:49+00:00,449.78,117.45,113.5,117.78,8.0,281.0,0.33064939376831054,True,2026-06-18,C
QQQ260618C00450000,2025-02-04 16:35:52+00:00,450.0,118.49,111.06,121.06,1.0,981.0,0.3471821263885497,True,2026-06-18,C
QQQ260618C00454780,2025-01-29 19:41:48+00:00,454.78,109.34,107.3,117.3,2.0,210.0,0.3421086297607422,True,2026-06-18,C
QQQ260618C00455000,2023-12-21 15:44:11+00:00,455.0,46.5,0.0,0.0,5.0,114.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00459780,2025-01-16 18:26:10+00:00,459.78,103.98,103.58,113.58,1.0,74.0,0.3377065131378174,True,2026-06-18,C
QQQ260618C00460000,2025-02-03 19:31:56+00:00,460.0,106.57,103.31,113.31,5.0,106.0,0.3370046158599854,True,2026-06-18,C
QQQ260618C00464780,2025-02-03 16:54:42+00:00,464.78,102.07,99.9,109.9,60.0,111.0,0.3333578017425537,True,2026-06-18,C
QQQ260618C00465000,2023-12-20 19:54:55+00:00,465.0,41.5,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00469780,2025-01-07 14:50:29+00:00,469.78,105.26,96.6,106.6,24.0,56.0,0.3306188764953613,True,2026-06-18,C
QQQ260618C00470000,2025-02-03 16:54:42+00:00,470.0,98.32,96.25,106.25,60.0,478.0,0.3295507719421386,True,2026-06-18,C
QQQ260618C00474780,2024-12-13 20:39:00+00:00,474.78,108.65,91.75,94.93,1.0,177.0,0.2897257307434082,True,2026-06-18,C
QQQ260618C00475000,2023-12-18 15:01:06+00:00,475.0,35.66,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00479780,2025-01-24 20:14:02+00:00,479.78,99.47,89.34,97.87,3.0,93.0,0.3150779552459716,True,2026-06-18,C
QQQ260618C00480000,2025-01-31 15:49:33+00:00,480.0,100.02,90.0,97.3,1.0,664.0,0.3130409272766113,True,2026-06-18,C
QQQ260618C00484780,2025-02-03 14:40:23+00:00,484.78,85.78,85.86,93.2,1.0,42.0,0.30586173881530765,True,2026-06-18,C
QQQ260618C00485000,2023-11-30 14:32:28+00:00,485.0,29.26,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00489780,2025-01-02 14:49:52+00:00,489.78,82.0,85.46,88.06,10.0,99.0,0.29453220123291013,True,2026-06-18,C
QQQ260618C00490000,2025-02-03 16:03:07+00:00,490.0,88.47,82.64,90.05,3.0,121.0,0.3037331590270996,True,2026-06-18,C
QQQ260618C00494780,2025-01-10 17:29:40+00:00,494.78,74.19,79.42,86.7,1.0,37.0,0.29958280990600583,True,2026-06-18,C
QQQ260618C00495000,2023-12-19 15:39:06+00:00,495.0,31.75,0.0,0.0,,1.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00499780,2025-01-07 17:02:44+00:00,499.78,79.2,76.7,85.99,1.0,28.0,0.3070671710968017,True,2026-06-18,C
QQQ260618C00500000,2025-02-04 20:14:08+00:00,500.0,81.79,75.65,83.77,42.0,804.0,0.29799591171264644,True,2026-06-18,C
QQQ260618C00504780,2025-01-17 17:13:05+00:00,504.78,76.08,72.86,79.9,2.0,16.0,0.2912897409820556,True,2026-06-18,C
QQQ260618C00505000,2023-11-03 17:23:43+00:00,505.0,17.09,20.0,24.74,1.0,1.0,0.05266755447387696,True,2026-06-18,C
QQQ260618C00509780,2025-01-27 15:13:26+00:00,509.78,69.5,71.5,76.7,1.0,30.0,0.2877268493652343,True,2026-06-18,C
QQQ260618C00510000,2025-02-04 19:25:23+00:00,510.0,74.04,69.54,78.1,1.0,639.0,0.29406681282043456,True,2026-06-18,C
QQQ260618C00514780,2025-02-04 18:03:58+00:00,514.78,70.9,66.55,73.7,4.0,243.0,0.28481244979858394,True,2026-06-18,C
QQQ260618C00519780,2025-02-04 16:19:34+00:00,519.78,69.04,65.1,72.02,6.0,161.0,0.28719279708862294,True,2026-06-18,C
QQQ260618C00520000,2025-02-04 14:34:53+00:00,520.0,65.53,63.36,73.15,1.0,465.0,0.29230444030761704,True,2026-06-18,C
QQQ260618C00524780,2025-02-04 16:19:34+00:00,524.78,65.74,59.7,68.6,6.0,95.0,0.2821040418243408,False,2026-06-18,C
QQQ260618C00525000,2023-12-21 14:49:37+00:00,525.0,22.8,0.0,0.0,10.0,12.0,0.00025413818359375,False,2026-06-18,C
QQQ260618C00529780,2025-01-27 17:57:53+00:00,529.78,55.79,57.44,66.17,4.0,133.0,0.2809138681793213,False,2026-06-18,C
QQQ260618C00530000,2025-02-04 15:16:46+00:00,530.0,62.63,58.92,66.95,7.0,265.0,0.284514906387329,False,2026-06-18,C
QQQ260618C00534780,2025-01-29 16:51:58+00:00,534.78,57.6,54.6,61.4,21.0,149.0,0.269889503326416,False,2026-06-18,C
QQQ260618C00535000,2023-12-11 14:34:29+00:00,535.0,15.65,0.0,0.0,2.0,2.0,0.0039162109375,False,2026-06-18,C
QQQ260618C00539780,2025-01-29 17:20:31+00:00,539.78,56.0,51.81,61.3,1.0,107.0,0.27782399429321286,False,2026-06-18,C
QQQ260618C00540000,2025-02-03 16:29:46+00:00,540.0,53.0,51.69,58.6,2.0,4165.0,0.26712769012451176,False,2026-06-18,C
QQQ260618C00544780,2025-02-04 17:27:52+00:00,544.78,53.05,48.53,58.53,6.0,94.0,0.2745815340423584,False,2026-06-18,C
QQQ260618C00545000,2023-12-13 20:34:40+00:00,545.0,15.6,0.0,0.0,1.0,6.0,0.007822421875,False,2026-06-18,C
QQQ260618C00549780,2025-02-04 17:27:52+00:00,549.78,50.29,45.88,55.88,6.0,563.0,0.27161372924804683,False,2026-06-18,C
QQQ260618C00550000,2025-02-04 20:54:03+00:00,550.0,51.53,47.4,55.67,5.0,307.0,0.2711025649261475,False,2026-06-18,C
QQQ260618C00554780,2025-02-04 17:25:21+00:00,554.78,49.51,43.21,53.2,7.0,566.0,0.26831023445129387,False,2026-06-18,C
QQQ260618C00555000,2023-11-24 15:12:46+00:00,555.0,12.26,13.0,17.5,2.0,45.0,0.12059137474060058,False,2026-06-18,C
QQQ260618C00559780,2025-02-04 17:25:21+00:00,559.78,45.7,40.63,50.63,6.0,411.0,0.26522036056518555,False,2026-06-18,C
QQQ260618C00560000,2025-01-31 18:35:20+00:00,560.0,48.52,41.27,47.9,5.0,322.0,0.25436384071350104,False,2026-06-18,C
QQQ260618C00564780,2025-02-03 17:46:14+00:00,564.78,40.56,38.02,48.02,1.0,418.0,0.2617413914489746,False,2026-06-18,C
QQQ260618C00569780,2025-01-29 15:48:02+00:00,569.78,39.39,35.59,45.59,3.0,39.0,0.25875832801818854,False,2026-06-18,C
QQQ260618C00570000,2023-12-21 15:31:11+00:00,570.0,13.75,0.0,0.0,3.0,4.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00574780,2025-01-30 15:33:32+00:00,574.78,37.74,33.21,43.2,1.0,128.0,0.25569897140502934,False,2026-06-18,C
QQQ260618C00575000,2023-12-26 15:00:24+00:00,575.0,12.11,0.0,0.0,1.0,58.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00579780,2025-02-03 15:25:13+00:00,579.78,33.82,30.91,40.91,2.0,119.0,0.2528150891113281,False,2026-06-18,C
QQQ260618C00580000,2023-12-22 18:33:32+00:00,580.0,11.25,0.0,0.0,2.0,71.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00584780,2025-01-28 20:02:05+00:00,584.78,34.5,28.84,38.84,1.0,100.0,0.2505949575042724,False,2026-06-18,C
QQQ260618C00585000,2023-12-20 19:57:27+00:00,585.0,10.27,0.0,0.0,10.0,11.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00589780,2025-01-17 20:03:00+00:00,589.78,33.38,24.69,33.24,3.0,145.0,0.23313907737731934,False,2026-06-18,C
QQQ260618C00594780,2025-01-29 18:31:43+00:00,594.78,29.46,24.94,34.94,10.0,1017.0,0.24643697906494144,False,2026-06-18,C
QQQ260618C00595000,2023-12-18 14:46:49+00:00,595.0,8.23,0.0,0.0,,1.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00599780,2025-02-04 15:14:31+00:00,599.78,28.61,21.91,29.2,3.0,310.0,0.22751626983642576,False,2026-06-18,C
QQQ260618C00600000,2023-12-26 19:34:46+00:00,600.0,8.9,0.0,0.0,4.0,3.0,0.0312596875,False,2026-06-18,C
QQQ260618C00604780,2025-02-03 15:54:06+00:00,604.78,24.56,21.46,31.45,42.0,202.0,0.2430495617675781,False,2026-06-18,C
QQQ260618C00605000,2023-12-19 16:37:07+00:00,605.0,8.59,0.0,0.0,,3.0,0.0312596875,False,2026-06-18,C
QQQ260618C00609780,2025-02-04 15:17:18+00:00,609.78,25.07,19.65,29.65,8.0,183.0,0.2407455076599121,False,2026-06-18,C
QQQ260618C00610000,2023-12-26 17:51:59+00:00,610.0,7.94,0.0,0.0,2.0,31.0,0.0312596875,False,2026-06-18,C
QQQ260618C00615000,2025-02-04 15:19:38+00:00,615.0,23.39,18.31,28.3,2.0,2439.0,0.24041744697570797,False,2026-06-18,C
QQQ260618C00620000,2025-01-30 15:29:55+00:00,620.0,21.22,17.64,22.5,4.0,610.0,0.21912401977539062,False,2026-06-18,C
QQQ260618C00625000,2025-02-04 15:13:57+00:00,625.0,20.23,14.57,24.0,2.0,109.0,0.23121648918151858,False,2026-06-18,C
QQQ260618C00630000,2025-01-31 20:08:58+00:00,630.0,18.93,14.72,23.4,65.0,207.0,0.23339847419738768,False,2026-06-18,C
QQQ260618C00635000,2025-01-31 20:30:04+00:00,635.0,17.6,12.72,22.72,2.0,119.0,0.2350616655731201,False,2026-06-18,C
QQQ260618C00640000,2025-02-04 20:57:59+00:00,640.0,16.42,12.1,18.0,1.0,675.0,0.21657582748413085,False,2026-06-18,C
QQQ260618C00645000,2025-01-30 20:44:20+00:00,645.0,14.82,10.29,20.29,1.0,463.0,0.23265843032836914,False,2026-06-18,C
QQQ260618C00650000,2025-02-04 17:43:35+00:00,650.0,13.9,9.78,18.49,7.0,496.0,0.22811898597717287,False,2026-06-18,C
QQQ260618C00655000,2025-01-24 18:58:22+00:00,655.0,15.06,8.19,18.19,2.0,187.0,0.23099523895263674,False,2026-06-18,C
QQQ260618C00660000,2025-02-04 18:28:25+00:00,660.0,11.9,7.31,17.31,10.0,213.0,0.23072058349609376,False,2026-06-18,C
QQQ260618C00665000,2025-02-03 17:03:55+00:00,665.0,9.84,6.29,16.29,1.0,7.0,0.2294922632598877,False,2026-06-18,C
QQQ260618C00670000,2025-01-31 15:31:07+00:00,670.0,12.0,5.49,15.49,3.0,625.0,0.22924049575805666,False,2026-06-18,C
QQQ260618C00675000,2025-01-24 18:00:32+00:00,675.0,11.53,5.0,14.98,83.0,153.0,0.23043066940307616,False,2026-06-18,C
QQQ260618C00680000,2025-02-03 15:26:09+00:00,680.0,8.04,6.5,13.0,1.0,187.0,0.22292342025756834,False,2026-06-18,C
QQQ260618C00685000,2025-01-30 15:18:59+00:00,685.0,8.02,6.5,13.9,2.0,105.0,0.23208623146057125,False,2026-06-18,C
QQQ260618C00690000,2025-02-03 15:02:50+00:00,690.0,6.23,2.69,12.69,2.0,125.0,0.22866066757202147,False,2026-06-18,C
QQQ260618C00695000,2025-01-31 15:24:56+00:00,695.0,8.14,2.1,12.1,2.0,81.0,0.22873696075439454,False,2026-06-18,C
QQQ260618C00700000,2025-02-03 15:02:50+00:00,700.0,5.29,4.25,14.07,2.0,249.0,0.244422839050293,False,2026-06-18,C
QQQ260618C00705000,2025-01-16 14:46:38+00:00,705.0,5.3,1.02,11.02,1.0,315.0,0.22904213348388675,False,2026-06-18,C
QQQ260618C00710000,2025-01-24 15:03:17+00:00,710.0,7.07,3.25,13.08,4.0,200.0,0.24568930587768556,False,2026-06-18,C
QQQ260618C00715000,2025-01-29 16:22:01+00:00,715.0,4.98,0.0,9.6,1.0,291.0,0.22634135482788087,False,2026-06-18,C
QQQ260618C00720000,2025-01-29 19:11:11+00:00,720.0,4.3,0.0,9.6,4.0,320.0,0.2296982548522949,False,2026-06-18,C
QQQ260618C00725000,2025-01-31 19:40:38+00:00,725.0,4.56,0.0,9.51,1.0,477.0,0.23236851623535154,False,2026-06-18,C
QQQ260618C00730000,2025-01-27 17:41:38+00:00,730.0,3.41,0.0,9.6,5.0,654.0,0.23628998580932614,False,2026-06-18,C
QQQ260618C00735000,2025-02-03 16:15:31+00:00,735.0,3.18,0.0,9.2,22.0,551.0,0.23661041717529296,False,2026-06-18,C
QQQ260618C00740000,2025-02-03 18:10:29+00:00,740.0,2.85,0.0,9.6,400.0,1121.0,0.24272913040161131,False,2026-06-18,C
QQQ260618C00745000,2025-02-03 17:53:18+00:00,745.0,2.8,0.5,3.1,19.0,954.0,0.18665364135742188,False,2026-06-18,C
QQQ260618C00750000,2025-02-03 18:09:47+00:00,750.0,2.83,0.0,9.6,900.0,492.0,0.2490156886291504,False,2026-06-18,C
QQQ260618C00755000,2025-02-03 17:54:42+00:00,755.0,2.5,0.0,3.2,5.0,212.0,0.19327588958740233,False,2026-06-18,C
QQQ260618C00760000,2025-02-03 18:00:36+00:00,760.0,2.24,0.0,9.6,42.0,14.0,0.2551801777648926,False,2026-06-18,C
QQQ260618C00765000,2025-02-03 18:00:46+00:00,765.0,2.07,0.0,3.52,15.0,111.0,0.20252262329101559,False,2026-06-18,C
QQQ260618C00770000,2025-02-03 18:00:56+00:00,770.0,1.93,0.0,3.6,648.0,446.0,0.20610840286254878,False,2026-06-18,C
QQQ260618C00775000,2025-01-30 15:53:38+00:00,775.0,1.89,0.0,2.47,6.0,22.0,0.19352002777099608,False,2026-06-18,C
QQQ260618C00780000,2025-01-28 16:22:36+00:00,780.0,1.73,0.0,3.0,2.0,80.0,0.20356021057128904,False,2026-06-18,C
QQQ260618C00785000,2025-01-22 20:07:54+00:00,785.0,2.16,0.0,5.0,2.0,4.0,0.2296524789428711,False,2026-06-18,C
QQQ260618C00790000,2025-02-04 14:53:05+00:00,790.0,1.33,0.0,5.0,2.0,32.0,0.23229222305297853,False,2026-06-18,C
QQQ260618C00795000,2025-02-04 20:17:48+00:00,795.0,1.63,0.9,2.4,1.0,80.0,0.20215641601562498,False,2026-06-18,C
QQQ260918C00300000,2025-02-03 15:42:33+00:00,300.0,242.18,240.67,250.67,1.0,4.0,0.5044300045776368,True,2026-09-18,C
QQQ260918C00305000,2025-01-13 14:41:09+00:00,305.0,219.01,236.21,246.21,2.0,2.0,0.4974415490722657,True,2026-09-18,C
QQQ260918C00315000,2025-01-03 14:34:51+00:00,315.0,225.27,229.5,233.63,1.0,1.0,0.456861205368042,True,2026-09-18,C
QQQ260918C00320000,2025-01-30 20:40:00+00:00,320.0,227.92,223.1,233.1,,2.0,0.47852083984375,True,2026-09-18,C
QQQ260918C00330000,2024-12-06 16:53:46+00:00,330.0,222.96,204.82,208.65,1.0,1.0,0.35062294891357415,True,2026-09-18,C
QQQ260918C00335000,2024-12-19 20:36:13+00:00,335.0,210.41,211.66,216.15,,1.0,0.433950362701416,True,2026-09-18,C
QQQ260918C00345000,2025-01-27 15:01:33+00:00,345.0,198.2,201.51,211.51,,1.0,0.44862917098999017,True,2026-09-18,C
QQQ260918C00350000,2025-01-08 20:39:18+00:00,350.0,195.74,197.65,207.65,1.0,1.0,0.4454324866485596,True,2026-09-18,C
QQQ260918C00380000,2024-11-19 18:03:24+00:00,380.0,161.77,174.64,178.44,3.0,4.0,0.3902648864746094,True,2026-09-18,C
QQQ260918C00385000,2025-01-14 20:53:23+00:00,385.0,157.0,168.33,178.33,6.0,4.0,0.40740033523559577,True,2026-09-18,C
QQQ260918C00390000,2024-11-19 18:03:24+00:00,390.0,154.09,166.69,170.49,3.0,3.0,0.3822312143707275,True,2026-09-18,C
QQQ260918C00395000,2025-01-08 20:34:46+00:00,395.0,159.59,160.28,170.28,1.0,3.0,0.39789420471191406,True,2026-09-18,C
QQQ260918C00400000,2025-01-08 15:07:29+00:00,400.0,155.29,155.64,165.64,2.0,6.0,0.3898681619262696,True,2026-09-18,C
QQQ260918C00415000,2024-12-06 16:07:06+00:00,415.0,152.9,136.55,139.93,1.0,1.0,0.30676199836730955,True,2026-09-18,C
QQQ260918C00420000,2025-01-10 19:55:25+00:00,420.0,134.69,140.1,150.1,6.0,5.0,0.3726869372558594,True,2026-09-18,C
QQQ260918C00425000,2024-12-16 15:07:05+00:00,425.0,154.91,133.08,136.43,1.0,1.0,0.32122718574523923,True,2026-09-18,C
QQQ260918C00430000,2025-01-22 15:04:43+00:00,430.0,145.17,132.12,142.12,1.0,0.0,0.36260097854614254,True,2026-09-18,C
QQQ260918C00435000,2025-01-31 15:25:53+00:00,435.0,139.3,128.27,138.27,1.0,2.0,0.35809968078613286,True,2026-09-18,C
QQQ260918C00450000,2025-01-27 14:37:16+00:00,450.0,116.24,117.25,127.25,1.0,9.0,0.3463963066101074,True,2026-09-18,C
QQQ260918C00455000,2025-01-22 14:37:37+00:00,455.0,125.05,113.4,123.4,1.0,2.0,0.3415135429382324,True,2026-09-18,C
QQQ260918C00460000,2025-01-30 16:41:22+00:00,460.0,113.5,109.56,119.56,2.0,8.0,0.33658500335693364,True,2026-09-18,C
QQQ260918C00465000,2025-02-04 14:50:20+00:00,465.0,110.0,109.0,118.92,1.0,5.0,0.3451527277374268,True,2026-09-18,C
QQQ260918C00470000,2025-01-22 15:28:39+00:00,470.0,115.43,103.04,113.04,2.0,62.0,0.33132840309143063,True,2026-09-18,C
QQQ260918C00475000,2025-01-16 18:58:06+00:00,475.0,98.2,99.69,109.69,,0.0,0.3281088307952881,True,2026-09-18,C
QQQ260918C00480000,2025-01-27 15:56:13+00:00,480.0,96.13,98.45,105.27,2.0,9.0,0.32035744346618644,True,2026-09-18,C
QQQ260918C00485000,2024-11-13 16:47:29+00:00,485.0,93.46,104.47,109.0,1.0,3.0,0.3456867800140381,True,2026-09-18,C
QQQ260918C00490000,2025-02-03 14:31:10+00:00,490.0,85.56,89.79,98.32,1.0,29.0,0.3123237713623046,True,2026-09-18,C
QQQ260918C00495000,2025-02-03 17:31:25+00:00,495.0,86.95,86.49,95.98,4.0,6.0,0.3126442027282715,True,2026-09-18,C
QQQ260918C00500000,2025-02-03 15:42:46+00:00,500.0,85.0,83.79,91.77,1.0,5.0,0.30536583312988286,True,2026-09-18,C
QQQ260918C00505000,2025-01-31 15:31:07+00:00,505.0,90.0,80.04,87.2,1.0,2.0,0.2965997464752197,True,2026-09-18,C
QQQ260918C00510000,2025-02-04 20:50:34+00:00,510.0,81.58,78.5,87.0,1.0,106.0,0.3047631169891357,True,2026-09-18,C
QQQ260918C00515000,2025-01-31 15:48:56+00:00,515.0,83.6,75.6,81.3,1.0,25.0,0.29136603416442863,True,2026-09-18,C
QQQ260918C00520000,2025-02-04 16:09:04+00:00,520.0,76.0,70.75,79.28,1.0,19.0,0.29207556076049795,True,2026-09-18,C
QQQ260918C00525000,2025-02-04 18:03:58+00:00,525.0,71.9,70.0,75.1,4.0,6.0,0.28433180274963377,False,2026-09-18,C
QQQ260918C00530000,2025-02-04 15:18:49+00:00,530.0,69.63,64.84,73.37,6.0,18.0,0.28577374389648436,False,2026-09-18,C
QQQ260918C00535000,2025-01-31 14:50:53+00:00,535.0,69.84,62.8,70.5,3.0,13.0,0.2827067579650879,False,2026-09-18,C
QQQ260918C00540000,2025-02-04 20:36:18+00:00,540.0,64.44,61.0,67.75,2.0,210.0,0.2799144274902343,False,2026-09-18,C
QQQ260918C00545000,2025-01-28 14:32:36+00:00,545.0,55.91,56.39,65.11,1.0,6.0,0.2773662351989746,False,2026-09-18,C
QQQ260918C00550000,2025-01-31 15:07:41+00:00,550.0,61.71,53.6,62.01,1.0,209.0,0.2729107133483886,False,2026-09-18,C
QQQ260918C00555000,2025-01-31 16:03:42+00:00,555.0,61.32,49.89,59.89,1.0,1.0,0.2719570485687255,False,2026-09-18,C
QQQ260918C00560000,2025-01-29 18:04:07+00:00,560.0,50.57,48.47,58.3,1.0,12.0,0.2728115322113036,False,2026-09-18,C
QQQ260918C00565000,2025-01-27 20:28:57+00:00,565.0,45.65,44.73,54.73,1.0,40.0,0.2660366976165771,False,2026-09-18,C
QQQ260918C00570000,2025-01-31 20:47:34+00:00,570.0,48.48,43.63,50.6,3.0,51.0,0.2569501795959473,False,2026-09-18,C
QQQ260918C00575000,2025-01-27 20:50:13+00:00,575.0,41.53,40.14,50.14,3.0,52.0,0.2615125119018554,False,2026-09-18,C
QQQ260918C00580000,2025-01-29 14:42:13+00:00,580.0,42.87,37.63,47.62,4.0,26.0,0.25810983596801756,False,2026-09-18,C
QQQ260918C00585000,2024-12-16 18:55:16+00:00,585.0,55.1,36.88,39.7,2.0,14.0,0.2338180867004394,False,2026-09-18,C
QQQ260918C00590000,2025-01-07 17:29:36+00:00,590.0,38.75,34.72,44.05,1.0,1.0,0.2563016875457763,False,2026-09-18,C
QQQ260918C00595000,2025-01-29 14:39:56+00:00,595.0,36.86,31.9,41.9,2.0,20.0,0.25371534866333006,False,2026-09-18,C
QQQ260918C00600000,2025-02-04 15:38:05+00:00,600.0,35.81,29.37,39.2,3.0,22.0,0.24877917976379396,False,2026-09-18,C
QQQ260918C00605000,2025-01-14 20:39:40+00:00,605.0,26.58,27.98,37.98,1.0,41.0,0.2493971545410156,False,2026-09-18,C
QQQ260918C00610000,2025-02-03 18:24:12+00:00,610.0,29.79,25.96,35.88,2.0,1.0,0.246375944519043,False,2026-09-18,C
QQQ260918C00615000,2025-01-27 20:29:31+00:00,615.0,25.92,24.87,34.86,2.0,166.0,0.2474440490722656,False,2026-09-18,C
QQQ260918C00620000,2025-01-21 14:46:36+00:00,620.0,28.74,24.08,30.74,1.0,11.0,0.23580170944213863,False,2026-09-18,C
QQQ260918C00630000,2025-01-27 14:56:28+00:00,630.0,23.54,18.13,28.1,1.0,2.0,0.23444369079589844,False,2026-09-18,C
QQQ260918C00635000,2025-01-28 18:27:46+00:00,635.0,23.1,18.59,28.59,14.0,6.0,0.24111934425354,False,2026-09-18,C
QQQ260918C00640000,2025-01-28 18:26:08+00:00,640.0,21.73,17.84,24.5,6.0,9.0,0.22818002052307126,False,2026-09-18,C
QQQ260918C00645000,2025-01-28 18:25:13+00:00,645.0,20.41,15.75,25.75,2.0,39.0,0.23799132377624507,False,2026-09-18,C
QQQ260918C00650000,2025-02-03 19:27:18+00:00,650.0,18.54,14.24,22.2,12.0,146.0,0.22663889823913572,False,2026-09-18,C
QQQ260918C00655000,2025-01-28 18:24:46+00:00,655.0,17.92,12.96,22.96,2.0,210.0,0.23423769920349122,False,2026-09-18,C
QQQ260918C00660000,2025-02-03 20:52:53+00:00,660.0,15.74,12.65,21.76,4.0,137.0,0.2329178271484375,False,2026-09-18,C
QQQ260918C00665000,2025-01-16 15:55:17+00:00,665.0,14.86,10.62,20.62,2.0,97.0,0.2316818775939941,False,2026-09-18,C
QQQ260918C00670000,2025-01-17 15:17:43+00:00,670.0,14.78,10.45,20.41,79.0,150.0,0.23463442375183105,False,2026-09-18,C
QQQ260918C00675000,2025-02-04 20:59:12+00:00,675.0,13.75,8.56,18.56,4.0,195.0,0.2296524789428711,False,2026-09-18,C
QQQ260918C00680000,2025-01-31 18:25:22+00:00,680.0,14.41,7.68,17.68,10.0,179.0,0.2290955387115479,False,2026-09-18,C
QQQ260918C00685000,2025-01-17 14:56:54+00:00,685.0,11.96,6.85,16.85,4.0,271.0,0.22861489166259769,False,2026-09-18,C
QQQ260918C00690000,2024-12-24 16:43:32+00:00,690.0,14.87,11.69,13.8,2.0,53.0,0.2162172495269775,False,2026-09-18,C
QQQ260918C00695000,2025-01-22 20:46:17+00:00,695.0,13.19,5.24,15.24,2.0,78.0,0.2274247180175781,False,2026-09-18,C
QQQ260918C00700000,2025-01-28 17:13:56+00:00,700.0,9.03,4.57,14.57,100.0,273.0,0.22730264892578123,False,2026-09-18,C
QQQ260918C00705000,2025-01-22 16:52:50+00:00,705.0,11.55,3.88,13.88,1.0,87.0,0.2269135536956787,False,2026-09-18,C
QQQ260918C00710000,2024-12-24 16:43:55+00:00,710.0,11.58,8.61,10.64,202.0,104.0,0.2113573738098144,False,2026-09-18,C
QQQ260918C00715000,2024-12-06 15:14:55+00:00,715.0,10.01,6.03,7.66,2.0,2.0,0.19490856369018555,False,2026-09-18,C
QQQ260918C00720000,2024-12-24 16:52:17+00:00,720.0,10.1,7.39,9.33,,73.0,0.20928982856750486,False,2026-09-18,C
QQQ260918C00725000,2024-12-24 16:51:00+00:00,725.0,9.39,6.85,8.73,84.0,47.0,0.20830564651489253,False,2026-09-18,C
QQQ260918C00730000,2025-01-10 16:39:50+00:00,730.0,5.35,1.14,11.14,2.0,146.0,0.226921183013916,False,2026-09-18,C
QQQ260918C00735000,2025-02-03 18:24:21+00:00,735.0,5.25,1.48,10.59,12.0,54.0,0.22649394119262695,False,2026-09-18,C
QQQ260918C00740000,2025-01-10 16:52:15+00:00,740.0,4.56,0.12,10.12,12.0,29.0,0.2264481652832031,False,2026-09-18,C
QQQ260918C00745000,2025-02-03 18:24:31+00:00,745.0,4.55,0.0,7.8,40.0,41.0,0.21332573791503906,False,2026-09-18,C
QQQ260918C00750000,2025-02-03 18:24:47+00:00,750.0,4.36,0.0,9.6,42.0,92.0,0.228797995300293,False,2026-09-18,C
QQQ260918C00755000,2025-02-03 18:22:46+00:00,755.0,3.98,0.0,7.7,2.0,259.0,0.218132208404541,False,2026-09-18,C
QQQ260918C00760000,2025-01-22 19:34:03+00:00,760.0,5.35,0.0,9.6,2.0,140.0,0.23445894943237305,False,2026-09-18,C
QQQ260918C00765000,2025-01-31 18:25:22+00:00,765.0,4.41,0.0,7.35,10.0,242.0,0.22089402160644528,False,2026-09-18,C
QQQ260918C00770000,2024-12-27 17:06:15+00:00,770.0,3.95,3.45,4.49,2.0,60.0,0.19867744689941402,False,2026-09-18,C
