contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ260116C00265000,2023-12-19 15:23:01+00:00,265.0,168.58,0.0,0.0,10.0,21.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00269780,2025-01-15 18:03:18+00:00,269.78,257.75,267.5,271.99,3.0,26.0,0.5533186758422851,True,2026-01-16,C
QQQ260116C00270000,2023-12-26 18:44:39+00:00,270.0,166.0,0.0,0.0,5.0,18.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00274780,2024-12-18 20:35:20+00:00,274.78,259.87,248.9,252.02,1.0,13.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00275000,2023-12-15 18:29:29+00:00,275.0,154.0,0.0,0.0,2.0,8.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00279780,2025-01-31 16:54:30+00:00,279.78,261.1,258.0,262.6,1.0,41.0,0.5368088311767578,True,2026-01-16,C
QQQ260116C00280000,2023-09-25 17:31:59+00:00,280.0,118.04,108.0,113.0,2.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00284780,2025-01-24 19:08:04+00:00,284.78,256.06,253.5,257.91,2.0,30.0,0.530400203857422,True,2026-01-16,C
QQQ260116C00285000,2023-12-18 15:21:25+00:00,285.0,149.44,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00289780,2025-02-04 20:04:40+00:00,289.78,246.99,248.58,253.23,2.0,38.0,0.52109243560791,True,2026-01-16,C
QQQ260116C00290000,2023-12-20 15:34:26+00:00,290.0,150.65,0.0,0.0,10.0,12.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00294780,2024-12-17 16:50:27+00:00,294.78,259.2,229.9,232.98,50.0,65.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00295000,2023-12-18 15:21:25+00:00,295.0,141.72,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00299780,2025-02-05 17:53:23+00:00,299.78,238.63,239.5,243.88,1.0,251.0,0.5077563873291016,True,2026-01-16,C
QQQ260116C00300000,2023-12-26 20:38:11+00:00,300.0,142.6,0.0,0.0,1.0,57.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00304780,2025-01-31 15:05:07+00:00,304.78,239.0,234.56,239.22,1.0,28.0,0.5271653729248047,True,2026-01-16,C
QQQ260116C00305000,2023-11-10 17:52:13+00:00,305.0,111.41,120.5,125.0,12.0,20.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00309780,2025-02-06 16:33:43+00:00,309.78,231.5,230.0,234.56,1.0,87.0,0.5190172610473632,True,2026-01-16,C
QQQ260116C00310000,2023-11-30 16:05:48+00:00,310.0,115.22,0.0,0.0,20.0,28.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00314780,2025-01-13 15:11:50+00:00,314.78,202.75,225.5,229.92,1.0,51.0,0.5111132873535156,True,2026-01-16,C
QQQ260116C00315000,2023-11-02 17:34:40+00:00,315.0,94.0,111.0,115.5,1.0,21.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00319780,2025-02-03 14:38:49+00:00,319.78,210.0,220.6,225.28,1.0,241.0,0.5032245722961426,True,2026-01-16,C
QQQ260116C00320000,2023-12-21 16:01:06+00:00,320.0,121.1,0.0,0.0,5.0,99.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00324780,2025-01-31 15:39:23+00:00,324.78,220.86,216.0,220.65,1.0,52.0,0.4954426676940918,True,2026-01-16,C
QQQ260116C00325000,2023-12-13 20:44:54+00:00,325.0,115.8,0.0,0.0,1.0,9.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00329780,2025-01-31 20:12:58+00:00,329.78,208.2,211.5,216.03,1.0,42.0,0.48776757354736333,True,2026-01-16,C
QQQ260116C00330000,2023-11-14 17:16:43+00:00,330.0,100.0,109.5,113.81,5.0,11.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00334780,2025-01-10 14:57:12+00:00,334.78,191.22,207.0,211.42,1.0,45.0,0.48018403121948244,True,2026-01-16,C
QQQ260116C00335000,2023-11-28 20:22:44+00:00,335.0,99.94,0.0,0.0,1.0,20.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00339780,2025-02-03 21:00:07+00:00,339.78,195.0,202.13,206.83,1.0,102.0,0.4727835925292969,True,2026-01-16,C
QQQ260116C00340000,2023-12-12 20:55:33+00:00,340.0,101.79,0.0,0.0,23.0,103.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00344780,2025-01-21 15:11:50+00:00,344.78,193.89,197.54,202.24,1.0,59.0,0.46536789520263677,True,2026-01-16,C
QQQ260116C00345000,2023-12-22 14:37:05+00:00,345.0,105.0,0.0,0.0,1.0,52.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00349780,2025-02-03 18:29:31+00:00,349.78,185.85,193.0,197.67,20.0,407.0,0.458135301513672,True,2026-01-16,C
QQQ260116C00350000,2023-12-21 14:41:09+00:00,350.0,102.27,0.0,0.0,1.0,111.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00354780,2025-01-10 19:15:59+00:00,354.78,173.25,188.5,193.12,3.0,81.0,0.4510400355529785,True,2026-01-16,C
QQQ260116C00355000,2023-12-21 15:37:15+00:00,355.0,97.0,0.0,0.0,1.0,64.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00359780,2025-01-29 14:32:34+00:00,359.78,179.26,184.0,188.58,1.0,312.0,0.4440058041381836,True,2026-01-16,C
QQQ260116C00360000,2023-12-20 17:56:05+00:00,360.0,95.0,0.0,0.0,3.0,139.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00364780,2025-01-31 15:39:11+00:00,364.78,184.26,179.5,184.05,8.0,136.0,0.4370326072692871,True,2026-01-16,C
QQQ260116C00365000,2023-12-19 14:32:02+00:00,365.0,93.16,0.0,0.0,1.0,46.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00369780,2025-01-02 14:37:11+00:00,369.78,163.3,170.73,172.46,30.0,52.0,0.36511865356445317,True,2026-01-16,C
QQQ260116C00370000,2025-02-05 14:59:25+00:00,370.0,171.24,174.62,179.35,13.0,102.0,0.4299373413085938,True,2026-01-16,C
QQQ260116C00374780,2025-01-21 19:23:07+00:00,374.78,170.06,170.5,175.06,1.0,106.0,0.42351345535278323,True,2026-01-16,C
QQQ260116C00375000,2023-12-04 14:45:48+00:00,375.0,69.03,0.0,0.0,3.0,21.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00379780,2025-02-03 15:48:11+00:00,379.78,159.16,166.0,170.59,2.0,1201.0,0.41687594848632803,True,2026-01-16,C
QQQ260116C00380000,2025-01-17 18:43:40+00:00,380.0,163.19,165.65,170.39,3.0,107.0,0.41655551712036126,True,2026-01-16,C
QQQ260116C00384780,2025-01-17 15:55:36+00:00,384.78,157.29,161.5,166.14,2.0,569.0,0.41034525207519534,True,2026-01-16,C
QQQ260116C00385000,2023-12-26 19:48:29+00:00,385.0,80.46,0.0,0.0,2.0,44.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00389780,2025-02-03 15:31:18+00:00,389.78,148.7,157.0,161.71,9.0,2632.0,0.4038908488464356,True,2026-01-16,C
QQQ260116C00390000,2025-02-03 14:37:59+00:00,390.0,146.07,157.0,161.52,1.0,93.0,0.4036467106628418,True,2026-01-16,C
QQQ260116C00394780,2025-02-03 19:01:01+00:00,394.78,147.6,152.56,157.31,4.0,4132.0,0.3975890319824219,True,2026-01-16,C
QQQ260116C00395000,2023-12-21 18:56:35+00:00,395.0,71.03,0.0,0.0,15.0,286.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00399780,2025-01-21 20:28:03+00:00,399.78,148.26,148.17,152.93,11.0,1073.0,0.3913635083007812,True,2026-01-16,C
QQQ260116C00400000,2025-02-05 19:33:28+00:00,400.0,148.72,148.0,152.74,2.0,2146.0,0.39110411148071283,True,2026-01-16,C
QQQ260116C00404780,2025-02-03 15:25:14+00:00,404.78,136.02,144.0,148.58,10.0,1842.0,0.3852600537109374,True,2026-01-16,C
QQQ260116C00405000,2023-12-26 15:00:44+00:00,405.0,68.02,0.0,0.0,1.0,32.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00409780,2025-02-04 15:07:42+00:00,409.78,137.33,139.5,144.26,1.0,157.0,0.3792710388946533,True,2026-01-16,C
QQQ260116C00410000,2025-02-03 20:20:09+00:00,410.0,135.0,139.5,144.07,3.0,427.0,0.37900401275634765,True,2026-01-16,C
QQQ260116C00414780,2025-01-30 21:07:24+00:00,414.78,134.24,135.18,139.95,14.0,458.0,0.3732515068054199,True,2026-01-16,C
QQQ260116C00415000,2023-12-26 20:06:11+00:00,415.0,64.4,0.0,0.0,11.0,30.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00419780,2025-01-27 14:45:14+00:00,419.78,121.0,131.0,135.68,1.0,193.0,0.36739219039917,True,2026-01-16,C
QQQ260116C00420000,2025-02-05 17:03:42+00:00,420.0,131.13,131.0,135.49,1.0,257.0,0.36711753494262694,True,2026-01-16,C
QQQ260116C00424780,2025-02-06 20:42:02+00:00,424.78,128.77,126.67,131.44,2.0,2194.0,0.3616091671752929,True,2026-01-16,C
QQQ260116C00425000,2023-12-22 19:58:35+00:00,425.0,55.05,0.0,0.0,6.0,25.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00429780,2025-01-15 16:53:04+00:00,429.78,113.54,122.5,127.23,1.0,57.0,0.3559176957702636,True,2026-01-16,C
QQQ260116C00430000,2025-02-06 18:36:01+00:00,430.0,125.0,122.5,127.04,1.0,441.0,0.35562778167724607,True,2026-01-16,C
QQQ260116C00434780,2025-01-27 16:36:18+00:00,434.78,109.68,118.5,123.05,1.0,182.0,0.35027200027465816,True,2026-01-16,C
QQQ260116C00435000,2023-12-26 16:52:17+00:00,435.0,51.6,0.0,0.0,1.0,30.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00439780,2025-02-05 18:04:11+00:00,439.78,114.51,114.16,118.92,1.0,841.0,0.34480940841674806,True,2026-01-16,C
QQQ260116C00440000,2025-02-05 20:46:41+00:00,440.0,113.99,114.0,118.74,4.0,2097.0,0.34456527023315425,True,2026-01-16,C
QQQ260116C00444780,2025-02-05 16:02:27+00:00,444.78,108.35,110.07,114.82,1.0,1349.0,0.3393773338317871,True,2026-01-16,C
QQQ260116C00445000,2023-12-20 15:37:50+00:00,445.0,46.28,0.0,0.0,1.0,35.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00449780,2025-02-03 15:36:19+00:00,449.78,100.1,106.01,110.75,1.0,589.0,0.3339757765197754,True,2026-01-16,C
QQQ260116C00450000,2025-02-06 17:59:24+00:00,450.0,108.11,106.0,110.58,5.0,2176.0,0.33378504356384275,True,2026-01-16,C
QQQ260116C00454780,2025-02-05 19:41:00+00:00,454.78,102.66,102.0,106.73,1.0,569.0,0.3287039176177978,True,2026-01-16,C
QQQ260116C00455000,2023-12-01 18:22:28+00:00,455.0,32.21,0.0,0.0,2.0,11.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00459780,2025-01-30 18:07:20+00:00,459.78,95.4,98.03,102.76,2.0,370.0,0.32355412780761705,True,2026-01-16,C
QQQ260116C00460000,2025-02-06 19:35:50+00:00,460.0,98.03,98.0,102.58,3.0,1324.0,0.32329473098754874,True,2026-01-16,C
QQQ260116C00464780,2025-02-05 14:56:06+00:00,464.78,91.56,95.5,97.42,10.0,344.0,0.3103248899841308,True,2026-01-16,C
QQQ260116C00465000,2023-12-18 14:47:21+00:00,465.0,34.22,0.0,0.0,2.0,23.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00469780,2025-01-31 18:30:37+00:00,469.78,93.0,91.64,93.55,1.0,367.0,0.3055184194946289,True,2026-01-16,C
QQQ260116C00470000,2025-02-06 14:42:58+00:00,470.0,91.53,91.47,93.04,5.0,1156.0,0.30336695175170897,True,2026-01-16,C
QQQ260116C00474780,2025-02-03 20:34:41+00:00,474.78,82.33,87.82,89.72,1.0,505.0,0.30071957832336427,True,2026-01-16,C
QQQ260116C00475000,2023-12-14 19:59:18+00:00,475.0,28.32,0.0,0.0,71.0,98.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00479780,2025-01-28 16:29:40+00:00,479.78,77.64,84.07,85.95,2.0,627.0,0.2960428062438965,True,2026-01-16,C
QQQ260116C00480000,2025-02-06 15:06:18+00:00,480.0,84.4,83.9,85.78,3.0,471.0,0.2957986680603027,True,2026-01-16,C
QQQ260116C00484780,2025-02-03 20:32:29+00:00,484.78,74.93,80.36,82.23,6.0,347.0,0.29140418075561514,True,2026-01-16,C
QQQ260116C00485000,2023-12-15 17:18:51+00:00,485.0,25.91,0.0,0.0,1.0,161.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00489780,2025-01-27 19:50:39+00:00,489.78,66.0,76.72,78.56,1.0,120.0,0.2867960725402831,True,2026-01-16,C
QQQ260116C00490000,2025-02-06 17:53:29+00:00,490.0,76.0,76.56,78.4,14.0,402.0,0.28659008094787597,True,2026-01-16,C
QQQ260116C00494780,2025-02-03 20:46:10+00:00,494.78,67.75,73.13,74.96,1.0,627.0,0.28231003341674804,True,2026-01-16,C
QQQ260116C00495000,2023-12-13 15:50:10+00:00,495.0,22.61,0.0,0.0,34.0,25.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00499780,2025-01-31 16:58:54+00:00,499.78,72.82,69.6,71.42,2.0,556.0,0.277877399520874,True,2026-01-16,C
QQQ260116C00500000,2025-02-06 20:07:17+00:00,500.0,70.5,69.45,71.26,18.0,2120.0,0.2776561492919921,True,2026-01-16,C
QQQ260116C00504780,2025-02-06 15:05:29+00:00,504.78,66.6,66.14,67.94,4.0,431.0,0.2734905415344238,True,2026-01-16,C
QQQ260116C00505000,2023-12-15 15:10:36+00:00,505.0,20.18,0.0,0.0,34.0,53.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00509780,2025-02-05 18:57:24+00:00,509.78,61.77,62.79,64.54,1.0,219.0,0.26922575263977055,True,2026-01-16,C
QQQ260116C00510000,2025-02-06 21:01:17+00:00,510.0,61.73,62.6,64.38,3.0,1109.0,0.26898161445617674,True,2026-01-16,C
QQQ260116C00514780,2025-02-06 15:38:31+00:00,514.78,59.44,59.43,61.19,3.0,568.0,0.2649304464721679,True,2026-01-16,C
QQQ260116C00515000,2023-12-01 18:07:40+00:00,515.0,14.4,0.0,0.0,8.0,2.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00519780,2025-02-03 18:33:40+00:00,519.78,56.16,56.23,57.92,1.0,193.0,0.2607343214416504,True,2026-01-16,C
QQQ260116C00520000,2025-02-06 20:51:14+00:00,520.0,57.78,56.05,57.79,31.0,1965.0,0.26061225234985347,True,2026-01-16,C
QQQ260116C00524780,2025-02-06 19:20:34+00:00,524.78,53.99,53.02,54.73,9.0,981.0,0.25662211891174314,True,2026-01-16,C
QQQ260116C00525000,2023-12-21 17:33:10+00:00,525.0,15.83,0.0,0.0,2.0,206.0,1.0000000000000003e-05,True,2026-01-16,C
QQQ260116C00529780,2025-02-06 19:20:34+00:00,529.78,50.86,49.93,51.63,26.0,413.0,0.25263198547363286,False,2026-01-16,C
QQQ260116C00530000,2025-02-06 20:58:30+00:00,530.0,51.18,49.79,51.49,40.0,4722.0,0.2524336231994629,False,2026-01-16,C
QQQ260116C00534780,2025-02-06 15:12:45+00:00,534.78,47.23,46.92,48.6,2.0,856.0,0.2486494813537598,False,2026-01-16,C
QQQ260116C00535000,2023-12-08 18:22:19+00:00,535.0,10.71,0.0,0.0,1.0,196.0,0.00196310546875,False,2026-01-16,C
QQQ260116C00539780,2025-02-05 16:59:31+00:00,539.78,43.6,44.02,45.67,2.0,747.0,0.24481193428039552,False,2026-01-16,C
QQQ260116C00540000,2025-02-06 20:00:15+00:00,540.0,43.84,43.88,45.54,11.0,2166.0,0.24462883064270022,False,2026-01-16,C
QQQ260116C00544780,2025-02-06 21:04:07+00:00,544.78,41.91,41.18,42.82,21.0,680.0,0.24100490447998046,False,2026-01-16,C
QQQ260116C00545000,2023-12-08 18:21:16+00:00,545.0,9.16,0.0,0.0,1.0,446.0,0.007822421875,False,2026-01-16,C
QQQ260116C00549780,2025-02-05 16:59:31+00:00,549.78,38.53,38.45,40.07,1.0,771.0,0.23730468513488767,False,2026-01-16,C
QQQ260116C00550000,2025-02-06 18:42:39+00:00,550.0,38.37,38.34,39.95,33.0,15879.0,0.23714446945190426,False,2026-01-16,C
QQQ260116C00554780,2025-02-06 20:44:59+00:00,554.78,36.54,35.82,37.42,2.0,1266.0,0.23371127624511717,False,2026-01-16,C
QQQ260116C00555000,2023-12-14 20:05:55+00:00,555.0,8.75,0.0,0.0,1.0,466.0,0.007822421875,False,2026-01-16,C
QQQ260116C00559780,2025-02-06 20:58:42+00:00,559.78,34.71,33.5,34.61,2.0,6101.0,0.22893532302856445,False,2026-01-16,C
QQQ260116C00560000,2023-12-22 15:06:49+00:00,560.0,10.0,0.0,0.0,1.0,504.0,0.015634843750000002,False,2026-01-16,C
QQQ260116C00564780,2025-02-05 20:58:14+00:00,564.78,30.95,31.08,32.17,28.0,425.0,0.22556316436767576,False,2026-01-16,C
QQQ260116C00565000,2023-12-26 18:05:41+00:00,565.0,9.4,0.0,0.0,1.0,165.0,0.015634843750000002,False,2026-01-16,C
QQQ260116C00569780,2025-02-06 20:55:03+00:00,569.78,30.0,28.76,29.84,23.0,1420.0,0.22232070411682123,False,2026-01-16,C
QQQ260116C00570000,2023-12-14 18:37:02+00:00,570.0,7.5,0.0,0.0,35.0,70.0,0.015634843750000002,False,2026-01-16,C
QQQ260116C00574780,2025-02-05 21:11:00+00:00,574.78,26.64,26.56,27.62,5.0,1891.0,0.21918505432128904,False,2026-01-16,C
QQQ260116C00575000,2023-12-13 16:44:26+00:00,575.0,7.3,0.0,0.0,3.0,51.0,0.015634843750000002,False,2026-01-16,C
QQQ260116C00579780,2025-02-05 21:00:04+00:00,579.78,24.55,24.46,25.51,4.0,1266.0,0.216179102935791,False,2026-01-16,C
QQQ260116C00580000,2023-12-18 15:09:20+00:00,580.0,6.7,0.0,0.0,2.0,210.0,0.015634843750000002,False,2026-01-16,C
QQQ260116C00584780,2025-02-06 19:42:38+00:00,584.78,22.25,22.49,23.51,4.0,1423.0,0.21327996200561522,False,2026-01-16,C
QQQ260116C00585000,2023-12-14 20:07:08+00:00,585.0,6.0,0.0,0.0,,33.0,0.015634843750000002,False,2026-01-16,C
QQQ260116C00589780,2025-02-06 16:21:09+00:00,589.78,21.07,20.62,21.63,1.0,986.0,0.21054866607666017,False,2026-01-16,C
QQQ260116C00594780,2025-02-03 17:21:02+00:00,594.78,16.45,18.86,19.86,4.0,1156.0,0.20793943923950192,False,2026-01-16,C
QQQ260116C00599780,2025-02-06 20:56:51+00:00,599.78,17.84,17.22,18.2,2.0,3058.0,0.2054599108123779,False,2026-01-16,C
QQQ260116C00600000,2023-12-22 20:38:16+00:00,600.0,5.18,0.0,0.0,20.0,20.0,0.0312596875,False,2026-01-16,C
QQQ260116C00604780,2025-02-05 20:30:27+00:00,604.78,15.59,15.69,16.65,1.0,936.0,0.20311771011352536,False,2026-01-16,C
QQQ260116C00605000,2023-12-19 19:43:52+00:00,605.0,4.83,0.0,0.0,1.0,2.0,0.0312596875,False,2026-01-16,C
QQQ260116C00609780,2025-02-06 15:09:14+00:00,609.78,14.69,14.26,15.2,4.0,1171.0,0.20087469055175777,False,2026-01-16,C
QQQ260116C00610000,2023-12-26 15:43:50+00:00,610.0,4.78,0.0,0.0,2.0,3.0,0.0312596875,False,2026-01-16,C
QQQ260116C00615000,2025-02-06 20:28:27+00:00,615.0,13.14,12.89,13.8,15.0,1857.0,0.19870033485412594,False,2026-01-16,C
QQQ260116C00620000,2025-02-06 18:19:28+00:00,620.0,12.05,11.67,12.56,107.0,7210.0,0.19673960006713864,False,2026-01-16,C
QQQ260116C00625000,2025-02-05 15:32:10+00:00,625.0,10.58,10.55,11.42,2.0,2391.0,0.19493908096313478,False,2026-01-16,C
QQQ260116C00630000,2025-02-06 20:12:53+00:00,630.0,9.68,9.52,10.36,37.0,619.0,0.193191967086792,False,2026-01-16,C
QQQ260116C00635000,2025-02-04 20:55:01+00:00,635.0,8.52,8.57,9.39,4.0,1914.0,0.1915821809387207,False,2026-01-16,C
QQQ260116C00640000,2025-02-06 16:29:05+00:00,640.0,7.97,7.71,8.51,4.0,2047.0,0.19016312774658206,False,2026-01-16,C
QQQ260116C00645000,2025-02-05 18:14:21+00:00,645.0,6.8,6.92,7.69,2.0,901.0,0.18871355728149414,False,2026-01-16,C
QQQ260116C00650000,2025-02-05 20:53:20+00:00,650.0,6.14,6.2,6.95,10.0,3611.0,0.18744709045410157,False,2026-01-16,C
QQQ260116C00655000,2025-02-05 15:15:28+00:00,655.0,5.16,5.55,6.28,2.0,467.0,0.18631795135498047,False,2026-01-16,C
QQQ260116C00660000,2025-02-04 15:53:51+00:00,660.0,5.0,4.96,5.67,9.0,578.0,0.18526510543823238,False,2026-01-16,C
QQQ260116C00665000,2025-02-04 20:09:10+00:00,665.0,4.43,4.42,5.11,6.0,963.0,0.18424277679443357,False,2026-01-16,C
QQQ260116C00670000,2025-02-06 20:59:25+00:00,670.0,4.36,3.94,4.61,3.0,798.0,0.18338829315185545,False,2026-01-16,C
QQQ260116C00675000,2025-02-05 18:48:19+00:00,675.0,3.59,3.51,4.16,12.0,991.0,0.18262536132812499,False,2026-01-16,C
QQQ260116C00680000,2025-02-04 20:35:41+00:00,680.0,3.19,3.12,3.76,7.0,181.0,0.18204553314208982,False,2026-01-16,C
QQQ260116C00685000,2025-02-05 14:44:32+00:00,685.0,2.8,2.77,3.39,1.0,109.0,0.18140467041015623,False,2026-01-16,C
QQQ260116C00690000,2025-02-05 20:41:17+00:00,690.0,2.6,2.5,2.95,3.0,442.0,0.179421047668457,False,2026-01-16,C
QQQ260116C00695000,2025-02-05 15:16:04+00:00,695.0,2.17,2.19,2.72,2.0,112.0,0.17984828948974607,False,2026-01-16,C
QQQ260116C00700000,2025-02-06 15:11:49+00:00,700.0,2.3,1.96,2.52,40.0,344.0,0.1804586349487305,False,2026-01-16,C
QQQ260116C00705000,2025-02-05 15:15:08+00:00,705.0,2.0,1.73,2.29,6.0,88.0,0.18033656585693358,False,2026-01-16,C
QQQ260116C00710000,2025-02-03 16:19:17+00:00,710.0,1.57,1.55,2.09,4.0,164.0,0.18039760040283204,False,2026-01-16,C
QQQ260116C00715000,2025-02-05 16:58:12+00:00,715.0,1.55,1.37,1.91,2.0,468.0,0.1805501867675781,False,2026-01-16,C
QQQ260116C00720000,2025-02-06 20:39:14+00:00,720.0,1.44,1.22,1.75,1.0,343.0,0.18079432495117187,False,2026-01-16,C
QQQ260116C00725000,2025-02-05 18:41:41+00:00,725.0,1.29,1.1,1.61,7.0,1394.0,0.18116053222656248,False,2026-01-16,C
QQQ260116C00730000,2025-01-23 20:14:11+00:00,730.0,1.71,0.98,1.49,9.0,100.0,0.18170984313964844,False,2026-01-16,C
QQQ260116C00735000,2025-02-04 14:31:43+00:00,735.0,0.98,0.88,1.38,1.0,50.0,0.1823201885986328,False,2026-01-16,C
QQQ260116C00740000,2025-02-04 14:31:43+00:00,740.0,0.92,0.79,1.28,1.0,226.0,0.18293053405761717,False,2026-01-16,C
QQQ260116C00745000,2025-02-03 20:58:13+00:00,745.0,0.9,0.7,1.19,10.0,707.0,0.18360191406249998,False,2026-01-16,C
QQQ260116C00750000,2025-02-04 14:56:38+00:00,750.0,0.85,0.63,1.11,1.0,19.0,0.18439536315917968,False,2026-01-16,C
QQQ260116C00755000,2025-01-31 18:27:03+00:00,755.0,0.85,0.57,1.04,1.0,1.0,0.18524984680175777,False,2026-01-16,C
QQQ260116C00760000,2025-02-06 20:37:05+00:00,760.0,0.66,0.53,0.98,7.0,520.0,0.18628743408203124,False,2026-01-16,C
QQQ260116C00765000,2025-02-05 16:04:14+00:00,765.0,0.72,0.46,0.93,20.0,218.0,0.187508125,False,2026-01-16,C
QQQ260116C00770000,2025-02-04 14:30:10+00:00,770.0,0.62,0.41,0.87,2.0,115.0,0.1883015740966797,False,2026-01-16,C
QQQ260116C00775000,2025-01-21 18:49:12+00:00,775.0,0.58,0.37,0.83,1.0,45.0,0.1895832995605469,False,2026-01-16,C
QQQ260116C00780000,2025-01-28 16:22:51+00:00,780.0,0.56,0.33,0.79,2.0,4.0,0.19080399047851562,False,2026-01-16,C
QQQ260116C00785000,2025-01-17 21:01:39+00:00,785.0,0.5,0.3,0.75,4.0,7.0,0.19196364685058598,False,2026-01-16,C
QQQ260116C00790000,2025-02-05 20:14:09+00:00,790.0,0.46,0.27,0.71,13.0,135.0,0.19294019958496095,False,2026-01-16,C
QQQ260618C00174780,2025-01-27 17:44:20+00:00,174.78,347.56,360.5,364.91,1.0,80.0,0.6684298294067385,True,2026-06-18,C
QQQ260618C00175000,2023-12-26 15:35:25+00:00,175.0,249.54,0.0,0.0,10.0,24.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00179780,2024-12-16 05:05:12+00:00,179.78,324.13,358.0,362.72,1.0,3.0,0.7036467623901368,True,2026-06-18,C
QQQ260618C00180000,2023-12-19 20:40:18+00:00,180.0,244.13,0.0,0.0,3.0,5.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00184780,2024-12-16 05:05:13+00:00,184.78,339.0,353.5,358.12,10.0,10.0,0.6953155468750001,True,2026-06-18,C
QQQ260618C00185000,2023-12-21 16:36:12+00:00,185.0,236.85,0.0,0.0,1.0,10.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00199780,2024-12-30 17:28:41+00:00,199.78,329.54,332.0,335.58,1.0,21.0,0.5091601818847658,True,2026-06-18,C
QQQ260618C00200000,2023-12-22 18:33:41+00:00,200.0,227.99,0.0,0.0,23.0,20.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00204780,2024-12-16 05:05:17+00:00,204.78,274.86,304.5,309.47,15.0,13.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00205000,2023-10-25 16:39:44+00:00,205.0,173.1,203.0,208.0,,0.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00209780,2024-12-16 05:05:18+00:00,209.78,257.0,229.9,233.02,,2.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00214780,2024-12-16 05:05:19+00:00,214.78,252.5,225.58,228.7,4.0,9.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00215000,2023-12-12 19:34:14+00:00,215.0,204.07,0.0,0.0,4.0,5.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00224780,2024-12-16 05:05:21+00:00,224.78,282.0,294.07,297.93,1.0,2.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00225000,2023-12-20 16:07:32+00:00,225.0,205.0,0.0,0.0,2.0,6.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00229780,2024-12-16 05:05:22+00:00,229.78,174.59,,,,,0.0,True,2026-06-18,C
QQQ260618C00230000,2023-11-13 17:11:02+00:00,230.0,174.59,193.5,198.5,1.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00234780,2025-01-06 15:22:00+00:00,234.78,306.85,305.0,309.32,1.0,2.0,0.5730633514404297,True,2026-06-18,C
