contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR251017C00057500,2025-01-31 17:05:05+00:00,57.5,34.14,31.9,32.65,2.0,139,0.7335231726074218,True,2025-10-17,C
PLTR251017C00060000,2025-01-31 20:44:56+00:00,60.0,30.8,30.6,30.85,9.0,747,0.7306545489501952,True,2025-10-17,C
PLTR251017C00062500,2025-02-03 17:35:17+00:00,62.5,29.11,28.95,29.2,1.0,213,0.7200955725097657,True,2025-10-17,C
PLTR251017C00065000,2025-02-03 17:20:50+00:00,65.0,28.0,27.55,27.75,4.0,692,0.7178983288574219,True,2025-10-17,C
PLTR251017C00067500,2025-01-31 18:49:12+00:00,67.5,27.15,26.15,26.55,9.0,460,0.7186307434082031,True,2025-10-17,C
PLTR251017C00070000,2025-02-03 16:12:19+00:00,70.0,25.0,24.8,25.0,28.0,1282,0.7102690106201173,True,2025-10-17,C
PLTR251017C00072500,2025-02-03 15:20:25+00:00,72.5,21.1,23.6,23.8,4.0,782,0.7103300451660157,True,2025-10-17,C
PLTR251017C00075000,2025-02-03 14:37:03+00:00,75.0,20.81,22.35,22.6,10.0,1035,0.7070952142333984,True,2025-10-17,C
PLTR251017C00077500,2025-02-03 14:52:24+00:00,77.5,19.3,20.9,21.4,1.0,71,0.6979400323486329,True,2025-10-17,C
PLTR251017C00080000,2025-02-03 17:11:31+00:00,80.0,19.9,20.1,20.5,18.0,1808,0.7053252124023439,True,2025-10-17,C
PLTR251017C00085000,2025-02-03 16:48:25+00:00,85.0,18.6,18.05,18.65,14.0,1279,0.7044707287597658,False,2025-10-17,C
PLTR251017C00090000,2025-02-03 14:55:25+00:00,90.0,16.3,16.15,16.5,24.0,1592,0.6940338214111328,False,2025-10-17,C
PLTR251017C00095000,2025-02-03 16:48:30+00:00,95.0,14.45,14.6,14.95,36.0,2166,0.6948272705078126,False,2025-10-17,C
PLTR251017C00100000,2025-02-03 17:21:01+00:00,100.0,13.5,13.05,13.55,43.0,1771,0.6926300268554688,False,2025-10-17,C
PLTR251017C00105000,2025-02-03 17:12:39+00:00,105.0,11.8,11.8,12.05,47.0,1142,0.6889679541015626,False,2025-10-17,C
PLTR251017C00110000,2025-02-03 16:57:56+00:00,110.0,10.45,10.65,10.85,109.0,1659,0.6878082977294924,False,2025-10-17,C
PLTR251017C00115000,2025-02-03 15:49:28+00:00,115.0,8.67,9.55,9.85,30.0,242,0.6869538140869142,False,2025-10-17,C
PLTR251017C00120000,2025-02-03 17:24:24+00:00,120.0,8.9,8.65,8.95,32.0,3432,0.6878693322753908,False,2025-10-17,C
PLTR251121C00040000,2025-01-31 20:47:06+00:00,40.0,46.77,45.85,46.55,37.0,37,0.826906027832031,True,2025-11-21,C
PLTR251121C00045000,2025-02-03 16:43:31+00:00,45.0,41.99,41.8,42.7,1.0,10,0.7961446166992188,True,2025-11-21,C
PLTR251121C00047500,2025-01-31 16:10:37+00:00,47.5,41.92,39.45,40.5,1.0,1,0.7581811291503908,True,2025-11-21,C
PLTR251121C00050000,2025-02-03 17:03:25+00:00,50.0,37.98,38.0,38.95,1.0,28,0.7688011401367189,True,2025-11-21,C
PLTR251121C00055000,2025-01-31 20:19:44+00:00,55.0,34.9,34.1,35.15,9.0,59,0.7302273071289063,True,2025-11-21,C
PLTR251121C00060000,2025-01-30 20:02:43+00:00,60.0,31.3,31.55,32.05,3.0,8,0.7363917962646485,True,2025-11-21,C
PLTR251121C00065000,2025-02-03 15:04:24+00:00,65.0,26.55,28.85,29.15,2.0,44,0.7316921362304687,True,2025-11-21,C
PLTR251121C00070000,2025-02-03 16:25:29+00:00,70.0,26.4,25.85,26.45,4.0,22,0.7163114306640624,True,2025-11-21,C
PLTR251121C00072500,2025-02-03 16:22:43+00:00,72.5,25.12,25.0,25.2,34.0,111,0.72070591796875,True,2025-11-21,C
PLTR251121C00075000,2025-01-31 19:00:33+00:00,75.0,22.8,23.8,24.05,1.0,53,0.7180814324951172,True,2025-11-21,C
PLTR251121C00077500,2025-02-03 16:46:50+00:00,77.5,22.68,22.6,22.9,6.0,38,0.7136869451904297,True,2025-11-21,C
PLTR251121C00080000,2025-02-03 17:23:50+00:00,80.0,21.97,21.65,21.85,208.0,246,0.7140531524658205,True,2025-11-21,C
PLTR251121C00082500,2025-02-03 17:05:15+00:00,82.5,20.53,20.65,20.9,7.0,14,0.7136259106445313,True,2025-11-21,C
PLTR251121C00085000,2025-02-03 16:25:48+00:00,85.0,19.79,19.65,19.9,17.0,37,0.7107572869873047,False,2025-11-21,C
PLTR251121C00087500,2025-01-31 17:42:33+00:00,87.5,19.88,18.8,19.0,89.0,100,0.7108183215332031,False,2025-11-21,C
PLTR251121C00090000,2025-02-03 17:02:29+00:00,90.0,17.75,17.8,18.1,80.0,147,0.7068510760498048,False,2025-11-21,C
PLTR251121C00095000,2025-02-03 15:41:26+00:00,95.0,15.1,16.15,16.5,51.0,357,0.7044707287597658,False,2025-11-21,C
PLTR251121C00100000,2025-02-03 16:36:02+00:00,100.0,14.7,14.65,15.0,14.0,30,0.7014190014648438,False,2025-11-21,C
PLTR251121C00105000,2025-01-31 17:20:54+00:00,105.0,12.08,13.5,13.7,1.0,69,0.7033110723876954,False,2025-11-21,C
PLTR251121C00110000,2025-02-03 15:54:38+00:00,110.0,11.52,12.15,12.55,21.0,35,0.7002593450927734,False,2025-11-21,C
PLTR251121C00115000,2025-02-03 16:18:50+00:00,115.0,11.15,11.25,11.45,26.0,40,0.7020903814697266,False,2025-11-21,C
PLTR251121C00120000,2025-02-03 16:47:03+00:00,120.0,10.25,10.15,10.4,115.0,328,0.6979400323486329,False,2025-11-21,C
PLTR260116C00003000,2025-02-03 17:03:44+00:00,3.0,79.5,78.8,80.45,3.0,734,2.3593791015624994,True,2026-01-16,C
PLTR260116C00005000,2025-01-31 17:34:15+00:00,5.0,79.74,76.45,78.55,22.0,320,1.9453127734375002,True,2026-01-16,C
PLTR260116C00008000,2025-01-30 15:43:15+00:00,8.0,73.15,74.4,75.6,1.0,808,1.2675817871093749,True,2026-01-16,C
PLTR260116C00010000,2025-02-03 16:18:09+00:00,10.0,73.0,72.55,73.55,3.0,6356,1.169926025390625,True,2026-01-16,C
PLTR260116C00013000,2025-02-03 15:21:51+00:00,13.0,66.8,69.6,70.85,9.0,3646,1.0966842041015625,True,2026-01-16,C
PLTR260116C00015000,2025-02-03 17:24:51+00:00,15.0,69.15,67.4,68.85,7.0,10616,0.971679970703125,True,2026-01-16,C
PLTR260116C00017000,2025-02-03 15:03:55+00:00,17.0,63.5,65.95,66.6,9.0,5058,0.9531254687499999,True,2026-01-16,C
PLTR260116C00020000,2025-02-03 17:03:53+00:00,20.0,63.25,63.35,64.25,14.0,13717,0.9848634326171876,True,2026-01-16,C
PLTR260116C00022000,2025-02-03 17:23:57+00:00,22.0,62.1,60.75,62.35,50.0,4101,0.8688977954101562,True,2026-01-16,C
PLTR260116C00025000,2025-02-03 17:14:26+00:00,25.0,59.24,58.9,59.45,45.0,8851,0.8996592065429687,True,2026-01-16,C
PLTR260116C00027000,2025-02-03 16:39:13+00:00,27.0,57.5,56.9,58.05,62.0,3075,0.8886729882812499,True,2026-01-16,C
PLTR260116C00030000,2025-02-03 17:25:33+00:00,30.0,55.6,54.55,55.1,8.0,9201,0.8552260571289063,True,2026-01-16,C
PLTR260116C00032000,2025-02-03 15:56:40+00:00,32.0,52.1,52.55,53.45,1.0,909,0.8262956823730467,True,2026-01-16,C
PLTR260116C00035000,2025-02-03 17:25:33+00:00,35.0,51.35,50.5,50.85,13.0,9484,0.8229998168945312,True,2026-01-16,C
PLTR260116C00037000,2025-02-03 17:38:01+00:00,37.0,49.05,48.6,49.2,10.0,6731,0.7976094458007812,True,2026-01-16,C
PLTR260116C00040000,2025-02-03 17:36:49+00:00,40.0,46.7,46.2,46.8,380.0,24503,0.780275634765625,True,2026-01-16,C
PLTR260116C00042000,2025-02-03 15:19:21+00:00,42.0,43.35,44.9,45.4,5.0,2667,0.7845480529785156,True,2026-01-16,C
PLTR260116C00045000,2025-02-03 14:49:07+00:00,45.0,42.7,42.6,43.25,61.0,5481,0.7722190747070312,True,2026-01-16,C
PLTR260116C00047000,2025-02-03 14:50:48+00:00,47.0,38.14,41.4,41.6,10.0,1684,0.7655052746582032,True,2026-01-16,C
PLTR260116C00050000,2025-02-03 17:24:51+00:00,50.0,40.0,39.05,39.45,85.0,6630,0.7465845654296875,True,2026-01-16,C
PLTR260116C00055000,2025-02-03 16:54:01+00:00,55.0,36.0,35.9,36.15,33.0,3519,0.7363917962646485,True,2026-01-16,C
PLTR260116C00057500,2025-02-03 17:16:28+00:00,57.5,34.51,34.3,35.15,13.0,5222,0.742068009033203,True,2026-01-16,C
PLTR260116C00060000,2025-02-03 17:28:20+00:00,60.0,33.45,32.65,33.15,431.0,11228,0.7219876434326171,True,2026-01-16,C
PLTR260116C00062500,2025-02-03 16:46:25+00:00,62.5,31.37,31.45,31.75,5.0,413,0.7229641961669921,True,2026-01-16,C
PLTR260116C00065000,2025-02-03 17:27:55+00:00,65.0,30.6,30.0,30.3,41.0,4676,0.7156400506591796,True,2026-01-16,C
PLTR260116C00067500,2025-02-03 17:20:04+00:00,67.5,29.15,28.75,29.1,23.0,1823,0.715395912475586,True,2026-01-16,C
PLTR260116C00070000,2025-02-03 16:56:37+00:00,70.0,27.5,27.35,27.75,300.0,6700,0.7076445251464845,True,2026-01-16,C
PLTR260116C00072500,2025-02-03 16:39:56+00:00,72.5,26.09,26.3,26.7,106.0,924,0.7102079760742188,True,2026-01-16,C
PLTR260116C00075000,2025-02-03 17:25:26+00:00,75.0,25.73,25.2,25.4,76.0,4148,0.705630385131836,True,2026-01-16,C
PLTR260116C00077500,2025-02-03 17:38:16+00:00,77.5,24.17,24.05,24.4,28.0,860,0.7039824523925782,True,2026-01-16,C
PLTR260116C00080000,2025-02-03 17:32:27+00:00,80.0,23.25,23.0,23.55,848.0,14063,0.7050200396728517,True,2026-01-16,C
PLTR260116C00085000,2025-02-03 17:29:37+00:00,85.0,21.35,21.1,21.3,61.0,3007,0.6971465832519532,False,2026-01-16,C
PLTR260116C00090000,2025-02-03 17:38:23+00:00,90.0,19.51,19.3,19.6,49.0,6231,0.6949493395996094,False,2026-01-16,C
PLTR260116C00095000,2025-02-03 16:39:56+00:00,95.0,17.7,17.8,18.05,16.0,2857,0.6952545123291016,False,2026-01-16,C
PLTR260116C00100000,2025-02-03 17:32:08+00:00,100.0,16.3,16.3,16.5,1445.0,10800,0.6914093359375001,False,2026-01-16,C
PLTR260116C00105000,2025-02-03 17:18:33+00:00,105.0,15.05,14.9,15.15,205.0,8003,0.6884796777343751,False,2026-01-16,C
PLTR260116C00110000,2025-02-03 17:00:19+00:00,110.0,13.4,13.7,13.9,77.0,2605,0.6867707104492189,False,2026-01-16,C
PLTR260116C00115000,2025-02-03 14:49:19+00:00,115.0,12.5,12.6,12.85,35.0,2722,0.6865265722656251,False,2026-01-16,C
PLTR260116C00120000,2025-02-03 17:31:02+00:00,120.0,11.85,11.6,11.75,440.0,8997,0.6842072595214845,False,2026-01-16,C
PLTR260220C00040000,2025-01-31 17:16:46+00:00,40.0,44.1,46.85,47.5,10.0,8,0.7913839221191408,True,2026-02-20,C
PLTR260220C00042500,2025-01-31 20:57:19+00:00,42.5,45.0,45.15,45.6,2.0,0,0.7841818457031251,True,2026-02-20,C
PLTR260220C00045000,2025-01-27 16:42:03+00:00,45.0,40.0,43.1,44.25,10.0,1,0.7801535656738281,True,2026-02-20,C
PLTR260220C00047500,2025-01-31 20:16:13+00:00,47.5,41.3,41.45,42.25,4.0,13,0.7664818273925782,True,2026-02-20,C
PLTR260220C00050000,2025-02-03 16:25:28+00:00,50.0,40.29,38.9,40.15,4.0,4,0.7258328198242188,True,2026-02-20,C
PLTR260220C00055000,2025-01-31 20:59:49+00:00,55.0,36.9,36.7,37.0,2.0,51,0.7392604199218749,True,2026-02-20,C
PLTR260220C00060000,2025-01-31 19:09:31+00:00,60.0,31.91,33.65,34.0,2.0,10,0.7260769580078125,True,2026-02-20,C
PLTR260220C00065000,2025-01-31 19:43:20+00:00,65.0,29.12,30.9,31.25,8.0,13,0.7169828106689453,True,2026-02-20,C
PLTR260220C00070000,2025-02-03 16:27:08+00:00,70.0,28.77,28.45,28.8,2.0,31,0.7124052197265626,True,2026-02-20,C
PLTR260220C00072500,2025-01-31 17:01:58+00:00,72.5,29.2,27.1,27.7,1.0,28,0.7077665942382813,True,2026-02-20,C
PLTR260220C00075000,2025-01-31 20:47:28+00:00,75.0,25.15,25.3,26.9,5.0,277,0.6993438269042969,True,2026-02-20,C
PLTR260220C00077500,2025-01-31 15:09:55+00:00,77.5,26.25,25.1,25.4,9.0,16,0.7044707287597658,True,2026-02-20,C
PLTR260220C00080000,2025-02-03 16:10:27+00:00,80.0,23.8,24.1,24.95,121.0,271,0.7121000469970704,True,2026-02-20,C
PLTR260220C00082500,2025-02-03 16:19:47+00:00,82.5,23.15,23.25,23.95,5.0,73,0.7118559088134766,True,2026-02-20,C
PLTR260220C00085000,2025-02-03 15:32:31+00:00,85.0,20.72,22.1,22.5,11.0,47,0.6986724468994141,False,2026-02-20,C
PLTR260220C00087500,2025-01-31 18:44:54+00:00,87.5,21.5,21.2,21.65,20.0,106,0.697817963256836,False,2026-02-20,C
PLTR260220C00090000,2025-01-31 20:55:14+00:00,90.0,19.96,20.6,21.15,5.0,18,0.7057524542236329,False,2026-02-20,C
PLTR260220C00095000,2025-02-03 17:18:42+00:00,95.0,18.95,18.95,19.2,79.0,32,0.6971465832519532,False,2026-02-20,C
PLTR260220C00100000,2025-02-03 15:15:36+00:00,100.0,16.55,17.35,17.7,98.0,24,0.6924469232177735,False,2026-02-20,C
PLTR260220C00105000,2025-02-03 14:34:08+00:00,105.0,15.0,15.15,16.35,7.0,27,0.6777375976562501,False,2026-02-20,C
PLTR260220C00110000,2025-01-28 19:32:41+00:00,110.0,13.4,14.65,15.1,,11,0.6865265722656251,False,2026-02-20,C
PLTR260220C00115000,2025-02-03 14:32:43+00:00,115.0,13.68,13.75,13.95,12.0,31,0.6879914013671876,False,2026-02-20,C
PLTR260220C00120000,2025-02-03 14:30:01+00:00,120.0,12.0,12.6,12.95,104.0,650,0.6853669158935547,False,2026-02-20,C
PLTR260320C00040000,2025-01-31 19:48:07+00:00,40.0,47.8,47.0,48.0,1.0,3,0.7854025366210937,True,2026-03-20,C
PLTR260320C00045000,2025-02-03 14:30:10+00:00,45.0,40.0,43.45,45.25,1.0,2,0.7905294384765625,True,2026-03-20,C
PLTR260320C00050000,2025-02-03 16:38:40+00:00,50.0,41.25,40.15,40.85,2.0,110,0.7484156018066408,True,2026-03-20,C
PLTR260320C00060000,2025-02-03 16:55:32+00:00,60.0,34.25,33.75,34.7,7.0,52,0.716677637939453,True,2026-03-20,C
PLTR260320C00065000,2025-01-30 19:44:19+00:00,65.0,30.45,30.85,32.3,2.0,5,0.7103300451660157,True,2026-03-20,C
PLTR260320C00070000,2025-01-31 20:44:46+00:00,70.0,29.19,29.05,29.6,59.0,72,0.7115507360839843,True,2026-03-20,C
PLTR260320C00072500,2025-02-03 15:33:54+00:00,72.5,26.33,26.5,28.5,72.0,75,0.6865265722656251,True,2026-03-20,C
PLTR260320C00075000,2025-01-30 20:19:46+00:00,75.0,26.35,26.2,27.25,3.0,33,0.6952545123291016,True,2026-03-20,C
PLTR260320C00077500,2025-01-30 20:17:24+00:00,77.5,25.25,24.7,26.2,6.0,10,0.6864045031738282,True,2026-03-20,C
PLTR260320C00080000,2025-02-03 17:18:40+00:00,80.0,25.0,23.7,26.0,59.0,160,0.6975127905273439,True,2026-03-20,C
PLTR260320C00085000,2025-02-03 16:21:02+00:00,85.0,22.9,22.7,23.65,4.0,61,0.7008086560058593,False,2026-03-20,C
PLTR260320C00090000,2025-02-03 15:51:30+00:00,90.0,20.2,20.9,22.45,7.0,138,0.7048369360351563,False,2026-03-20,C
PLTR260320C00095000,2025-01-24 17:13:32+00:00,95.0,18.37,19.35,21.25,1.0,1,0.7085600433349608,False,2026-03-20,C
PLTR260320C00100000,2025-01-31 19:39:59+00:00,100.0,17.5,17.8,19.55,50.0,126,0.7014800360107423,False,2026-03-20,C
PLTR260320C00105000,2025-02-03 17:21:40+00:00,105.0,17.55,15.7,17.1,6.0,82,0.6727937994384767,False,2026-03-20,C
PLTR260320C00110000,2025-02-03 17:01:34+00:00,110.0,15.35,14.8,16.0,1.0,66,0.6777375976562501,False,2026-03-20,C
PLTR260320C00115000,2025-02-03 17:35:24+00:00,115.0,14.58,14.05,14.9,7.0,10,0.6821320849609377,False,2026-03-20,C
PLTR260320C00120000,2025-02-03 16:12:55+00:00,120.0,13.6,12.7,13.95,5.0,180,0.6775544940185547,False,2026-03-20,C
PLTR260618C00013000,2025-01-29 20:32:08+00:00,13.0,67.9,70.15,72.0,2.0,149,1.1337933935546878,True,2026-06-18,C
PLTR260618C00015000,2025-02-03 14:46:22+00:00,15.0,65.66,68.35,70.05,1.0,46,1.0659226391601564,True,2026-06-18,C
PLTR260618C00018000,2025-01-22 15:42:45+00:00,18.0,64.0,65.65,66.85,1.0,141,0.9589847851562499,True,2026-06-18,C
PLTR260618C00020000,2025-01-31 17:49:42+00:00,20.0,66.85,63.8,65.9,2.0,1216,0.9785158398437501,True,2026-06-18,C
PLTR260618C00022000,2025-01-31 15:20:05+00:00,22.0,64.31,62.25,63.6,1.0,254,0.9240730249023439,True,2026-06-18,C
PLTR260618C00025000,2025-01-30 20:30:50+00:00,25.0,59.63,59.7,60.7,10.0,5286,0.8696302099609375,True,2026-06-18,C
PLTR260618C00027000,2025-02-03 15:24:32+00:00,27.0,58.4,58.0,59.35,11.0,277,0.8642591699218749,True,2026-06-18,C
PLTR260618C00030000,2025-02-03 15:54:55+00:00,30.0,54.89,55.4,56.55,1.0,1657,0.8166522241210936,True,2026-06-18,C
PLTR260618C00032000,2025-01-30 15:45:32+00:00,32.0,52.6,53.85,56.0,1.0,383,0.8442398388671875,True,2026-06-18,C
PLTR260618C00035000,2025-01-31 16:19:20+00:00,35.0,50.02,51.65,52.6,4.0,1339,0.7899190930175781,True,2026-06-18,C
PLTR260618C00037000,2025-01-27 16:30:17+00:00,37.0,42.93,50.5,51.3,1.0,1351,0.79687703125,True,2026-06-18,C
PLTR260618C00040000,2025-01-31 15:42:51+00:00,40.0,50.1,47.85,49.6,5.0,984,0.7821066711425781,True,2026-06-18,C
PLTR260618C00042000,2025-01-31 18:08:12+00:00,42.0,48.97,46.65,47.6,11.0,729,0.7630638928222657,True,2026-06-18,C
PLTR260618C00045000,2025-01-31 17:42:39+00:00,45.0,43.5,44.9,45.25,1.0,619,0.751833536376953,True,2026-06-18,C
PLTR260618C00047000,2025-02-03 14:34:45+00:00,47.0,41.25,43.6,44.65,40.0,758,0.7624535473632813,True,2026-06-18,C
PLTR260618C00050000,2025-02-03 17:06:31+00:00,50.0,41.8,41.75,42.0,4.0,1747,0.7377955908203124,True,2026-06-18,C
PLTR260618C00055000,2025-02-03 14:46:10+00:00,55.0,37.95,38.7,39.3,21.0,1712,0.7304714453125,True,2026-06-18,C
PLTR260618C00057500,2025-01-31 20:15:09+00:00,57.5,37.0,37.3,38.45,6.0,57,0.7359645544433593,True,2026-06-18,C
PLTR260618C00060000,2025-02-03 17:32:21+00:00,60.0,36.16,35.75,36.85,104.0,888,0.723086265258789,True,2026-06-18,C
PLTR260618C00062500,2025-01-31 17:01:52+00:00,62.5,36.67,34.8,35.15,1.0,85,0.7181424670410157,True,2026-06-18,C
PLTR260618C00065000,2025-02-03 17:38:04+00:00,65.0,33.77,33.55,34.75,2.0,1782,0.7285793743896485,True,2026-06-18,C
PLTR260618C00067500,2025-01-31 20:07:54+00:00,67.5,30.52,32.4,33.15,1.0,379,0.7191800543212892,True,2026-06-18,C
PLTR260618C00070000,2025-02-03 17:28:20+00:00,70.0,31.8,31.1,31.55,1.0,1744,0.7066679724121094,True,2026-06-18,C
PLTR260618C00072500,2025-02-03 15:55:55+00:00,72.5,29.1,30.15,31.3,3.0,151,0.7194852270507812,True,2026-06-18,C
PLTR260618C00075000,2025-02-03 17:27:49+00:00,75.0,29.35,29.1,29.4,85.0,1008,0.7043486596679689,True,2026-06-18,C
PLTR260618C00077500,2025-01-31 20:50:37+00:00,77.5,26.14,28.0,28.3,1.0,57,0.6997100341796876,True,2026-06-18,C
PLTR260618C00080000,2025-02-03 17:08:09+00:00,80.0,27.0,27.1,27.4,148.0,2284,0.6999541723632813,True,2026-06-18,C
PLTR260618C00085000,2025-02-03 17:07:14+00:00,85.0,25.25,25.2,26.55,66.0,673,0.7092924578857422,False,2026-06-18,C
PLTR260618C00090000,2025-02-03 14:30:01+00:00,90.0,22.59,23.5,23.95,5.0,686,0.6936065795898438,False,2026-06-18,C
PLTR260618C00095000,2025-01-31 20:46:04+00:00,95.0,21.95,22.0,22.4,35.0,554,0.6920196813964845,False,2026-06-18,C
PLTR260618C00100000,2025-02-03 17:36:50+00:00,100.0,20.7,19.9,21.6,18.0,488,0.6895782995605471,False,2026-06-18,C
PLTR260618C00105000,2025-01-31 18:37:23+00:00,105.0,19.6,19.15,20.25,2.0,306,0.6950103741455078,False,2026-06-18,C
PLTR260618C00110000,2025-02-03 15:32:26+00:00,110.0,16.85,17.9,18.5,1.0,161,0.6863129513549805,False,2026-06-18,C
PLTR260618C00115000,2025-01-31 16:34:18+00:00,115.0,14.58,16.55,17.45,1.0,24,0.6832307067871095,False,2026-06-18,C
PLTR260618C00120000,2025-02-03 16:52:00+00:00,120.0,15.69,15.65,15.95,60.0,2313,0.6781648394775392,False,2026-06-18,C
PLTR261218C00013000,2025-02-03 15:47:24+00:00,13.0,70.2,70.25,71.95,11.0,612,0.97460962890625,True,2026-12-18,C
PLTR261218C00015000,2025-01-31 20:46:20+00:00,15.0,69.6,68.6,69.8,2.0,2179,0.9123543920898438,True,2026-12-18,C
PLTR261218C00018000,2025-01-31 17:42:44+00:00,18.0,68.75,65.45,67.55,1.0,488,0.8544936425781251,True,2026-12-18,C
PLTR261218C00020000,2025-02-03 16:15:42+00:00,20.0,65.0,64.55,66.0,6.0,1545,0.8845226391601562,True,2026-12-18,C
PLTR261218C00022000,2025-01-31 16:22:05+00:00,22.0,66.25,63.0,64.4,2.0,740,0.8680433117675781,True,2026-12-18,C
PLTR261218C00025000,2025-01-31 18:30:18+00:00,25.0,63.02,60.6,62.05,3.0,1065,0.840821904296875,True,2026-12-18,C
PLTR261218C00027000,2025-01-31 17:57:09+00:00,27.0,62.16,59.05,60.75,5.0,6363,0.8339860351562498,True,2026-12-18,C
PLTR261218C00030000,2025-01-31 18:57:34+00:00,30.0,55.0,57.1,58.4,3.0,3636,0.8194598132324218,True,2026-12-18,C
PLTR261218C00032000,2025-02-03 14:58:07+00:00,32.0,54.0,55.8,56.5,5.0,6877,0.7982197912597657,True,2026-12-18,C
PLTR261218C00035000,2025-02-03 17:38:29+00:00,35.0,53.9,53.6,54.05,118.0,2811,0.77148666015625,True,2026-12-18,C
PLTR261218C00037000,2025-01-31 20:47:58+00:00,37.0,53.01,52.35,53.35,3.0,1071,0.7830832238769532,True,2026-12-18,C
PLTR261218C00040000,2025-02-03 17:26:52+00:00,40.0,51.33,50.3,51.2,5.0,2201,0.7650780328369142,True,2026-12-18,C
PLTR261218C00042000,2025-02-03 17:29:03+00:00,42.0,49.76,49.0,49.95,50.0,663,0.7580590600585939,True,2026-12-18,C
PLTR261218C00045000,2025-02-03 16:19:18+00:00,45.0,47.6,47.3,47.75,2.0,3397,0.7446314599609375,True,2026-12-18,C
PLTR261218C00047000,2025-01-31 17:30:26+00:00,47.0,44.8,46.15,46.8,1.0,1094,0.7446924945068358,True,2026-12-18,C
PLTR261218C00050000,2025-02-03 16:15:54+00:00,50.0,44.67,44.45,44.95,15.0,2330,0.7352321398925781,True,2026-12-18,C
PLTR261218C00055000,2025-02-03 15:05:16+00:00,55.0,39.75,41.8,42.25,23.0,692,0.7259548889160157,True,2026-12-18,C
PLTR261218C00057500,2025-01-15 15:08:35+00:00,57.5,28.9,40.55,41.7,1.0,20,0.7337062762451172,True,2026-12-18,C
PLTR261218C00060000,2025-02-03 17:14:18+00:00,60.0,39.55,39.4,40.05,4.0,1251,0.7240628179931641,True,2026-12-18,C
PLTR261218C00062500,2025-01-31 17:09:27+00:00,62.5,39.98,38.05,38.7,11.0,47,0.7153348779296875,True,2026-12-18,C
PLTR261218C00065000,2025-02-03 16:16:58+00:00,65.0,36.91,36.95,37.45,70.0,967,0.7110624597167969,True,2026-12-18,C
PLTR261218C00067500,2025-01-31 18:50:33+00:00,67.5,34.19,35.9,36.45,10.0,186,0.7102079760742188,True,2026-12-18,C
PLTR261218C00070000,2025-02-03 15:00:27+00:00,70.0,33.0,34.9,35.3,67.0,2533,0.7070341796875,True,2026-12-18,C
PLTR261218C00072500,2025-02-03 17:33:42+00:00,72.5,33.45,33.95,34.3,11.0,163,0.7057524542236329,True,2026-12-18,C
PLTR261218C00075000,2025-02-03 16:17:11+00:00,75.0,33.01,32.95,33.45,64.0,1300,0.7049590051269532,True,2026-12-18,C
PLTR261218C00077500,2025-02-03 16:46:48+00:00,77.5,32.0,31.9,32.4,5.0,60,0.7001372760009765,True,2026-12-18,C
PLTR261218C00080000,2025-02-03 16:55:25+00:00,80.0,30.9,31.0,31.4,182.0,1385,0.6972076177978517,True,2026-12-18,C
PLTR261218C00085000,2025-02-03 16:52:13+00:00,85.0,29.4,29.3,29.9,4.0,833,0.6969024450683594,False,2026-12-18,C
PLTR261218C00090000,2025-02-03 17:23:04+00:00,90.0,28.0,27.5,28.1,6.0,449,0.6892731268310548,False,2026-12-18,C
PLTR261218C00095000,2025-02-03 14:54:41+00:00,95.0,24.72,26.2,26.7,90.0,490,0.6901581277465821,False,2026-12-18,C
PLTR261218C00100000,2025-02-03 17:18:24+00:00,100.0,25.0,24.7,25.55,35.0,1138,0.6894562304687502,False,2026-12-18,C
PLTR261218C00105000,2025-01-31 15:58:46+00:00,105.0,24.45,23.5,24.05,1.0,356,0.6863129513549805,False,2026-12-18,C
PLTR261218C00110000,2025-01-31 18:37:01+00:00,110.0,23.0,22.25,22.7,47.0,359,0.6826203613281252,False,2026-12-18,C
PLTR261218C00115000,2025-01-30 15:35:13+00:00,115.0,21.0,21.2,21.7,3.0,164,0.6834748449707033,False,2026-12-18,C
PLTR261218C00120000,2025-02-03 15:33:01+00:00,120.0,19.13,20.15,20.75,6.0,583,0.6834138104248049,False,2026-12-18,C
PLTR270115C00020000,2025-01-31 20:09:43+00:00,20.0,62.75,64.65,66.05,6.0,1351,0.8747571118164061,True,2027-01-15,C
PLTR270115C00023000,2025-01-31 19:55:04+00:00,23.0,63.9,62.35,64.9,1.0,158,0.9036874865722657,True,2027-01-15,C
PLTR270115C00025000,2025-01-31 17:57:09+00:00,25.0,63.59,60.95,62.05,1.0,1802,0.8378922460937499,True,2027-01-15,C
PLTR270115C00028000,2025-01-31 15:49:12+00:00,28.0,61.3,58.6,60.15,2.0,165,0.8261736132812498,True,2027-01-15,C
PLTR270115C00030000,2025-02-03 15:31:24+00:00,30.0,55.8,57.5,58.0,12.0,1284,0.8031025549316406,True,2027-01-15,C
PLTR270115C00033000,2025-02-03 14:39:54+00:00,33.0,54.03,55.5,56.3,1.0,335,0.8033466931152342,True,2027-01-15,C
PLTR270115C00035000,2025-02-03 15:08:49+00:00,35.0,51.4,54.05,54.4,6.0,2155,0.7773459765625,True,2027-01-15,C
PLTR270115C00037000,2025-01-31 20:52:50+00:00,37.0,50.95,52.55,53.35,11.0,1148,0.7725242474365235,True,2027-01-15,C
