contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA250214C00290000,2025-01-31 20:34:09+00:00,290.0,0.01,0.0,0.02,59.0,17.0,1.5312523437499999,False,2025-02-14,C
NVDA250214C00300000,2025-01-31 20:58:32+00:00,300.0,0.01,0.01,0.02,65.0,359.0,1.625001875,False,2025-02-14,C
NVDA250221C00000500,2025-01-31 19:52:36+00:00,0.5,121.4,116.8,119.7,510.0,33634.0,13.0625018359375,True,2025-02-21,C
NVDA250221C00001000,2025-01-30 16:58:28+00:00,1.0,119.81,116.55,120.25,119.0,398.0,0.0,True,2025-02-21,C
NVDA250221C00001500,2025-01-27 14:52:54+00:00,1.5,125.7,117.25,119.75,8.0,158.0,18.375004257812506,True,2025-02-21,C
NVDA250221C00002000,2025-01-30 19:05:59+00:00,2.0,118.55,115.55,119.25,2.0,125.0,15.031250605468749,True,2025-02-21,C
NVDA250221C00002500,2025-01-28 14:30:03+00:00,2.5,120.58,114.95,118.75,1.0,56.0,13.320314174804688,True,2025-02-21,C
NVDA250221C00003000,2025-01-29 19:18:32+00:00,3.0,117.87,115.7,118.3,47.0,173.0,12.367189770507814,True,2025-02-21,C
NVDA250221C00003500,2025-01-27 14:46:27+00:00,3.5,123.95,115.2,117.75,6.0,6.0,11.343752910156251,True,2025-02-21,C
NVDA250221C00004000,2025-01-27 14:50:44+00:00,4.0,122.6,113.4,117.3,1.0,6.0,10.816409489746096,True,2025-02-21,C
NVDA250221C00004500,2025-01-27 14:50:44+00:00,4.5,122.1,113.05,116.85,5.0,7.0,10.38281601074219,True,2025-02-21,C
NVDA250221C00005000,2025-01-29 19:59:57+00:00,5.0,117.13,112.6,116.3,2.0,382.0,9.781253886718751,True,2025-02-21,C
NVDA250221C00010000,2024-04-05 18:33:25+00:00,10.0,869.42,873.45,885.05,4.0,18.0,0.0,True,2025-02-21,C
NVDA250221C00015000,2024-04-05 17:00:15+00:00,15.0,869.93,868.7,879.55,4.0,5.0,0.0,True,2025-02-21,C
NVDA250221C00020000,2025-01-31 14:30:07+00:00,20.0,103.74,97.5,101.35,10.0,385.0,5.041019323730468,True,2025-02-21,C
NVDA250221C00021000,2025-01-28 15:56:58+00:00,21.0,99.2,97.2,100.3,4.0,111.0,4.856449241943357,True,2025-02-21,C
NVDA250221C00022000,2025-01-27 19:46:13+00:00,22.0,95.53,96.75,99.35,267.0,301.0,4.767582165527343,True,2025-02-21,C
NVDA250221C00023000,2025-01-27 18:14:56+00:00,23.0,96.0,94.6,98.5,37.0,73.0,4.759769675292968,True,2025-02-21,C
NVDA250221C00024000,2025-01-28 16:54:18+00:00,24.0,98.51,94.3,97.5,6.0,60.0,4.636722954101563,True,2025-02-21,C
NVDA250221C00025000,2025-01-27 14:44:36+00:00,25.0,102.0,93.6,96.4,2.0,217.0,4.445316943359375,True,2025-02-21,C
NVDA250221C00026000,2025-01-27 19:45:34+00:00,26.0,91.69,92.5,95.35,60.0,156.0,4.297856190185547,True,2025-02-21,C
NVDA250221C00027000,2025-01-31 15:28:54+00:00,27.0,99.65,91.8,94.35,8.0,134.0,2.0625048437499998,True,2025-02-21,C
NVDA250221C00028000,2025-01-31 14:30:11+00:00,28.0,94.66,90.0,93.4,80.0,158.0,4.128911088867188,True,2025-02-21,C
NVDA250221C00029000,2025-01-30 17:15:33+00:00,29.0,91.08,90.5,91.95,1.0,158.0,2.7734405664062503,True,2025-02-21,C
NVDA250221C00030000,2025-01-29 15:51:08+00:00,30.0,93.39,88.8,91.35,20.0,754.0,1.875000625,True,2025-02-21,C
NVDA250221C00031000,2025-01-30 19:45:39+00:00,31.0,90.86,88.5,90.4,1.0,371.0,3.027346181640625,True,2025-02-21,C
NVDA250221C00032000,2025-01-30 15:29:33+00:00,32.0,87.81,87.5,88.95,2.0,138.0,2.5898472753906248,True,2025-02-21,C
NVDA250221C00033000,2025-01-31 19:48:02+00:00,33.0,88.44,86.35,87.95,1.0,506.0,2.328129179687499,True,2025-02-21,C
NVDA250221C00034000,2025-01-28 18:10:10+00:00,34.0,92.53,85.5,86.95,1.0,168.0,2.47656630859375,True,2025-02-21,C
NVDA250221C00035000,2025-01-31 17:48:18+00:00,35.0,90.15,84.45,85.9,5.0,548.0,2.3007854980468747,True,2025-02-21,C
NVDA250221C00036000,2025-01-27 14:44:41+00:00,36.0,91.0,83.5,84.95,5.0,200.0,2.3671915820312495,True,2025-02-21,C
NVDA250221C00037000,2025-01-29 19:48:13+00:00,37.0,85.72,82.4,83.95,10.0,131.0,2.2031294921874993,True,2025-02-21,C
NVDA250221C00038000,2025-01-27 14:52:29+00:00,38.0,89.4,80.05,82.8,10.0,89.0,2.913088654785157,True,2025-02-21,C
NVDA250221C00039000,2025-01-29 16:53:57+00:00,39.0,83.63,79.05,81.8,5.0,128.0,2.85156537109375,True,2025-02-21,C
NVDA250221C00040000,2025-01-29 19:19:19+00:00,40.0,80.8,79.45,80.75,1.0,533.0,1.78125109375,True,2025-02-21,C
NVDA250221C00041000,2025-01-27 16:55:18+00:00,41.0,79.08,77.15,79.75,24.0,303.0,2.697268881835938,True,2025-02-21,C
NVDA250221C00042000,2025-01-27 15:07:23+00:00,42.0,83.25,76.3,78.8,6.0,80.0,2.6777376806640625,True,2025-02-21,C
NVDA250221C00043000,2025-01-27 14:47:48+00:00,43.0,84.4,75.3,78.0,2.0,126.0,2.7519562451171877,True,2025-02-21,C
NVDA250221C00044000,2025-01-27 17:10:46+00:00,44.0,76.67,74.2,76.8,6.0,98.0,2.5683629541015627,True,2025-02-21,C
NVDA250221C00045000,2025-01-27 16:29:54+00:00,45.0,74.35,73.4,75.8,6.0,443.0,2.5156287109374995,True,2025-02-21,C
NVDA250221C00046000,2025-01-31 20:52:30+00:00,46.0,74.37,72.2,75.4,3.0,266.0,2.7968780078125004,True,2025-02-21,C
NVDA250221C00047000,2025-01-27 15:33:03+00:00,47.0,77.6,71.2,73.8,9.0,259.0,2.4140664648437498,True,2025-02-21,C
NVDA250221C00048000,2025-01-30 20:58:30+00:00,48.0,76.4,70.25,73.55,2.0,143.0,2.7539093652343754,True,2025-02-21,C
NVDA250221C00049000,2025-01-30 15:29:08+00:00,49.0,71.21,69.3,71.8,40.0,221.0,2.3164104589843744,True,2025-02-21,C
NVDA250221C00050000,2025-01-31 16:10:24+00:00,50.0,77.4,68.4,71.45,7.0,289.0,2.60156599609375,True,2025-02-21,C
NVDA250221C00051000,2025-01-31 16:29:37+00:00,51.0,75.98,68.1,69.8,4.0,245.0,2.2236372534179685,True,2025-02-21,C
NVDA250221C00052000,2025-01-23 20:51:17+00:00,52.0,94.7,66.25,69.5,15.0,297.0,2.5200232312011717,True,2025-02-21,C
NVDA250221C00053000,2025-01-28 14:30:37+00:00,53.0,68.3,65.0,68.4,1.0,190.0,2.4277383056640627,True,2025-02-21,C
NVDA250221C00054000,2025-01-30 15:21:52+00:00,54.0,66.45,64.25,67.45,1.0,200.0,2.400394624023437,True,2025-02-21,C
NVDA250221C00055000,2025-01-31 16:29:50+00:00,55.0,72.0,63.45,66.15,2.0,387.0,2.2236372534179685,True,2025-02-21,C
NVDA250221C00056000,2025-01-28 14:31:35+00:00,56.0,64.75,62.3,64.85,5.0,348.0,2.0332080419921876,True,2025-02-21,C
NVDA250221C00057000,2025-01-28 14:31:35+00:00,57.0,63.75,61.25,64.45,3.0,1534.0,2.258793415527343,True,2025-02-21,C
NVDA250221C00058000,2025-01-27 17:38:24+00:00,58.0,62.52,60.9,62.85,10.0,350.0,1.9501955615234376,True,2025-02-21,C
NVDA250221C00059000,2025-01-28 19:24:30+00:00,59.0,68.67,60.35,62.45,24.0,1221.0,1.6279315478515624,True,2025-02-21,C
NVDA250221C00060000,2025-01-28 18:15:22+00:00,60.0,66.93,58.5,61.2,92.0,1733.0,2.0273486816406248,True,2025-02-21,C
NVDA250221C00060500,2025-01-28 19:32:54+00:00,60.5,66.91,58.85,61.0,44.0,931.0,1.5957051464843748,True,2025-02-21,C
NVDA250221C00061000,2025-01-31 15:23:52+00:00,61.0,64.88,58.35,60.55,10.0,564.0,1.5976582617187498,True,2025-02-21,C
NVDA250221C00061500,2025-01-28 14:31:01+00:00,61.5,60.4,57.85,60.0,1.0,1222.0,1.5625021874999998,True,2025-02-21,C
NVDA250221C00062000,2025-01-31 15:02:51+00:00,62.0,63.85,57.35,59.6,3.0,749.0,1.5810567822265622,True,2025-02-21,C
NVDA250221C00062500,2025-01-28 14:30:51+00:00,62.5,59.65,55.85,59.05,1.0,544.0,2.053227523193359,True,2025-02-21,C
NVDA250221C00063000,2025-01-31 15:27:01+00:00,63.0,63.15,55.4,58.5,15.0,882.0,2.014653400878906,True,2025-02-21,C
NVDA250221C00063500,2025-01-17 15:59:37+00:00,63.5,74.74,55.45,58.0,5.0,686.0,1.3125034374999998,True,2025-02-21,C
NVDA250221C00064000,2025-01-28 14:30:58+00:00,64.0,57.9,54.4,57.6,1.0,1584.0,2.0068409204101565,True,2025-02-21,C
NVDA250221C00064500,2025-01-28 14:30:58+00:00,64.5,57.4,53.8,57.15,1.0,1052.0,2.0024464001464843,True,2025-02-21,C
NVDA250221C00065000,2025-01-31 15:41:57+00:00,65.0,61.39,54.4,56.2,4.0,1311.0,1.3457063964843747,True,2025-02-21,C
NVDA250221C00065500,2025-01-28 14:32:20+00:00,65.5,54.85,54.0,55.6,11.0,297.0,1.3320345898437496,True,2025-02-21,C
NVDA250221C00066000,2025-01-31 15:17:13+00:00,66.0,60.02,53.4,55.5,60.0,955.0,1.431643466796875,True,2025-02-21,C
NVDA250221C00066500,2025-01-28 14:31:01+00:00,66.5,55.45,52.7,55.0,1.0,473.0,1.3437532812499997,True,2025-02-21,C
NVDA250221C00067000,2025-01-31 19:37:46+00:00,67.0,55.8,52.4,54.55,1.0,1189.0,1.4160185449218752,True,2025-02-21,C
NVDA250221C00067500,2025-01-28 14:32:20+00:00,67.5,52.95,51.9,54.05,1.0,670.0,1.400393623046875,True,2025-02-21,C
NVDA250221C00068000,2025-01-31 17:27:13+00:00,68.0,57.27,51.4,53.6,14.0,964.0,1.400393623046875,True,2025-02-21,C
NVDA250221C00068500,2025-01-28 14:35:42+00:00,68.5,50.75,49.95,53.05,2.0,830.0,1.8100595434570312,True,2025-02-21,C
NVDA250221C00069000,2025-01-28 20:59:33+00:00,69.0,60.0,50.4,52.55,2.0,1032.0,1.3535188574218748,True,2025-02-21,C
NVDA250221C00069500,2025-01-28 14:30:51+00:00,69.5,52.7,49.95,52.05,1.0,793.0,1.3535188574218748,True,2025-02-21,C
NVDA250221C00070000,2025-01-31 19:44:35+00:00,70.0,52.0,49.5,51.6,7.0,1715.0,1.3662141064453124,True,2025-02-21,C
NVDA250221C00070500,2025-01-31 15:25:31+00:00,70.5,55.5,47.85,51.05,8.0,495.0,1.7333997705078126,True,2025-02-21,C
NVDA250221C00071000,2025-01-28 14:30:32+00:00,71.0,50.5,48.05,49.7,1.0,555.0,1.4091826416015625,True,2025-02-21,C
NVDA250221C00071500,2025-01-31 20:13:11+00:00,71.5,49.7,47.55,50.2,4.0,640.0,1.2148476757812499,True,2025-02-21,C
NVDA250221C00072000,2025-01-29 18:17:02+00:00,72.0,49.85,47.6,49.05,8.0,207.0,1.1650432373046877,True,2025-02-21,C
NVDA250221C00072500,2025-01-27 17:40:14+00:00,72.5,48.0,46.0,48.55,12.0,527.0,1.4990259423828123,True,2025-02-21,C
NVDA250221C00073000,2025-01-27 15:18:42+00:00,73.0,50.9,45.5,48.15,11.0,509.0,1.5166039794921873,True,2025-02-21,C
NVDA250221C00073500,2025-01-29 16:31:40+00:00,73.5,49.6,46.1,47.7,9.0,298.0,1.1748088134765624,True,2025-02-21,C
NVDA250221C00074000,2025-01-31 18:50:22+00:00,74.0,50.1,45.1,47.7,4.0,556.0,1.16016044921875,True,2025-02-21,C
NVDA250221C00074500,2025-01-31 20:33:08+00:00,74.5,46.1,44.55,47.25,2.0,640.0,1.1464886425781249,True,2025-02-21,C
NVDA250221C00075000,2025-01-31 19:47:40+00:00,75.0,46.85,44.1,47.25,15.0,1172.0,1.272464575195312,True,2025-02-21,C
NVDA250221C00075500,2025-01-31 20:52:20+00:00,75.5,44.99,43.6,46.2,8.0,962.0,1.119145029296875,True,2025-02-21,C
NVDA250221C00076000,2025-01-28 14:31:21+00:00,76.0,45.55,43.1,45.7,3.0,372.0,1.1054732226562503,True,2025-02-21,C
NVDA250221C00076500,2025-01-31 20:33:08+00:00,76.5,44.1,43.4,44.3,2.0,813.0,1.0605515722656251,True,2025-02-21,C
NVDA250221C00077000,2025-01-29 15:39:00+00:00,77.0,47.0,42.15,43.9,24.0,566.0,1.2988316308593748,True,2025-02-21,C
NVDA250221C00077500,2025-01-31 20:45:02+00:00,77.5,42.3,42.55,43.45,17.0,1373.0,1.1181684716796876,True,2025-02-21,C
NVDA250221C00078000,2025-01-31 19:31:04+00:00,78.0,45.4,41.15,43.7,38.0,4646.0,1.0644578027343752,True,2025-02-21,C
NVDA250221C00078500,2025-01-29 20:46:13+00:00,78.5,44.05,41.2,42.8,1.0,233.0,1.08984830078125,True,2025-02-21,C
NVDA250221C00079000,2025-01-31 19:33:43+00:00,79.0,44.5,40.2,42.05,34.0,1267.0,0.7812521875,True,2025-02-21,C
NVDA250221C00079500,2025-01-31 19:45:12+00:00,79.5,42.6,40.65,41.45,1.0,506.0,1.0859420703125,True,2025-02-21,C
NVDA250221C00080000,2025-01-31 19:47:26+00:00,80.0,42.05,39.15,42.4,27.0,3188.0,1.162113564453125,True,2025-02-21,C
NVDA250221C00081000,2025-01-31 18:25:01+00:00,81.0,43.95,39.25,39.85,19.0,791.0,1.0439500927734378,True,2025-02-21,C
NVDA250221C00082000,2025-01-31 19:10:01+00:00,82.0,41.65,37.3,38.85,17.0,748.0,0.5625043750000001,True,2025-02-21,C
NVDA250221C00083000,2025-01-31 17:32:34+00:00,83.0,42.95,36.15,38.15,12.0,1072.0,0.7324245507812499,True,2025-02-21,C
NVDA250221C00084000,2025-01-31 20:19:41+00:00,84.0,37.43,36.15,37.2,32.0,954.0,1.0112354125976561,True,2025-02-21,C
NVDA250221C00085000,2025-01-31 20:28:17+00:00,85.0,35.6,34.35,36.25,28.0,3742.0,0.81445498046875,True,2025-02-21,C
NVDA250221C00086000,2025-01-31 19:48:56+00:00,86.0,36.24,33.35,36.6,1.0,2437.0,1.05078599609375,True,2025-02-21,C
NVDA250221C00087000,2025-01-31 20:17:03+00:00,87.0,34.52,32.4,34.2,6.0,1083.0,0.7675804492187501,True,2025-02-21,C
NVDA250221C00088000,2025-01-30 20:29:29+00:00,88.0,36.0,31.45,33.15,1.0,1560.0,0.74414318359375,True,2025-02-21,C
NVDA250221C00089000,2025-01-31 15:30:09+00:00,89.0,37.8,30.4,33.15,3.0,2877.0,0.9072274902343749,True,2025-02-21,C
NVDA250221C00090000,2025-01-31 20:55:14+00:00,90.0,30.97,29.95,31.1,166.0,3893.0,0.7973653076171875,True,2025-02-21,C
NVDA250221C00091000,2025-01-31 20:20:42+00:00,91.0,30.6,28.55,30.15,44.0,3750.0,0.700198310546875,True,2025-02-21,C
NVDA250221C00092000,2025-01-31 20:34:41+00:00,92.0,29.0,27.5,29.25,87.0,2326.0,0.6884796777343751,True,2025-02-21,C
NVDA250221C00093000,2025-01-31 20:10:56+00:00,93.0,29.17,26.6,29.4,4.0,2176.0,0.858399853515625,True,2025-02-21,C
NVDA250221C00094000,2025-01-31 19:36:35+00:00,94.0,29.55,25.7,29.0,5.0,3610.0,0.9084481811523437,True,2025-02-21,C
NVDA250221C00095000,2025-01-31 20:55:14+00:00,95.0,26.27,24.6,26.5,139.0,3354.0,0.6816438085937502,True,2025-02-21,C
NVDA250221C00096000,2025-01-31 19:26:56+00:00,96.0,28.05,23.65,27.1,86.0,1633.0,0.8549819189453125,True,2025-02-21,C
NVDA250221C00097000,2025-01-31 20:25:03+00:00,97.0,24.8,22.75,25.65,22.0,1904.0,0.79101771484375,True,2025-02-21,C
NVDA250221C00098000,2025-01-31 17:13:56+00:00,98.0,27.8,22.1,23.8,84.0,1535.0,0.709963837890625,True,2025-02-21,C
NVDA250221C00099000,2025-01-31 19:31:28+00:00,99.0,25.2,22.3,22.8,79.0,3480.0,0.799806689453125,True,2025-02-21,C
NVDA250221C00100000,2025-01-31 20:57:12+00:00,100.0,21.7,21.1,21.85,780.0,69191.0,0.7570825073242189,True,2025-02-21,C
NVDA250221C00101000,2025-01-31 20:49:06+00:00,101.0,20.85,19.25,21.0,50.0,1765.0,0.6645541357421877,True,2025-02-21,C
NVDA250221C00102000,2025-01-31 20:57:29+00:00,102.0,20.1,18.35,20.7,164.0,1908.0,0.7072783178710937,True,2025-02-21,C
NVDA250221C00103000,2025-01-31 20:52:21+00:00,103.0,19.1,17.5,19.2,129.0,1924.0,0.6489292919921875,True,2025-02-21,C
NVDA250221C00104000,2025-01-31 20:59:11+00:00,104.0,18.35,16.65,18.35,112.0,3356.0,0.6450230810546875,True,2025-02-21,C
NVDA250221C00105000,2025-01-31 20:58:21+00:00,105.0,17.43,15.85,17.75,106.0,8544.0,0.6606479248046876,True,2025-02-21,C
NVDA250221C00106000,2025-01-31 20:53:10+00:00,106.0,16.6,16.25,17.0,44.0,2218.0,0.7412135253906249,True,2025-02-21,C
NVDA250221C00107000,2025-01-31 19:18:31+00:00,107.0,17.8,15.0,15.95,74.0,1248.0,0.6894562304687502,True,2025-02-21,C
NVDA250221C00108000,2025-01-31 20:56:03+00:00,108.0,15.3,13.1,15.5,258.0,42531.0,0.6347692773437501,True,2025-02-21,C
NVDA250221C00109000,2025-01-31 20:52:15+00:00,109.0,14.45,12.85,14.4,365.0,2172.0,0.6418492846679689,True,2025-02-21,C
NVDA250221C00110000,2025-01-31 20:58:59+00:00,110.0,13.6,13.25,13.8,2387.0,21702.0,0.7106962524414062,True,2025-02-21,C
NVDA250221C00111000,2025-01-31 20:59:13+00:00,111.0,12.98,12.5,13.2,193.0,2132.0,0.709963837890625,True,2025-02-21,C
NVDA250221C00112000,2025-01-31 20:55:47+00:00,112.0,12.26,12.15,12.3,343.0,3451.0,0.7121610815429689,True,2025-02-21,C
NVDA250221C00113000,2025-01-31 20:46:41+00:00,113.0,11.35,11.45,11.6,330.0,2128.0,0.7045927978515626,True,2025-02-21,C
NVDA250221C00114000,2025-01-31 20:52:28+00:00,114.0,10.9,10.8,10.95,600.0,1907.0,0.700198310546875,True,2025-02-21,C
NVDA250221C00115000,2025-01-31 20:59:07+00:00,115.0,10.35,10.2,10.3,2592.0,15648.0,0.696414168701172,True,2025-02-21,C
NVDA250221C00116000,2025-01-31 20:59:04+00:00,116.0,9.8,9.6,10.2,1000.0,6232.0,0.7170438452148438,True,2025-02-21,C
NVDA250221C00117000,2025-01-31 20:57:08+00:00,117.0,9.14,9.0,10.6,1112.0,5101.0,0.7585473364257813,True,2025-02-21,C
NVDA250221C00118000,2025-01-31 20:59:20+00:00,118.0,8.6,8.45,8.55,1381.0,8159.0,0.6854279504394531,True,2025-02-21,C
NVDA250221C00119000,2025-01-31 20:59:39+00:00,119.0,8.0,7.95,8.0,3335.0,38949.0,0.6833527758789064,True,2025-02-21,C
NVDA250221C00120000,2025-01-31 20:59:58+00:00,120.0,7.45,7.4,7.5,15059.0,41738.0,0.6793244958496094,True,2025-02-21,C
NVDA250221C00121000,2025-01-31 20:59:55+00:00,121.0,6.98,6.95,7.0,3360.0,9512.0,0.6779817358398439,False,2025-02-21,C
NVDA250221C00122000,2025-01-31 20:59:51+00:00,122.0,6.5,6.45,6.55,5745.0,8695.0,0.6745638012695314,False,2025-02-21,C
NVDA250221C00123000,2025-01-31 20:59:57+00:00,123.0,6.05,6.0,6.15,6419.0,8936.0,0.674075524902344,False,2025-02-21,C
NVDA250221C00124000,2025-01-31 20:59:48+00:00,124.0,5.65,5.6,5.7,9950.0,13082.0,0.6713900048828126,False,2025-02-21,C
NVDA250221C00125000,2025-01-31 20:59:57+00:00,125.0,5.25,5.2,5.3,51201.0,161989.0,0.6693148303222658,False,2025-02-21,C
NVDA250221C00126000,2025-01-31 20:59:51+00:00,126.0,4.85,4.8,4.9,8213.0,8924.0,0.665286550292969,False,2025-02-21,C
NVDA250221C00127000,2025-01-31 20:59:42+00:00,127.0,4.55,4.45,4.6,8907.0,46775.0,0.6665072412109377,False,2025-02-21,C
NVDA250221C00128000,2025-01-31 20:59:53+00:00,128.0,4.18,4.15,4.25,10016.0,9872.0,0.6658968957519533,False,2025-02-21,C
NVDA250221C00129000,2025-01-31 20:59:43+00:00,129.0,3.87,3.85,4.0,3603.0,6327.0,0.6684603466796877,False,2025-02-21,C
NVDA250221C00130000,2025-01-31 20:59:58+00:00,130.0,3.6,3.55,3.6,107140.0,86236.0,0.6616244775390626,False,2025-02-21,C
NVDA250221C00131000,2025-01-31 20:58:53+00:00,131.0,3.4,3.25,3.35,3317.0,7579.0,0.6606479248046876,False,2025-02-21,C
NVDA250221C00132000,2025-01-31 20:59:58+00:00,132.0,3.04,3.0,3.15,3290.0,9303.0,0.663333444824219,False,2025-02-21,C
NVDA250221C00133000,2025-01-31 20:59:57+00:00,133.0,2.82,2.79,2.89,3748.0,9552.0,0.6630893066406252,False,2025-02-21,C
NVDA250221C00134000,2025-01-31 20:58:04+00:00,134.0,2.63,2.57,2.63,5430.0,12815.0,0.6606479248046876,False,2025-02-21,C
NVDA250221C00135000,2025-01-31 20:59:58+00:00,135.0,2.4,2.35,2.42,16511.0,84642.0,0.6594272338867189,False,2025-02-21,C
NVDA250221C00136000,2025-01-31 20:59:51+00:00,136.0,2.19,2.18,2.23,2846.0,8023.0,0.6606479248046876,False,2025-02-21,C
NVDA250221C00137000,2025-01-31 20:59:58+00:00,137.0,2.03,2.0,2.09,4628.0,9478.0,0.6628451684570313,False,2025-02-21,C
NVDA250221C00138000,2025-01-31 20:59:44+00:00,138.0,1.88,1.85,1.92,4133.0,16306.0,0.6635775830078127,False,2025-02-21,C
NVDA250221C00139000,2025-01-31 20:59:07+00:00,139.0,1.76,1.66,1.77,2595.0,10440.0,0.6613803393554689,False,2025-02-21,C
NVDA250221C00140000,2025-01-31 20:59:57+00:00,140.0,1.59,1.55,1.63,40551.0,132141.0,0.6638217211914064,False,2025-02-21,C
NVDA250221C00141000,2025-01-31 20:58:30+00:00,141.0,1.49,1.41,1.51,4418.0,13002.0,0.6640658593750002,False,2025-02-21,C
NVDA250221C00142000,2025-01-31 20:59:50+00:00,142.0,1.37,1.3,1.39,3573.0,13956.0,0.6655306884765627,False,2025-02-21,C
NVDA250221C00143000,2025-01-31 20:58:11+00:00,143.0,1.27,1.23,1.28,2725.0,17928.0,0.6694368994140626,False,2025-02-21,C
NVDA250221C00144000,2025-01-31 20:58:13+00:00,144.0,1.17,1.13,1.18,3764.0,11225.0,0.6706575903320313,False,2025-02-21,C
NVDA250221C00145000,2025-01-31 20:59:59+00:00,145.0,1.06,1.05,1.08,16585.0,48170.0,0.6723665576171877,False,2025-02-21,C
NVDA250221C00146000,2025-01-31 20:59:51+00:00,146.0,1.0,0.98,1.01,1320.0,14527.0,0.6762727685546877,False,2025-02-21,C
NVDA250221C00147000,2025-01-31 20:59:47+00:00,147.0,0.94,0.91,0.95,1110.0,12171.0,0.6804231176757813,False,2025-02-21,C
NVDA250221C00148000,2025-01-31 20:59:52+00:00,148.0,0.87,0.84,0.88,1972.0,59904.0,0.6826203613281252,False,2025-02-21,C
NVDA250221C00149000,2025-01-31 20:46:45+00:00,149.0,0.83,0.8,0.82,1242.0,11596.0,0.6877472631835939,False,2025-02-21,C
NVDA250221C00150000,2025-01-31 20:59:56+00:00,150.0,0.74,0.74,0.76,25833.0,98997.0,0.6899445068359377,False,2025-02-21,C
NVDA250221C00151000,2025-01-31 20:59:50+00:00,151.0,0.71,0.67,0.72,940.0,7545.0,0.692385888671875,False,2025-02-21,C
NVDA250221C00152000,2025-01-31 20:59:44+00:00,152.0,0.66,0.64,0.67,2270.0,8820.0,0.6972686523437501,False,2025-02-21,C
NVDA250221C00152500,2025-01-31 20:58:51+00:00,152.5,0.65,0.61,0.66,632.0,2455.0,0.6997100341796876,False,2025-02-21,C
NVDA250221C00153000,2025-01-31 20:54:16+00:00,153.0,0.64,0.6,0.63,456.0,7401.0,0.7016631396484375,False,2025-02-21,C
NVDA250221C00154000,2025-01-31 20:56:54+00:00,154.0,0.59,0.55,0.6,890.0,5871.0,0.7050810742187501,False,2025-02-21,C
NVDA250221C00155000,2025-01-31 20:58:39+00:00,155.0,0.54,0.53,0.55,4671.0,39305.0,0.7094755615234375,False,2025-02-21,C
NVDA250221C00156000,2025-01-31 20:53:29+00:00,156.0,0.5,0.5,0.53,5393.0,8319.0,0.7158231542968749,False,2025-02-21,C
NVDA250221C00157000,2025-01-31 20:59:06+00:00,157.0,0.48,0.47,0.5,1725.0,8307.0,0.7202176416015625,False,2025-02-21,C
NVDA250221C00157500,2025-01-31 20:56:56+00:00,157.5,0.47,0.46,0.49,513.0,11063.0,0.7236355761718749,False,2025-02-21,C
NVDA250221C00158000,2025-01-31 20:45:58+00:00,158.0,0.47,0.44,0.48,2024.0,17720.0,0.725588681640625,False,2025-02-21,C
NVDA250221C00159000,2025-01-31 20:55:39+00:00,159.0,0.45,0.42,0.45,1011.0,16877.0,0.7304714453125,False,2025-02-21,C
NVDA250221C00160000,2025-01-31 20:59:47+00:00,160.0,0.41,0.4,0.42,17117.0,100371.0,0.73437765625,False,2025-02-21,C
NVDA250221C00161000,2025-01-31 20:45:59+00:00,161.0,0.4,0.37,0.4,3859.0,35696.0,0.7382838671874999,False,2025-02-21,C
NVDA250221C00162000,2025-01-31 20:58:10+00:00,162.0,0.38,0.36,0.39,1471.0,34967.0,0.7465845654296875,False,2025-02-21,C
NVDA250221C00162500,2025-01-31 20:45:58+00:00,162.5,0.37,0.35,0.38,182.0,1059.0,0.7490259472656251,False,2025-02-21,C
NVDA250221C00163000,2025-01-31 20:56:11+00:00,163.0,0.35,0.34,0.37,794.0,12783.0,0.7509790527343749,False,2025-02-21,C
NVDA250221C00164000,2025-01-31 20:47:51+00:00,164.0,0.35,0.32,0.35,50.0,21894.0,0.754885263671875,False,2025-02-21,C
NVDA250221C00165000,2025-01-31 20:58:27+00:00,165.0,0.32,0.2,0.33,2114.0,74084.0,0.735354208984375,False,2025-02-21,C
NVDA250221C00166000,2025-01-31 20:58:45+00:00,166.0,0.31,0.29,0.32,155.0,12861.0,0.7656273437500001,False,2025-02-21,C
NVDA250221C00167000,2025-01-31 20:57:19+00:00,167.0,0.29,0.28,0.31,423.0,2988.0,0.772463212890625,False,2025-02-21,C
NVDA250221C00168000,2025-01-31 20:26:47+00:00,168.0,0.28,0.27,0.29,498.0,7805.0,0.7763694238281251,False,2025-02-21,C
NVDA250221C00169000,2025-01-31 20:41:08+00:00,169.0,0.27,0.25,0.28,238.0,3800.0,0.780275634765625,False,2025-02-21,C
NVDA250221C00170000,2025-01-31 20:54:52+00:00,170.0,0.27,0.24,0.27,4875.0,41933.0,0.7861349511718749,False,2025-02-21,C
NVDA250221C00171000,2025-01-31 20:47:36+00:00,171.0,0.26,0.23,0.26,101.0,6969.0,0.79101771484375,False,2025-02-21,C
NVDA250221C00172000,2025-01-31 20:47:36+00:00,172.0,0.23,0.24,0.25,92.0,6346.0,0.8017597949218749,False,2025-02-21,C
NVDA250221C00173000,2025-01-31 20:57:19+00:00,173.0,0.24,0.22,0.24,648.0,8844.0,0.804689453125,False,2025-02-21,C
NVDA250221C00174000,2025-01-31 20:43:52+00:00,174.0,0.22,0.21,0.23,12.0,4981.0,0.8085956640624999,False,2025-02-21,C
