contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ260618C00389780,2025-01-24 19:08:22+00:00,389.78,169.2,161.72,164.51,3.0,36.0,0.3889297557830811,True,2026-06-18,C
QQQ260618C00390000,2025-01-28 15:58:51+00:00,390.0,159.62,161.54,164.32,1.0,7.0,0.3886627296447754,True,2026-06-18,C
QQQ260618C00394780,2025-01-28 14:31:16+00:00,394.78,153.05,157.57,160.35,1.0,8.0,0.38376470733642576,True,2026-06-18,C
QQQ260618C00395000,2023-12-26 19:48:29+00:00,395.0,81.14,0.0,0.0,2.0,27.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00399780,2025-01-28 17:06:00+00:00,399.78,153.09,153.44,156.22,3.0,84.0,0.3786912107086181,True,2026-06-18,C
QQQ260618C00400000,2025-01-14 15:41:41+00:00,400.0,142.6,153.26,156.04,1.0,71.0,0.37847758979797363,True,2026-06-18,C
QQQ260618C00404780,2024-12-19 15:13:13+00:00,404.78,152.26,141.32,145.02,2.0,53.0,0.33292293060302736,True,2026-06-18,C
QQQ260618C00405000,2023-12-26 17:16:06+00:00,405.0,75.0,0.0,0.0,12.0,46.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00409780,2024-12-19 16:37:33+00:00,409.78,148.8,137.33,141.0,2.0,20.0,0.32910827148437494,True,2026-06-18,C
QQQ260618C00410000,2025-01-27 17:58:06+00:00,410.0,137.37,145.1,147.87,1.0,21.0,0.36856710540771487,True,2026-06-18,C
QQQ260618C00414780,2024-12-30 17:28:41+00:00,414.78,141.54,141.24,144.01,1.0,33.0,0.3639437385559083,True,2026-06-18,C
QQQ260618C00415000,2023-12-19 21:00:29+00:00,415.0,68.75,0.0,0.0,5.0,46.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00419780,2025-01-14 14:34:06+00:00,419.78,128.15,137.24,140.0,9.0,32.0,0.35916778533935545,True,2026-06-18,C
QQQ260618C00420000,2025-01-31 16:30:14+00:00,420.0,146.05,137.07,139.82,1.0,148.0,0.35893890579223636,True,2026-06-18,C
QQQ260618C00424780,2025-01-17 15:02:08+00:00,424.78,133.67,133.28,136.03,1.0,22.0,0.3544986425781249,True,2026-06-18,C
QQQ260618C00425000,2023-12-21 17:09:04+00:00,425.0,61.0,0.0,0.0,1.0,20.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00429780,2025-01-24 18:46:01+00:00,429.78,137.65,129.35,132.09,1.0,107.0,0.349867646408081,True,2026-06-18,C
QQQ260618C00430000,2025-01-27 17:21:56+00:00,430.0,122.5,129.17,131.92,1.0,77.0,0.34967691345214835,True,2026-06-18,C
QQQ260618C00434780,2025-01-30 20:53:43+00:00,434.78,128.0,125.45,128.19,1.0,155.0,0.34532820205688475,True,2026-06-18,C
QQQ260618C00435000,2023-12-20 20:48:56+00:00,435.0,55.38,0.0,0.0,1.0,7.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00439780,2025-01-17 17:01:05+00:00,439.78,123.0,121.6,124.32,4.0,39.0,0.340826904296875,True,2026-06-18,C
QQQ260618C00440000,2025-01-28 21:07:56+00:00,440.0,126.0,121.43,124.15,2.0,719.0,0.34062854202270504,True,2026-06-18,C
QQQ260618C00444780,2025-01-15 18:26:53+00:00,444.78,114.93,117.78,120.5,44.0,199.0,0.3364476756286621,True,2026-06-18,C
QQQ260618C00445000,2023-12-22 16:00:14+00:00,445.0,52.87,0.0,0.0,13.0,13.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00449780,2024-12-19 15:25:49+00:00,449.78,117.45,106.83,110.54,8.0,281.0,0.3020623383331299,True,2026-06-18,C
QQQ260618C00450000,2025-01-31 20:47:33+00:00,450.0,116.09,113.85,116.55,3.0,981.0,0.3319311192321777,True,2026-06-18,C
QQQ260618C00454780,2025-01-29 19:41:48+00:00,454.78,109.34,110.28,112.97,2.0,210.0,0.32783417533874504,True,2026-06-18,C
QQQ260618C00455000,2023-12-21 15:44:11+00:00,455.0,46.5,0.0,0.0,5.0,114.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00459780,2025-01-16 18:26:10+00:00,459.78,103.98,106.59,109.27,1.0,74.0,0.3236304209899901,True,2026-06-18,C
QQQ260618C00460000,2025-01-27 16:02:04+00:00,460.0,102.92,106.43,109.11,2.0,106.0,0.3234625759887695,True,2026-06-18,C
QQQ260618C00464780,2025-01-15 17:38:30+00:00,464.78,99.8,102.95,105.62,8.0,111.0,0.31952584777832027,True,2026-06-18,C
QQQ260618C00465000,2023-12-20 19:54:55+00:00,465.0,41.5,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00469780,2025-01-07 14:50:29+00:00,469.78,105.26,99.36,102.01,24.0,56.0,0.3154441625213622,True,2026-06-18,C
QQQ260618C00470000,2025-01-29 18:02:20+00:00,470.0,97.92,99.2,101.85,1.0,418.0,0.31525342956542957,True,2026-06-18,C
QQQ260618C00474780,2024-12-13 20:39:00+00:00,474.78,108.65,88.91,92.92,1.0,177.0,0.2864298652648925,True,2026-06-18,C
QQQ260618C00475000,2023-12-18 15:01:06+00:00,475.0,35.66,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00479780,2025-01-24 20:14:02+00:00,479.78,99.47,92.31,94.93,3.0,93.0,0.30746389564514154,True,2026-06-18,C
QQQ260618C00480000,2025-01-31 15:49:33+00:00,480.0,100.02,92.16,94.78,1.0,664.0,0.3073113092803955,True,2026-06-18,C
QQQ260618C00484780,2025-01-27 20:55:19+00:00,484.78,83.68,88.86,91.47,1.0,42.0,0.3035882019805908,True,2026-06-18,C
QQQ260618C00485000,2023-11-30 14:32:28+00:00,485.0,29.26,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00489780,2025-01-02 14:49:52+00:00,489.78,82.0,85.46,88.06,10.0,99.0,0.29976591354370113,True,2026-06-18,C
QQQ260618C00490000,2025-01-30 16:07:45+00:00,490.0,88.0,85.32,87.91,2.0,121.0,0.2995980685424804,True,2026-06-18,C
QQQ260618C00494780,2025-01-10 17:29:40+00:00,494.78,74.19,82.12,84.7,1.0,37.0,0.2959894010162354,True,2026-06-18,C
QQQ260618C00495000,2023-12-19 15:39:06+00:00,495.0,31.75,0.0,0.0,,1.0,1.0000000000000003e-05,True,2026-06-18,C
QQQ260618C00499780,2025-01-07 17:02:44+00:00,499.78,79.2,78.83,81.4,1.0,28.0,0.29228918167114243,True,2026-06-18,C
QQQ260618C00500000,2025-01-31 19:47:57+00:00,500.0,80.52,78.69,81.25,13.0,799.0,0.2921060780334472,True,2026-06-18,C
QQQ260618C00504780,2025-01-17 17:13:05+00:00,504.78,76.08,75.6,78.15,2.0,16.0,0.28862710891723625,True,2026-06-18,C
QQQ260618C00505000,2023-11-03 17:23:43+00:00,505.0,17.09,20.0,24.74,1.0,1.0,0.0600679931640625,True,2026-06-18,C
QQQ260618C00509780,2025-01-27 15:13:26+00:00,509.78,69.5,72.43,74.96,1.0,30.0,0.2850184413909911,True,2026-06-18,C
QQQ260618C00510000,2025-01-31 19:01:19+00:00,510.0,76.0,72.29,74.82,14.0,636.0,0.2848582257080078,True,2026-06-18,C
QQQ260618C00514780,2025-01-24 15:37:52+00:00,514.78,77.17,69.32,71.83,1.0,245.0,0.2814784377288818,True,2026-06-18,C
QQQ260618C00519780,2025-01-31 20:44:06+00:00,519.78,67.01,66.27,68.77,8.0,161.0,0.2780299858856201,True,2026-06-18,C
QQQ260618C00520000,2025-01-31 20:16:46+00:00,520.0,67.28,66.13,68.63,39.0,437.0,0.27784688224792475,True,2026-06-18,C
QQQ260618C00524780,2025-01-31 20:59:45+00:00,524.78,64.59,63.28,65.76,4.0,97.0,0.2745815340423584,False,2026-06-18,C
QQQ260618C00525000,2023-12-21 14:49:37+00:00,525.0,22.8,0.0,0.0,10.0,12.0,0.000986552734375,False,2026-06-18,C
QQQ260618C00529780,2025-01-27 17:57:53+00:00,529.78,55.79,60.36,62.82,4.0,133.0,0.271217004699707,False,2026-06-18,C
QQQ260618C00530000,2025-01-31 18:21:12+00:00,530.0,62.64,60.23,62.7,7.0,262.0,0.2711025649261475,False,2026-06-18,C
QQQ260618C00534780,2025-01-29 16:51:58+00:00,534.78,57.6,57.5,59.95,21.0,149.0,0.26792113922119143,False,2026-06-18,C
QQQ260618C00535000,2023-12-11 14:34:29+00:00,535.0,15.65,0.0,0.0,2.0,2.0,0.0039162109375,False,2026-06-18,C
QQQ260618C00539780,2025-01-29 17:20:31+00:00,539.78,56.0,54.71,57.15,1.0,107.0,0.2646939376068115,False,2026-06-18,C
QQQ260618C00540000,2025-01-31 20:37:41+00:00,540.0,56.08,54.59,57.03,16.0,4168.0,0.2645642391967773,False,2026-06-18,C
QQQ260618C00544780,2025-01-27 15:54:27+00:00,544.78,50.5,52.0,54.41,2.0,94.0,0.2614896239471436,False,2026-06-18,C
QQQ260618C00545000,2023-12-13 20:34:40+00:00,545.0,15.6,0.0,0.0,1.0,6.0,0.007822421875,False,2026-06-18,C
QQQ260618C00549780,2025-01-29 16:30:30+00:00,549.78,49.48,49.35,51.75,1.0,563.0,0.25837686210632327,False,2026-06-18,C
QQQ260618C00550000,2025-01-31 18:18:25+00:00,550.0,50.75,49.24,51.64,101.0,263.0,0.2582624223327637,False,2026-06-18,C
QQQ260618C00554780,2025-01-31 15:38:20+00:00,554.78,53.3,46.78,49.16,14.0,559.0,0.2553175054931641,False,2026-06-18,C
QQQ260618C00555000,2023-11-24 15:12:46+00:00,555.0,12.26,13.0,17.5,2.0,45.0,0.1236965072631836,False,2026-06-18,C
QQQ260618C00559780,2025-01-30 15:33:32+00:00,559.78,44.73,44.28,46.65,1.0,411.0,0.2523420713806152,False,2026-06-18,C
QQQ260618C00560000,2025-01-31 17:10:42+00:00,560.0,48.52,44.17,46.54,5.0,320.0,0.2522123729705811,False,2026-06-18,C
QQQ260618C00564780,2025-01-30 15:33:32+00:00,564.78,42.33,41.86,44.21,1.0,418.0,0.2494124131774902,False,2026-06-18,C
QQQ260618C00569780,2025-01-29 15:48:02+00:00,569.78,39.39,39.52,41.85,3.0,39.0,0.2465590481567383,False,2026-06-18,C
QQQ260618C00570000,2023-12-21 15:31:11+00:00,570.0,13.75,0.0,0.0,3.0,4.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00574780,2025-01-30 15:33:32+00:00,574.78,37.74,37.25,39.56,1.0,128.0,0.24374382972717287,False,2026-06-18,C
QQQ260618C00575000,2023-12-26 15:00:24+00:00,575.0,12.11,0.0,0.0,1.0,58.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00579780,2025-01-31 17:10:42+00:00,579.78,40.41,35.07,37.36,1.0,117.0,0.2410354217529297,False,2026-06-18,C
QQQ260618C00580000,2023-12-22 18:33:32+00:00,580.0,11.25,0.0,0.0,2.0,71.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00584780,2025-01-28 20:02:05+00:00,584.78,34.5,32.97,35.23,1.0,100.0,0.23835753105163573,False,2026-06-18,C
QQQ260618C00585000,2023-12-20 19:57:27+00:00,585.0,10.27,0.0,0.0,10.0,11.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00589780,2025-01-17 20:03:00+00:00,589.78,33.38,30.95,33.19,3.0,145.0,0.23579408012390132,False,2026-06-18,C
QQQ260618C00594780,2025-01-29 18:31:43+00:00,594.78,29.46,29.01,31.23,10.0,1017.0,0.23329929306030273,False,2026-06-18,C
QQQ260618C00595000,2023-12-18 14:46:49+00:00,595.0,8.23,0.0,0.0,,1.0,0.0312596875,False,2026-06-18,C
QQQ260618C00599780,2025-01-31 16:38:31+00:00,599.78,32.09,27.15,29.35,15.0,310.0,0.23087316986083983,False,2026-06-18,C
QQQ260618C00600000,2023-12-26 19:34:46+00:00,600.0,8.9,0.0,0.0,4.0,3.0,0.0312596875,False,2026-06-18,C
QQQ260618C00604780,2025-01-27 20:28:27+00:00,604.78,23.42,25.38,27.55,27.0,202.0,0.22852333984375,False,2026-06-18,C
QQQ260618C00605000,2023-12-19 16:37:07+00:00,605.0,8.59,0.0,0.0,,3.0,0.0312596875,False,2026-06-18,C
QQQ260618C00609780,2025-01-31 16:18:14+00:00,609.78,28.23,23.69,25.83,22.0,161.0,0.22624217369079588,False,2026-06-18,C
QQQ260618C00610000,2023-12-26 17:51:59+00:00,610.0,7.94,0.0,0.0,2.0,31.0,0.0312596875,False,2026-06-18,C
QQQ260618C00615000,2025-01-29 20:48:54+00:00,615.0,22.63,22.01,24.12,1.0,2439.0,0.22394574890136715,False,2026-06-18,C
QQQ260618C00620000,2025-01-30 15:29:55+00:00,620.0,21.22,20.48,22.57,4.0,610.0,0.2218553157043457,False,2026-06-18,C
QQQ260618C00625000,2025-01-30 15:27:37+00:00,625.0,19.98,19.04,21.1,2.0,109.0,0.21985643432617186,False,2026-06-18,C
QQQ260618C00630000,2025-01-31 20:08:58+00:00,630.0,18.93,17.67,19.7,65.0,207.0,0.21791095817565917,False,2026-06-18,C
QQQ260618C00635000,2025-01-31 20:30:04+00:00,635.0,17.6,16.38,18.38,2.0,118.0,0.2160570338439941,False,2026-06-18,C
QQQ260618C00640000,2025-01-31 18:18:25+00:00,640.0,18.8,15.17,17.13,6.0,673.0,0.2142717733764648,False,2026-06-18,C
QQQ260618C00645000,2025-01-30 20:44:20+00:00,645.0,14.82,14.02,15.95,1.0,463.0,0.21256280609130856,False,2026-06-18,C
QQQ260618C00650000,2025-01-31 18:29:37+00:00,650.0,15.62,13.24,14.71,10.0,487.0,0.21021297607421874,False,2026-06-18,C
QQQ260618C00655000,2025-01-24 18:58:22+00:00,655.0,15.06,11.95,13.81,2.0,187.0,0.20944241493225094,False,2026-06-18,C
QQQ260618C00660000,2025-01-31 19:25:13+00:00,660.0,12.89,11.14,12.71,30.0,213.0,0.2072528005981445,False,2026-06-18,C
QQQ260618C00665000,2025-01-24 15:35:03+00:00,665.0,13.75,10.14,11.93,2.0,7.0,0.20665771377563474,False,2026-06-18,C
QQQ260618C00670000,2025-01-31 15:16:25+00:00,670.0,12.0,9.33,11.08,3.0,625.0,0.20537598831176757,False,2026-06-18,C
QQQ260618C00675000,2025-01-24 18:00:32+00:00,675.0,11.53,8.57,10.28,83.0,153.0,0.20412478012084956,False,2026-06-18,C
QQQ260618C00680000,2025-01-31 15:25:24+00:00,680.0,10.14,7.87,9.54,6.0,187.0,0.2029956410217285,False,2026-06-18,C
QQQ260618C00685000,2025-01-30 15:18:59+00:00,685.0,8.02,7.21,8.86,2.0,105.0,0.20198857101440426,False,2026-06-18,C
QQQ260618C00690000,2025-01-31 15:24:07+00:00,690.0,8.66,6.61,8.22,2.0,124.0,0.2010120182800293,False,2026-06-18,C
QQQ260618C00695000,2025-01-31 15:24:56+00:00,695.0,8.14,6.05,7.62,2.0,81.0,0.20005072418212888,False,2026-06-18,C
QQQ260618C00700000,2025-01-31 19:22:37+00:00,700.0,6.83,5.54,7.07,200.0,291.0,0.1992267578125,False,2026-06-18,C
QQQ260618C00705000,2025-01-16 14:46:38+00:00,705.0,5.3,5.06,6.56,1.0,315.0,0.19844856735229488,False,2026-06-18,C
QQQ260618C00710000,2025-01-24 15:03:17+00:00,710.0,7.07,4.63,6.09,4.0,200.0,0.1977619287109375,False,2026-06-18,C
QQQ260618C00715000,2025-01-29 16:22:01+00:00,715.0,4.98,4.23,5.65,1.0,291.0,0.1971058073425293,False,2026-06-18,C
QQQ260618C00720000,2025-01-29 19:11:11+00:00,720.0,4.3,3.86,5.24,4.0,320.0,0.19646494461059572,False,2026-06-18,C
QQQ260618C00725000,2025-01-31 19:40:38+00:00,725.0,4.56,3.52,4.87,1.0,477.0,0.19599192687988282,False,2026-06-18,C
QQQ260618C00730000,2025-01-27 17:41:38+00:00,730.0,3.41,3.21,4.53,5.0,654.0,0.19556468505859376,False,2026-06-18,C
QQQ260618C00735000,2025-01-27 20:00:43+00:00,735.0,4.38,2.92,4.21,3.0,553.0,0.1951527018737793,False,2026-06-18,C
QQQ260618C00740000,2025-01-30 17:03:12+00:00,740.0,3.35,2.66,3.92,1.0,1112.0,0.1948475291442871,False,2026-06-18,C
QQQ260618C00745000,2025-01-31 20:08:58+00:00,745.0,3.23,2.43,3.65,296.0,1077.0,0.1945576150512695,False,2026-06-18,C
QQQ260618C00750000,2025-01-31 14:34:51+00:00,750.0,3.05,2.21,3.41,5.0,52.0,0.19443554595947266,False,2026-06-18,C
QQQ260618C00755000,2025-01-29 15:21:07+00:00,755.0,3.0,2.01,3.18,5.0,26.0,0.19426770095825197,False,2026-06-18,C
QQQ260618C00760000,2025-01-29 18:04:54+00:00,760.0,2.1,1.83,2.97,22.0,13.0,0.1941608905029297,False,2026-06-18,C
QQQ260618C00765000,2025-01-23 20:27:17+00:00,765.0,3.0,1.66,2.78,8.0,115.0,0.1941608905029297,False,2026-06-18,C
QQQ260618C00770000,2025-01-27 15:08:21+00:00,770.0,2.0,1.51,2.61,3.0,30.0,0.19428295959472658,False,2026-06-18,C
QQQ260618C00775000,2025-01-30 15:53:38+00:00,775.0,1.89,1.37,2.45,6.0,22.0,0.19440502868652343,False,2026-06-18,C
QQQ260618C00780000,2025-01-28 16:22:36+00:00,780.0,1.73,1.25,2.3,2.0,80.0,0.1945270977783203,False,2026-06-18,C
QQQ260618C00785000,2025-01-22 20:07:54+00:00,785.0,2.16,1.13,2.17,2.0,4.0,0.1948322705078125,False,2026-06-18,C
QQQ260618C00790000,2025-01-22 19:35:03+00:00,790.0,2.06,1.03,2.04,16.0,32.0,0.19498485687255857,False,2026-06-18,C
QQQ260618C00795000,2025-01-30 19:24:35+00:00,795.0,1.45,0.93,1.93,1.0,80.0,0.19538158142089845,False,2026-06-18,C
QQQ260918C00300000,2025-01-24 19:53:54+00:00,300.0,252.6,242.5,246.82,1.0,3.0,0.48839317764282236,True,2026-09-18,C
QQQ260918C00305000,2025-01-13 14:41:09+00:00,305.0,219.01,238.0,242.41,2.0,2.0,0.4820608435058594,True,2026-09-18,C
QQQ260918C00315000,2025-01-03 14:34:51+00:00,315.0,225.27,229.5,233.63,1.0,1.0,0.4696860893249512,True,2026-09-18,C
QQQ260918C00330000,2024-12-06 16:53:46+00:00,330.0,222.96,208.39,211.65,1.0,1.0,0.3885406605529785,True,2026-09-18,C
QQQ260918C00335000,2024-12-19 20:36:13+00:00,335.0,210.41,203.99,207.75,,1.0,0.38733522827148437,True,2026-09-18,C
QQQ260918C00350000,2025-01-08 20:39:18+00:00,350.0,195.74,199.53,203.03,1.0,1.0,0.42702294174194344,True,2026-09-18,C
QQQ260918C00380000,2024-11-19 18:03:24+00:00,380.0,161.77,166.35,170.05,3.0,4.0,0.3516147602844238,True,2026-09-18,C
QQQ260918C00385000,2025-01-14 20:53:23+00:00,385.0,157.0,170.3,173.8,6.0,4.0,0.3913024737548828,True,2026-09-18,C
QQQ260918C00390000,2024-11-19 18:03:24+00:00,390.0,154.09,158.32,161.8,3.0,3.0,0.3433293206787109,True,2026-09-18,C
QQQ260918C00395000,2025-01-08 20:34:46+00:00,395.0,159.59,162.18,165.67,1.0,3.0,0.3817963432312011,True,2026-09-18,C
QQQ260918C00400000,2025-01-08 15:07:29+00:00,400.0,155.29,158.16,161.65,2.0,6.0,0.3771729763793945,True,2026-09-18,C
QQQ260918C00415000,2024-12-06 16:07:06+00:00,415.0,152.9,139.0,142.26,1.0,1.0,0.3264685273742675,True,2026-09-18,C
QQQ260918C00420000,2025-01-10 19:55:25+00:00,420.0,134.69,142.39,145.86,6.0,5.0,0.35930511306762697,True,2026-09-18,C
QQQ260918C00425000,2024-12-16 15:07:05+00:00,425.0,154.91,131.04,134.64,1.0,1.0,0.3197928739166259,True,2026-09-18,C
QQQ260918C00430000,2025-01-22 15:04:43+00:00,430.0,145.17,134.7,138.16,1.0,0.0,0.35078316459655756,True,2026-09-18,C
QQQ260918C00435000,2025-01-31 15:25:53+00:00,435.0,139.3,130.91,134.36,1.0,2.0,0.34660992752075187,True,2026-09-18,C
QQQ260918C00450000,2025-01-27 14:37:16+00:00,450.0,116.24,119.77,123.19,1.0,9.0,0.3344945701599121,True,2026-09-18,C
QQQ260918C00455000,2025-01-22 14:37:37+00:00,455.0,125.05,116.13,119.54,1.0,2.0,0.33055784194946286,True,2026-09-18,C
QQQ260918C00460000,2025-01-30 16:41:22+00:00,460.0,113.5,112.54,115.93,2.0,8.0,0.3266821482849121,True,2026-09-18,C
QQQ260918C00465000,2025-01-27 14:32:54+00:00,465.0,105.86,108.98,112.37,2.0,4.0,0.3228980064392089,True,2026-09-18,C
QQQ260918C00470000,2025-01-22 15:28:39+00:00,470.0,115.43,105.48,108.85,2.0,62.0,0.3191520111846923,True,2026-09-18,C
QQQ260918C00475000,2025-01-16 18:58:06+00:00,475.0,98.2,102.01,105.37,,0.0,0.3154441625213622,True,2026-09-18,C
QQQ260918C00480000,2025-01-27 15:56:13+00:00,480.0,96.13,98.59,101.94,2.0,9.0,0.3118202363586425,True,2026-09-18,C
QQQ260918C00485000,2024-12-16 05:11:03+00:00,485.0,93.46,104.47,109.0,1.0,3.0,0.35058480232238765,True,2026-09-18,C
QQQ260918C00490000,2025-01-31 20:33:07+00:00,490.0,93.58,91.9,95.21,1.0,29.0,0.3046791944885254,True,2026-09-18,C
QQQ260918C00495000,2025-01-15 17:55:23+00:00,495.0,86.74,88.63,91.92,1.0,2.0,0.3011925960540771,True,2026-09-18,C
QQQ260918C00500000,2025-01-29 20:52:23+00:00,500.0,84.57,85.41,88.69,4.0,4.0,0.29780517875671375,True,2026-09-18,C
QQQ260918C00505000,2025-01-21 18:51:29+00:00,505.0,90.0,82.24,85.5,1.0,3.0,0.2944177614593505,True,2026-09-18,C
QQQ260918C00510000,2025-01-27 16:47:49+00:00,510.0,75.87,79.12,82.37,5.0,106.0,0.29111426666259754,True,2026-09-18,C
QQQ260918C00515000,2025-01-31 15:48:56+00:00,515.0,83.6,76.06,79.29,1.0,26.0,0.28784891845703114,True,2026-09-18,C
QQQ260918C00520000,2025-01-29 19:41:49+00:00,520.0,75.32,73.05,76.26,5.0,18.0,0.2846064582061767,True,2026-09-18,C
QQQ260918C00525000,2025-01-28 17:20:41+00:00,525.0,71.29,70.1,73.3,9.0,6.0,0.28147080841064454,False,2026-09-18,C
QQQ260918C00530000,2025-01-31 18:15:48+00:00,530.0,75.34,67.21,70.39,14.0,30.0,0.2783580465698242,False,2026-09-18,C
QQQ260918C00535000,2025-01-28 17:23:35+00:00,535.0,69.84,64.37,67.54,3.0,16.0,0.27529868995666507,False,2026-09-18,C
QQQ260918C00540000,2025-01-29 19:27:05+00:00,540.0,60.8,61.6,64.75,1.0,210.0,0.27229273857116687,False,2026-09-18,C
QQQ260918C00545000,2025-01-28 14:32:36+00:00,545.0,55.91,58.89,62.03,1.0,6.0,0.26937070968627924,False,2026-09-18,C
QQQ260918C00550000,2025-01-31 15:07:41+00:00,550.0,61.71,56.25,59.37,1.0,210.0,0.2664868273925781,False,2026-09-18,C
QQQ260918C00555000,2025-01-29 14:41:06+00:00,555.0,61.32,53.67,56.77,1.0,2.0,0.26364109169006356,False,2026-09-18,C
QQQ260918C00560000,2025-01-29 18:04:07+00:00,560.0,50.57,51.15,54.23,1.0,12.0,0.2608335025787354,False,2026-09-18,C
QQQ260918C00565000,2025-01-27 20:28:57+00:00,565.0,45.65,48.7,51.77,1.0,40.0,0.25813272392272946,False,2026-09-18,C
QQQ260918C00570000,2025-01-31 20:47:34+00:00,570.0,48.48,46.32,49.37,3.0,48.0,0.25545483322143564,False,2026-09-18,C
QQQ260918C00575000,2025-01-27 20:50:13+00:00,575.0,41.53,44.01,47.04,3.0,52.0,0.25284560638427733,False,2026-09-18,C
QQQ260918C00580000,2025-01-29 14:42:13+00:00,580.0,42.87,42.31,44.24,4.0,26.0,0.248229868850708,False,2026-09-18,C
QQQ260918C00585000,2024-12-16 18:55:16+00:00,585.0,55.1,35.58,39.31,2.0,14.0,0.23517610534667968,False,2026-09-18,C
QQQ260918C00590000,2025-01-07 17:29:36+00:00,590.0,38.75,38.01,39.94,1.0,1.0,0.24332421722412106,False,2026-09-18,C
QQQ260918C00595000,2025-01-29 14:39:56+00:00,595.0,36.86,35.98,37.9,2.0,20.0,0.24097438720703124,False,2026-09-18,C
QQQ260918C00600000,2025-01-30 14:58:05+00:00,600.0,36.4,34.01,35.92,6.0,22.0,0.23863981582641602,False,2026-09-18,C
QQQ260918C00605000,2025-01-14 20:39:40+00:00,605.0,26.58,32.12,34.02,1.0,41.0,0.23639679626464843,False,2026-09-18,C
QQQ260918C00615000,2025-01-27 20:29:31+00:00,615.0,25.92,28.54,30.42,2.0,166.0,0.23204045555114747,False,2026-09-18,C
QQQ260918C00620000,2025-01-21 14:46:36+00:00,620.0,28.74,26.86,28.73,1.0,11.0,0.22997291030883787,False,2026-09-18,C
QQQ260918C00630000,2025-01-27 14:56:28+00:00,630.0,23.54,23.71,25.55,1.0,2.0,0.2259751475524902,False,2026-09-18,C
QQQ260918C00635000,2025-01-28 18:27:46+00:00,635.0,23.1,22.24,24.07,14.0,6.0,0.22409833526611322,False,2026-09-18,C
QQQ260918C00640000,2025-01-28 18:26:08+00:00,640.0,21.73,20.84,22.65,6.0,9.0,0.22225204025268552,False,2026-09-18,C
QQQ260918C00645000,2025-01-28 18:25:13+00:00,645.0,20.41,19.5,21.29,2.0,39.0,0.220436262512207,False,2026-09-18,C
QQQ260918C00650000,2025-01-28 20:29:12+00:00,650.0,19.31,18.23,20.01,9.0,146.0,0.21874255386352537,False,2026-09-18,C
QQQ260918C00655000,2025-01-28 18:24:46+00:00,655.0,17.92,17.03,18.78,2.0,210.0,0.21705647453308105,False,2026-09-18,C
QQQ260918C00660000,2025-01-23 20:42:29+00:00,660.0,19.89,15.89,17.62,9.0,133.0,0.21546194702148438,False,2026-09-18,C
QQQ260918C00665000,2025-01-16 15:55:17+00:00,665.0,14.86,14.81,16.52,2.0,97.0,0.21392845405578612,False,2026-09-18,C
QQQ260918C00670000,2025-01-17 15:17:43+00:00,670.0,14.78,13.79,15.47,79.0,150.0,0.2124102197265625,False,2026-09-18,C
QQQ260918C00675000,2025-01-28 14:39:19+00:00,675.0,11.5,12.04,16.01,1.0,195.0,0.21887988159179686,False,2026-09-18,C
QQQ260918C00680000,2025-01-31 18:25:22+00:00,680.0,14.41,11.93,13.55,10.0,180.0,0.20960263061523435,False,2026-09-18,C
QQQ260918C00685000,2025-01-17 14:56:54+00:00,685.0,11.96,11.07,12.75,4.0,271.0,0.20872525901794428,False,2026-09-18,C
QQQ260918C00690000,2024-12-24 16:43:32+00:00,690.0,14.87,8.63,11.03,2.0,53.0,0.20229374374389647,False,2026-09-18,C
QQQ260918C00695000,2025-01-22 20:46:17+00:00,695.0,13.19,9.52,11.07,2.0,78.0,0.20585663536071777,False,2026-09-18,C
QQQ260918C00700000,2025-01-28 17:13:56+00:00,700.0,9.03,8.82,10.35,100.0,273.0,0.20478090148925776,False,2026-09-18,C
QQQ260918C00705000,2025-01-22 16:52:50+00:00,705.0,11.55,8.17,9.66,1.0,87.0,0.20367465034484863,False,2026-09-18,C
QQQ260918C00710000,2024-12-24 16:43:55+00:00,710.0,11.58,6.3,8.42,202.0,104.0,0.1986621882629394,False,2026-09-18,C
QQQ260918C00715000,2024-12-06 15:14:55+00:00,715.0,10.01,5.88,7.81,2.0,2.0,0.1974720146179199,False,2026-09-18,C
QQQ260918C00720000,2024-12-24 16:52:17+00:00,720.0,10.1,5.4,7.34,,73.0,0.19707529006958008,False,2026-09-18,C
