contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR251017C00057500,2025-02-03 19:34:20+00:00,57.5,33.3,31.6,34.75,3.0,139,0.7366969689941407,True,2025-10-17,C
PLTR251017C00060000,2025-02-03 20:57:01+00:00,60.0,31.9,29.5,32.0,10.0,747,0.6895782995605471,True,2025-10-17,C
PLTR251017C00062500,2025-02-03 17:35:17+00:00,62.5,29.11,28.45,31.35,1.0,213,0.7213162634277344,True,2025-10-17,C
PLTR251017C00065000,2025-02-03 19:54:54+00:00,65.0,28.15,27.05,29.8,31.0,692,0.717776259765625,True,2025-10-17,C
PLTR251017C00067500,2025-01-31 18:49:12+00:00,67.5,27.15,26.3,28.6,9.0,460,0.7339504144287108,True,2025-10-17,C
PLTR251017C00070000,2025-02-03 20:38:53+00:00,70.0,25.78,25.05,28.0,48.0,1282,0.7484156018066408,True,2025-10-17,C
PLTR251017C00072500,2025-02-03 20:43:29+00:00,72.5,24.25,23.3,26.15,8.0,782,0.7233914379882812,True,2025-10-17,C
PLTR251017C00075000,2025-02-03 20:40:09+00:00,75.0,23.0,21.4,24.5,38.0,1035,0.6986114123535156,True,2025-10-17,C
PLTR251017C00077500,2025-02-03 19:58:50+00:00,77.5,21.92,20.6,23.8,6.0,71,0.713015565185547,True,2025-10-17,C
PLTR251017C00080000,2025-02-03 20:55:21+00:00,80.0,21.0,20.6,22.0,107.0,1808,0.7189969506835938,True,2025-10-17,C
PLTR251017C00085000,2025-02-03 20:58:16+00:00,85.0,19.0,17.3,19.85,57.0,1279,0.6904938177490236,False,2025-10-17,C
PLTR251017C00090000,2025-02-03 20:36:09+00:00,90.0,16.51,16.25,18.45,35.0,1592,0.710940390625,False,2025-10-17,C
PLTR251017C00095000,2025-02-03 20:57:40+00:00,95.0,15.4,14.7,16.0,843.0,2166,0.6967803759765626,False,2025-10-17,C
PLTR251017C00100000,2025-02-03 20:52:24+00:00,100.0,13.65,13.15,14.2,111.0,1771,0.6888458850097658,False,2025-10-17,C
PLTR251017C00105000,2025-02-03 20:57:40+00:00,105.0,12.7,11.9,12.7,63.0,1142,0.6864655377197266,False,2025-10-17,C
PLTR251017C00110000,2025-02-03 20:50:29+00:00,110.0,11.2,10.65,11.5,116.0,1659,0.6846955358886719,False,2025-10-17,C
PLTR251017C00115000,2025-02-03 15:49:28+00:00,115.0,8.67,8.0,11.45,30.0,242,0.6738313867187502,False,2025-10-17,C
PLTR251017C00120000,2025-02-03 20:46:37+00:00,120.0,8.6,8.65,9.15,436.0,3432,0.6783479431152344,False,2025-10-17,C
PLTR251121C00040000,2025-02-03 20:46:25+00:00,40.0,46.85,46.4,48.3,1.0,37,0.8439957006835936,True,2025-11-21,C
PLTR251121C00045000,2025-02-03 16:43:31+00:00,45.0,41.99,41.7,44.85,1.0,10,0.8037129003906249,True,2025-11-21,C
PLTR251121C00047500,2025-01-31 16:10:37+00:00,47.5,41.92,39.9,42.4,1.0,1,0.7760032165527344,True,2025-11-21,C
PLTR251121C00050000,2025-02-03 17:03:25+00:00,50.0,37.98,37.55,40.4,1.0,28,0.7449976672363281,True,2025-11-21,C
PLTR251121C00055000,2025-01-31 20:19:44+00:00,55.0,34.9,34.45,37.95,9.0,59,0.7686790710449221,True,2025-11-21,C
PLTR251121C00060000,2025-01-30 20:02:43+00:00,60.0,31.3,31.25,33.9,3.0,8,0.7346217944335938,True,2025-11-21,C
PLTR251121C00065000,2025-02-03 15:04:24+00:00,65.0,26.55,28.35,31.75,2.0,44,0.7436549072265625,True,2025-11-21,C
PLTR251121C00070000,2025-02-03 19:28:40+00:00,70.0,27.47,25.0,29.35,10.0,22,0.7280910980224609,True,2025-11-21,C
PLTR251121C00072500,2025-02-03 16:22:43+00:00,72.5,25.12,24.35,26.85,34.0,111,0.7124662542724609,True,2025-11-21,C
PLTR251121C00075000,2025-02-03 20:04:14+00:00,75.0,24.76,24.2,25.85,8.0,53,0.7335842071533203,True,2025-11-21,C
PLTR251121C00077500,2025-02-03 16:46:50+00:00,77.5,22.68,22.8,25.25,6.0,38,0.7360866235351562,True,2025-11-21,C
PLTR251121C00080000,2025-02-03 17:23:50+00:00,80.0,21.97,20.75,23.65,208.0,246,0.7067900415039063,True,2025-11-21,C
PLTR251121C00082500,2025-02-03 20:58:51+00:00,82.5,22.01,19.1,23.2,69.0,14,0.7045317633056642,True,2025-11-21,C
PLTR251121C00085000,2025-02-03 20:59:04+00:00,85.0,20.7,19.45,21.95,99.0,37,0.7217435052490235,False,2025-11-21,C
PLTR251121C00087500,2025-02-03 20:58:34+00:00,87.5,19.75,17.95,20.5,5.0,100,0.7015410705566407,False,2025-11-21,C
PLTR251121C00090000,2025-02-03 20:58:51+00:00,90.0,19.09,16.5,19.65,100.0,147,0.6915314050292969,False,2025-11-21,C
PLTR251121C00095000,2025-02-03 17:57:06+00:00,95.0,16.45,16.35,18.25,63.0,357,0.7192410888671875,False,2025-11-21,C
PLTR251121C00100000,2025-02-03 20:56:11+00:00,100.0,15.6,14.85,16.2,27.0,30,0.7081328015136719,False,2025-11-21,C
PLTR251121C00105000,2025-02-03 20:57:33+00:00,105.0,14.18,13.45,16.35,4.0,69,0.7312038598632812,False,2025-11-21,C
PLTR251121C00110000,2025-02-03 20:58:37+00:00,110.0,13.1,12.2,13.65,86.0,35,0.7049590051269532,False,2025-11-21,C
PLTR251121C00115000,2025-02-03 19:46:55+00:00,115.0,11.45,9.75,12.5,30.0,40,0.6804231176757813,False,2025-11-21,C
PLTR251121C00120000,2025-02-03 20:49:52+00:00,120.0,10.54,10.0,10.9,124.0,328,0.6907989904785157,False,2025-11-21,C
PLTR260116C00003000,2025-02-03 20:58:40+00:00,3.0,81.6,78.5,82.85,27.0,734,3.6328134179687503,True,2026-01-16,C
PLTR260116C00005000,2025-02-03 20:45:46+00:00,5.0,78.58,77.0,81.5,20.0,320,1.72265763671875,True,2026-01-16,C
PLTR260116C00008000,2025-01-30 15:43:15+00:00,8.0,73.15,74.0,78.95,1.0,808,1.509768076171875,True,2026-01-16,C
PLTR260116C00010000,2025-02-03 20:27:51+00:00,10.0,74.25,73.5,75.5,13.0,6356,1.3623078759765623,True,2026-01-16,C
PLTR260116C00013000,2025-02-03 15:21:51+00:00,13.0,66.8,69.35,73.55,9.0,3646,1.1669963525390625,True,2026-01-16,C
PLTR260116C00015000,2025-02-03 20:46:54+00:00,15.0,69.0,68.85,70.9,28.0,10616,1.1953165234375,True,2026-01-16,C
PLTR260116C00017000,2025-02-03 15:03:55+00:00,17.0,67.8,65.75,69.6,10.0,5058,1.05859845703125,True,2026-01-16,C
PLTR260116C00020000,2025-02-03 20:56:07+00:00,20.0,65.04,64.1,67.25,28.0,13717,1.144047248535156,True,2026-01-16,C
PLTR260116C00022000,2025-02-03 18:35:28+00:00,22.0,62.95,61.25,63.95,58.0,4101,0.8745129736328124,True,2026-01-16,C
PLTR260116C00025000,2025-02-03 20:43:56+00:00,25.0,60.7,59.1,61.75,57.0,8851,0.9367682104492188,True,2026-01-16,C
PLTR260116C00027000,2025-02-03 20:51:10+00:00,27.0,58.5,56.55,59.7,66.0,3075,0.8374039697265624,True,2026-01-16,C
PLTR260116C00030000,2025-02-03 20:57:31+00:00,30.0,56.07,54.3,57.15,11.0,9201,0.8442398388671875,True,2026-01-16,C
PLTR260116C00032000,2025-02-03 19:56:37+00:00,32.0,54.21,53.15,56.75,7.0,909,0.9254157849121094,True,2026-01-16,C
PLTR260116C00035000,2025-02-03 19:36:03+00:00,35.0,51.86,50.85,52.7,27.0,9484,0.8350846569824217,True,2026-01-16,C
PLTR260116C00037000,2025-02-03 20:41:50+00:00,37.0,49.95,48.75,51.15,38.0,6731,0.8051777294921875,True,2026-01-16,C
PLTR260116C00040000,2025-02-03 20:56:10+00:00,40.0,48.0,47.55,48.4,431.0,24503,0.8200701586914061,True,2026-01-16,C
PLTR260116C00042000,2025-02-03 19:56:37+00:00,42.0,46.49,44.45,48.15,8.0,2667,0.7996846203613281,True,2026-01-16,C
PLTR260116C00045000,2025-02-03 20:45:05+00:00,45.0,44.15,43.55,44.95,71.0,5481,0.797853583984375,True,2026-01-16,C
PLTR260116C00047000,2025-02-03 20:41:11+00:00,47.0,42.3,41.55,43.45,21.0,1684,0.7712425219726562,True,2026-01-16,C
PLTR260116C00050000,2025-02-03 20:46:30+00:00,50.0,40.7,39.55,41.0,124.0,6630,0.7542749182128907,True,2026-01-16,C
PLTR260116C00055000,2025-02-03 20:51:20+00:00,55.0,37.3,36.15,38.05,168.0,3519,0.747194910888672,True,2026-01-16,C
PLTR260116C00057500,2025-02-03 19:06:48+00:00,57.5,35.33,34.3,37.3,21.0,5222,0.7531152618408203,True,2026-01-16,C
PLTR260116C00060000,2025-02-03 20:58:59+00:00,60.0,34.15,33.05,34.85,524.0,11228,0.7322414471435545,True,2026-01-16,C
PLTR260116C00062500,2025-02-03 20:10:38+00:00,62.5,33.55,31.55,33.4,29.0,413,0.7263210961914062,True,2026-01-16,C
PLTR260116C00065000,2025-02-03 20:58:53+00:00,65.0,31.44,30.9,31.75,96.0,4676,0.7314479980468749,True,2026-01-16,C
PLTR260116C00067500,2025-02-03 17:20:04+00:00,67.5,29.15,28.85,30.65,23.0,1823,0.7180203979492188,True,2026-01-16,C
PLTR260116C00070000,2025-02-03 20:58:21+00:00,70.0,28.7,28.0,29.0,364.0,6700,0.7155179815673829,True,2026-01-16,C
PLTR260116C00072500,2025-02-03 20:42:33+00:00,72.5,27.06,26.0,27.75,116.0,924,0.6979400323486329,True,2026-01-16,C
PLTR260116C00075000,2025-02-03 20:57:31+00:00,75.0,26.07,25.2,26.95,290.0,4148,0.7082548706054688,True,2026-01-16,C
PLTR260116C00077500,2025-02-03 20:46:53+00:00,77.5,24.58,24.1,25.9,34.0,860,0.7071562487792968,True,2026-01-16,C
PLTR260116C00080000,2025-02-03 20:59:03+00:00,80.0,24.2,23.75,24.5,1659.0,14063,0.7113065979003907,True,2026-01-16,C
PLTR260116C00085000,2025-02-03 20:53:58+00:00,85.0,22.0,21.9,22.5,194.0,3007,0.7092924578857422,False,2026-01-16,C
PLTR260116C00090000,2025-02-03 20:49:47+00:00,90.0,20.3,20.0,20.7,402.0,6231,0.7047759014892578,False,2026-01-16,C
PLTR260116C00095000,2025-02-03 20:58:58+00:00,95.0,18.6,18.2,19.05,27.0,2857,0.699771068725586,False,2026-01-16,C
PLTR260116C00100000,2025-02-03 20:59:04+00:00,100.0,17.23,16.95,17.25,2866.0,10800,0.6969024450683594,False,2026-01-16,C
PLTR260116C00105000,2025-02-03 20:54:22+00:00,105.0,15.55,14.85,16.1,310.0,8003,0.6872589868164063,False,2026-01-16,C
PLTR260116C00110000,2025-02-03 20:32:57+00:00,110.0,14.1,14.35,14.9,135.0,2605,0.6979400323486329,False,2026-01-16,C
PLTR260116C00115000,2025-02-03 20:48:28+00:00,115.0,12.84,12.85,13.7,96.0,2722,0.6901276104736329,False,2026-01-16,C
PLTR260116C00120000,2025-02-03 20:56:18+00:00,120.0,12.2,11.65,12.3,1137.0,8997,0.6808503594970705,False,2026-01-16,C
PLTR260220C00040000,2025-02-03 20:28:41+00:00,40.0,48.41,47.45,50.6,11.0,8,0.8532729516601563,True,2026-02-20,C
PLTR260220C00042500,2025-02-03 20:28:41+00:00,42.5,46.47,45.45,47.65,1.0,0,0.799928758544922,True,2026-02-20,C
PLTR260220C00045000,2025-01-27 16:42:03+00:00,45.0,40.0,43.4,45.55,10.0,1,0.7736839038085939,True,2026-02-20,C
PLTR260220C00047500,2025-01-31 20:16:13+00:00,47.5,41.3,40.95,45.05,4.0,13,0.780275634765625,True,2026-02-20,C
PLTR260220C00050000,2025-02-03 16:25:28+00:00,50.0,40.29,40.4,43.15,4.0,4,0.7953511676025391,True,2026-02-20,C
PLTR260220C00055000,2025-01-31 20:59:49+00:00,55.0,36.9,35.5,38.9,2.0,51,0.716677637939453,True,2026-02-20,C
PLTR260220C00060000,2025-02-03 20:36:27+00:00,60.0,34.75,32.85,35.85,5.0,10,0.714297290649414,True,2026-02-20,C
PLTR260220C00065000,2025-01-31 19:43:20+00:00,65.0,31.83,31.1,34.25,28.0,13,0.7480493945312501,True,2026-02-20,C
PLTR260220C00070000,2025-02-03 20:38:33+00:00,70.0,29.85,28.0,31.6,6.0,31,0.7277248907470704,True,2026-02-20,C
PLTR260220C00072500,2025-02-03 19:24:07+00:00,72.5,28.67,26.05,29.3,23.0,28,0.6924469232177735,True,2026-02-20,C
PLTR260220C00075000,2025-02-03 20:27:41+00:00,75.0,27.61,26.1,28.75,18.0,277,0.7200955725097657,True,2026-02-20,C
PLTR260220C00077500,2025-01-31 15:09:55+00:00,77.5,26.25,24.3,28.75,9.0,16,0.7237576452636718,True,2026-02-20,C
PLTR260220C00080000,2025-02-03 20:48:52+00:00,80.0,25.05,24.9,27.4,150.0,271,0.7428004235839842,True,2026-02-20,C
PLTR260220C00082500,2025-02-03 18:57:50+00:00,82.5,24.45,22.2,26.65,20.0,73,0.7172879833984375,True,2026-02-20,C
PLTR260220C00085000,2025-02-03 20:59:25+00:00,85.0,24.25,22.5,25.8,25.0,47,0.7364528308105469,False,2026-02-20,C
PLTR260220C00087500,2025-02-03 19:44:17+00:00,87.5,22.4,20.1,23.1,123.0,106,0.6843293286132813,False,2026-02-20,C
PLTR260220C00090000,2025-02-03 20:59:16+00:00,90.0,21.59,20.45,23.25,11.0,18,0.7169828106689453,False,2026-02-20,C
PLTR260220C00095000,2025-02-03 20:47:32+00:00,95.0,19.54,18.75,20.9,129.0,32,0.7025176232910157,False,2026-02-20,C
PLTR260220C00100000,2025-02-03 20:59:25+00:00,100.0,18.48,17.35,19.5,115.0,24,0.70312796875,False,2026-02-20,C
PLTR260220C00105000,2025-02-03 20:59:25+00:00,105.0,16.53,14.8,18.6,8.0,27,0.6908600250244141,False,2026-02-20,C
PLTR260220C00110000,2025-02-03 20:59:25+00:00,110.0,15.26,13.8,17.3,182.0,11,0.6922638195800781,False,2026-02-20,C
PLTR260220C00115000,2025-02-03 14:32:43+00:00,115.0,13.68,12.7,16.1,12.0,31,0.6908600250244141,False,2026-02-20,C
PLTR260220C00120000,2025-02-03 20:46:58+00:00,120.0,13.05,12.8,14.6,144.0,650,0.7001372760009765,False,2026-02-20,C
PLTR260320C00040000,2025-01-31 19:48:07+00:00,40.0,47.8,46.65,51.4,1.0,3,0.8236101623535155,True,2026-03-20,C
PLTR260320C00045000,2025-02-03 14:30:10+00:00,45.0,40.0,42.75,47.05,1.0,2,0.7707542456054688,True,2026-03-20,C
PLTR260320C00050000,2025-02-03 20:53:44+00:00,50.0,41.55,40.35,43.6,3.0,110,0.7773459765625,True,2026-03-20,C
PLTR260320C00060000,2025-02-03 20:34:20+00:00,60.0,35.4,33.0,38.0,12.0,52,0.7348659326171875,True,2026-03-20,C
PLTR260320C00065000,2025-01-30 19:44:19+00:00,65.0,33.35,30.75,35.3,1.0,5,0.7348048980712891,True,2026-03-20,C
PLTR260320C00070000,2025-01-31 20:44:46+00:00,70.0,29.19,28.35,32.7,59.0,72,0.7271755798339843,True,2026-03-20,C
PLTR260320C00072500,2025-02-03 15:33:54+00:00,72.5,26.33,27.2,31.45,72.0,75,0.7230252307128906,True,2026-03-20,C
PLTR260320C00075000,2025-02-03 20:45:53+00:00,75.0,27.42,26.6,30.2,4.0,33,0.7266262689208984,True,2026-03-20,C
PLTR260320C00077500,2025-01-30 20:17:24+00:00,77.5,25.25,24.55,29.3,6.0,10,0.7112455633544923,True,2026-03-20,C
PLTR260320C00080000,2025-02-03 20:05:36+00:00,80.0,25.95,24.5,28.0,65.0,160,0.7200955725097657,True,2026-03-20,C
PLTR260320C00085000,2025-02-03 20:57:03+00:00,85.0,24.12,21.75,25.2,10.0,61,0.6906158868408205,False,2026-03-20,C
PLTR260320C00090000,2025-02-03 19:13:58+00:00,90.0,22.45,21.1,24.85,82.0,138,0.7251309225463867,False,2026-03-20,C
PLTR260320C00095000,2025-02-03 20:43:15+00:00,95.0,20.15,19.4,21.45,1.0,1,0.6953765814208985,False,2026-03-20,C
PLTR260320C00100000,2025-02-03 20:11:35+00:00,100.0,18.2,17.9,21.35,77.0,126,0.7128934960937501,False,2026-03-20,C
PLTR260320C00105000,2025-02-03 20:56:41+00:00,105.0,17.82,15.9,19.9,46.0,82,0.7007476214599608,False,2026-03-20,C
PLTR260320C00110000,2025-02-03 17:01:34+00:00,110.0,16.6,14.85,17.5,2.0,66,0.6858857095336915,False,2026-03-20,C
PLTR260320C00115000,2025-02-03 19:15:49+00:00,115.0,15.25,14.15,16.45,8.0,10,0.692385888671875,False,2026-03-20,C
PLTR260320C00120000,2025-02-03 20:56:41+00:00,120.0,14.45,13.6,16.45,634.0,180,0.7135038415527344,False,2026-03-20,C
PLTR260618C00013000,2025-01-29 20:32:08+00:00,13.0,67.9,69.7,74.25,2.0,149,1.1049849438476564,True,2026-06-18,C
PLTR260618C00015000,2025-02-03 14:46:22+00:00,15.0,65.66,68.4,72.75,1.0,46,1.1296430236816408,True,2026-06-18,C
PLTR260618C00018000,2025-01-22 15:42:45+00:00,18.0,64.0,65.2,69.85,1.0,141,0.9995117236328125,True,2026-06-18,C
PLTR260618C00020000,2025-01-31 17:49:42+00:00,20.0,65.41,63.7,67.65,2.0,1216,0.9528813305664061,True,2026-06-18,C
PLTR260618C00022000,2025-01-31 15:20:05+00:00,22.0,64.31,61.6,65.05,1.0,254,0.8442398388671875,True,2026-06-18,C
PLTR260618C00025000,2025-02-03 17:54:50+00:00,25.0,61.45,59.25,62.55,2.0,5286,0.8364274169921874,True,2026-06-18,C
PLTR260618C00027000,2025-02-03 15:24:32+00:00,27.0,58.4,57.75,62.15,11.0,277,0.8911143701171874,True,2026-06-18,C
PLTR260618C00030000,2025-02-03 19:49:54+00:00,30.0,57.2,55.05,59.2,3.0,1657,0.8308122387695311,True,2026-06-18,C
PLTR260618C00032000,2025-02-03 20:58:13+00:00,32.0,56.0,53.85,58.1,1.0,383,0.8503432934570312,True,2026-06-18,C
PLTR260618C00035000,2025-01-31 16:19:20+00:00,35.0,50.02,52.0,54.6,4.0,1339,0.804689453125,True,2026-06-18,C
PLTR260618C00037000,2025-01-27 16:30:17+00:00,37.0,42.93,49.75,53.0,1.0,1351,0.7668480346679689,True,2026-06-18,C
PLTR260618C00040000,2025-02-03 20:46:02+00:00,40.0,49.4,48.85,50.95,3.0,984,0.795900478515625,True,2026-06-18,C
PLTR260618C00042000,2025-02-03 19:15:54+00:00,42.0,48.61,46.5,51.0,6.0,729,0.8005391040039063,True,2026-06-18,C
PLTR260618C00045000,2025-02-03 19:51:34+00:00,45.0,46.0,44.85,48.65,2.0,619,0.7895528857421875,True,2026-06-18,C
PLTR260618C00047000,2025-02-03 19:04:38+00:00,47.0,44.88,44.1,46.2,50.0,758,0.7685570019531252,True,2026-06-18,C
PLTR260618C00050000,2025-02-03 20:51:09+00:00,50.0,42.8,42.1,44.45,11.0,1747,0.7605004418945314,True,2026-06-18,C
PLTR260618C00055000,2025-02-03 20:07:14+00:00,55.0,39.75,38.35,42.5,23.0,1712,0.7530542272949219,True,2026-06-18,C
PLTR260618C00057500,2025-01-31 20:15:09+00:00,57.5,37.0,37.7,40.65,6.0,57,0.7534204345703125,True,2026-06-18,C
PLTR260618C00060000,2025-02-03 20:42:13+00:00,60.0,36.64,35.5,38.45,116.0,888,0.7181424670410157,True,2026-06-18,C
PLTR260618C00062500,2025-02-03 18:34:54+00:00,62.5,35.67,34.1,36.95,2.0,85,0.7095976306152343,True,2026-06-18,C
PLTR260618C00065000,2025-02-03 20:08:47+00:00,65.0,34.31,33.75,35.0,3.0,1782,0.7100248724365235,True,2026-06-18,C
PLTR260618C00067500,2025-01-31 20:07:54+00:00,67.5,30.52,31.1,35.2,1.0,379,0.706606937866211,True,2026-06-18,C
PLTR260618C00070000,2025-02-03 20:08:03+00:00,70.0,32.01,30.3,34.65,38.0,1744,0.7191190197753907,True,2026-06-18,C
PLTR260618C00072500,2025-02-03 15:55:55+00:00,72.5,30.5,30.2,33.7,5.0,151,0.73437765625,True,2026-06-18,C
PLTR260618C00075000,2025-02-03 20:57:35+00:00,75.0,29.9,29.2,31.8,111.0,1008,0.7200955725097657,True,2026-06-18,C
PLTR260618C00077500,2025-01-31 20:50:37+00:00,77.5,26.14,27.15,31.45,1.0,57,0.7127103924560547,True,2026-06-18,C
PLTR260618C00080000,2025-02-03 20:44:30+00:00,80.0,28.25,27.05,29.3,229.0,2284,0.7066679724121094,True,2026-06-18,C
PLTR260618C00085000,2025-02-03 20:49:12+00:00,85.0,26.36,24.55,28.0,97.0,673,0.7020293469238281,False,2026-06-18,C
PLTR260618C00090000,2025-02-03 20:46:47+00:00,90.0,24.05,22.15,25.85,12.0,686,0.6840241558837892,False,2026-06-18,C
PLTR260618C00095000,2025-02-03 19:04:46+00:00,95.0,22.9,21.85,24.4,5.0,554,0.7005340005493165,False,2026-06-18,C
PLTR260618C00100000,2025-02-03 20:56:53+00:00,100.0,21.25,20.05,22.25,62.0,488,0.6850312258911133,False,2026-06-18,C
PLTR260618C00105000,2025-02-03 19:39:11+00:00,105.0,19.92,17.5,22.45,13.0,306,0.6878693322753908,False,2026-06-18,C
PLTR260618C00110000,2025-02-03 20:06:43+00:00,110.0,18.2,17.25,21.0,8.0,161,0.6965972723388674,False,2026-06-18,C
PLTR260618C00115000,2025-02-03 20:51:22+00:00,115.0,17.2,16.25,19.15,3.0,24,0.6883576086425782,False,2026-06-18,C
PLTR260618C00120000,2025-02-03 20:25:41+00:00,120.0,16.2,14.0,19.0,138.0,2313,0.6839326040649415,False,2026-06-18,C
PLTR261218C00013000,2025-02-03 18:41:40+00:00,13.0,72.0,71.65,73.5,13.0,612,1.0522508325195314,True,2026-12-18,C
PLTR261218C00015000,2025-02-03 20:05:17+00:00,15.0,70.19,68.6,71.5,1.0,2179,0.8828136718749999,True,2026-12-18,C
PLTR261218C00018000,2025-02-03 20:05:17+00:00,18.0,67.65,66.2,70.8,1.0,488,0.97460962890625,True,2026-12-18,C
PLTR261218C00020000,2025-02-03 16:15:42+00:00,20.0,65.0,64.8,68.6,6.0,1545,0.9282233740234375,True,2026-12-18,C
PLTR261218C00022000,2025-02-03 19:29:43+00:00,22.0,65.0,62.7,67.3,10.0,740,0.8961192028808591,True,2026-12-18,C
PLTR261218C00025000,2025-01-31 18:30:18+00:00,25.0,63.02,60.8,64.75,3.0,1065,0.8776867700195312,True,2026-12-18,C
PLTR261218C00027000,2025-02-03 19:39:25+00:00,27.0,61.11,59.45,63.25,1.0,6363,0.8680433117675781,True,2026-12-18,C
PLTR261218C00030000,2025-02-03 19:00:17+00:00,30.0,58.66,56.9,61.0,6.0,3636,0.8342301733398436,True,2026-12-18,C
PLTR261218C00032000,2025-02-03 18:50:38+00:00,32.0,57.0,55.15,58.85,9.0,6877,0.7912618530273439,True,2026-12-18,C
PLTR261218C00035000,2025-02-03 17:38:29+00:00,35.0,54.9,53.4,56.5,119.0,2811,0.7808859802246093,True,2026-12-18,C
PLTR261218C00037000,2025-01-31 20:47:58+00:00,37.0,53.09,52.9,55.25,10.0,1071,0.7974873767089843,True,2026-12-18,C
PLTR261218C00040000,2025-02-03 20:42:23+00:00,40.0,51.95,50.8,53.05,10.0,2201,0.7766135620117188,True,2026-12-18,C
PLTR261218C00042000,2025-02-03 19:17:18+00:00,42.0,51.0,49.75,52.45,53.0,663,0.7892477130126954,True,2026-12-18,C
PLTR261218C00045000,2025-02-03 18:51:12+00:00,45.0,48.65,47.75,49.85,3.0,3397,0.7598900964355471,True,2026-12-18,C
PLTR261218C00047000,2025-02-03 19:34:28+00:00,47.0,47.6,46.4,48.95,3.0,1094,0.7567163000488282,True,2026-12-18,C
PLTR261218C00050000,2025-02-03 19:59:51+00:00,50.0,45.9,45.0,46.95,28.0,2330,0.7498804309082032,True,2026-12-18,C
PLTR261218C00055000,2025-02-03 20:57:43+00:00,55.0,42.61,42.25,44.6,29.0,692,0.7443873217773438,True,2026-12-18,C
PLTR261218C00057500,2025-01-15 15:08:35+00:00,57.5,28.9,39.8,42.95,1.0,20,0.7149076361083984,True,2026-12-18,C
PLTR261218C00060000,2025-02-03 17:14:18+00:00,60.0,40.8,38.7,41.7,5.0,1251,0.7133207379150392,True,2026-12-18,C
PLTR261218C00062500,2025-01-31 17:09:27+00:00,62.5,39.98,38.3,40.6,11.0,47,0.7232693688964844,True,2026-12-18,C
PLTR261218C00065000,2025-02-03 20:59:02+00:00,65.0,38.3,36.5,40.15,104.0,967,0.7206448834228516,True,2026-12-18,C
PLTR261218C00067500,2025-01-31 18:50:33+00:00,67.5,34.19,35.05,39.2,10.0,186,0.7149686706542968,True,2026-12-18,C
PLTR261218C00070000,2025-02-03 20:20:27+00:00,70.0,36.1,35.1,37.7,69.0,2533,0.7216214361572266,True,2026-12-18,C
PLTR261218C00072500,2025-02-03 17:33:42+00:00,72.5,33.45,32.6,36.85,11.0,163,0.7016021051025392,True,2026-12-18,C
PLTR261218C00075000,2025-02-03 20:48:17+00:00,75.0,33.8,32.9,35.0,83.0,1300,0.7051421087646486,True,2026-12-18,C
PLTR261218C00077500,2025-02-03 16:46:48+00:00,77.5,32.0,32.0,34.1,5.0,60,0.7044707287597658,True,2026-12-18,C
PLTR261218C00080000,2025-02-03 20:48:17+00:00,80.0,31.55,31.95,33.25,219.0,1385,0.714419359741211,True,2026-12-18,C
PLTR261218C00085000,2025-02-03 16:52:13+00:00,85.0,29.4,29.35,31.85,4.0,833,0.7044096942138673,False,2026-12-18,C
PLTR261218C00090000,2025-02-03 19:42:49+00:00,90.0,28.9,27.25,29.65,9.0,449,0.6889069195556643,False,2026-12-18,C
PLTR261218C00095000,2025-02-03 20:22:46+00:00,95.0,27.26,25.55,29.35,161.0,490,0.6984283087158205,False,2026-12-18,C
PLTR261218C00100000,2025-02-03 20:16:18+00:00,100.0,25.7,23.5,26.0,78.0,1138,0.6668429312133791,False,2026-12-18,C
PLTR261218C00105000,2025-01-31 15:58:46+00:00,105.0,24.45,22.0,25.55,1.0,356,0.6728853512573244,False,2026-12-18,C
PLTR261218C00110000,2025-01-31 18:37:01+00:00,110.0,23.0,21.15,25.55,47.0,359,0.6892426095581056,False,2026-12-18,C
PLTR261218C00115000,2025-01-30 15:35:13+00:00,115.0,21.0,19.8,24.45,3.0,164,0.6860993304443359,False,2026-12-18,C
PLTR261218C00120000,2025-02-03 19:04:46+00:00,120.0,21.0,18.8,22.15,7.0,583,0.6721834539794924,False,2026-12-18,C
PLTR270115C00020000,2025-02-03 19:22:48+00:00,20.0,67.1,64.8,69.3,8.0,1351,0.9448247705078124,True,2027-01-15,C
PLTR270115C00023000,2025-01-31 19:55:04+00:00,23.0,63.9,63.3,66.55,1.0,158,0.9290778576660157,True,2027-01-15,C
PLTR270115C00025000,2025-01-31 17:57:09+00:00,25.0,63.59,60.8,65.1,1.0,1802,0.8737805590820311,True,2027-01-15,C
PLTR270115C00028000,2025-02-03 18:07:35+00:00,28.0,59.45,59.35,62.8,1.0,165,0.87500125,True,2027-01-15,C
PLTR270115C00030000,2025-02-03 20:06:57+00:00,30.0,58.75,57.2,61.2,15.0,1284,0.8333756896972655,True,2027-01-15,C
PLTR270115C00033000,2025-02-03 20:56:51+00:00,33.0,56.88,54.95,58.85,6.0,335,0.805666005859375,True,2027-01-15,C
PLTR270115C00035000,2025-02-03 20:23:47+00:00,35.0,55.5,53.85,56.65,10.0,2155,0.7813742565917969,True,2027-01-15,C
PLTR270115C00037000,2025-02-03 20:16:16+00:00,37.0,53.85,53.1,55.45,115.0,1148,0.7915670257568359,True,2027-01-15,C
